Tick,NewlyInfected,NewlyRecovered,TotalSusceptible,TotalInfected,TotalRecovered,StepTimeNanos
2148,279,262,237241,5816,756943,2264500
2149,267,293,236974,5790,757236,5873900
2150,260,260,236714,5790,757496,7059800
2151,246,308,236468,5728,757804,2824800
2152,253,265,236215,5716,758069,3019900
2153,295,303,235920,5708,758372,2774200
2154,277,296,235643,5689,758668,2630900
2155,265,284,235378,5670,758952,2203400
2156,247,286,235131,5631,759238,2729600
2157,245,289,234886,5587,759527,2117900
2158,267,286,234619,5568,759813,2321300
2159,263,303,234356,5528,760116,2224200
2160,280,255,234076,5553,760371,2051500
2161,273,278,233803,5548,760649,2041300
2162,270,280,233533,5538,760929,2005100
2163,274,242,233259,5570,761171,1954900
2164,241,284,233018,5527,761455,2046000
2165,249,273,232769,5503,761728,1897000
2166,238,275,232531,5466,762003,2143900
2167,256,270,232275,5452,762273,1978000
2168,205,270,232070,5387,762543,2123800
2169,253,256,231817,5384,762799,2067000
2170,246,257,231571,5373,763056,2022800
2171,250,270,231321,5353,763326,1956900
2172,234,265,231087,5322,763591,1890200
2173,252,244,230835,5330,763835,2040300
2174,218,264,230617,5284,764099,1833800
2175,246,287,230371,5243,764386,2065700
2176,258,252,230113,5249,764638,2054400
2177,257,251,229856,5255,764889,1729300
2178,259,265,229597,5249,765154,1848400
2179,236,271,229361,5214,765425,1803500
2180,256,265,229105,5205,765690,1792700
2181,266,299,228839,5172,765989,1767400
2182,248,245,228591,5175,766234,1656800
2183,232,271,228359,5136,766505,1674300
2184,265,233,228094,5168,766738,1713100
2185,257,279,227837,5146,767017,1709900
2186,274,253,227563,5167,767270,1687900
2187,272,286,227291,5153,767556,1796200
2188,236,246,227055,5143,767802,1792800
2189,259,241,226796,5161,768043,1661400
2190,231,248,226565,5144,768291,1686200
2191,261,264,226304,5141,768555,1773300
2192,236,263,226068,5114,768818,1838400
2193,236,242,225832,5108,769060,1705400
2194,271,260,225561,5119,769320,1679900
2195,248,241,225313,5126,769561,1762600
2196,245,260,225068,5111,769821,1700500
2197,241,254,224827,5098,770075,1732600
2198,233,246,224594,5085,770321,1774300
2199,240,255,224354,5070,770576,1775100
2200,228,253,224126,5045,770829,1697700
2201,244,243,223882,5046,771072,1679800
2202,236,221,223646,5061,771293,1715200
2203,266,249,223380,5078,771542,1786800
2204,253,238,223127,5093,771780,1740200
2205,229,261,222898,5061,772041,1697100
2206,252,276,222646,5037,772317,1792200
2207,237,263,222409,5011,772580,1744800
2208,234,232,222175,5013,772812,1690600
2209,221,247,221954,4987,773059,1647000
2210,254,243,221700,4998,773302,2028800
2211,253,233,221447,5018,773535,1841500
2212,232,269,221215,4981,773804,1734300
2213,255,294,220960,4942,774098,1812300
2214,244,237,220716,4949,774335,1790900
2215,261,270,220455,4940,774605,1785900
2216,249,252,220206,4937,774857,1839600
2217,267,260,219939,4944,775117,1890500
2218,251,230,219688,4965,775347,1967000
2219,244,235,219444,4974,775582,1827200
2220,229,245,219215,4958,775827,1837900
2221,220,260,218995,4918,776087,1721900
2222,255,256,218740,4917,776343,1829100
2223,245,253,218495,4909,776596,1699000
2224,247,243,218248,4913,776839,1677200
2225,225,261,218023,4877,777100,1900100
2226,243,254,217780,4866,777354,1696300
2227,245,224,217535,4887,777578,2135300
2228,216,219,217319,4884,777797,1776400
2229,224,209,217095,4899,778006,1764900
2230,262,240,216833,4921,778246,1653300
2231,251,253,216582,4919,778499,1617700
2232,242,234,216340,4927,778733,1671900
2233,259,234,216081,4952,778967,1651500
2234,261,251,215820,4962,779218,1761700
2235,233,268,215587,4927,779486,1778800
2236,251,241,215336,4937,779727,1664600
2237,270,261,215066,4946,779988,1672100
2238,259,256,214807,4949,780244,1671600
2239,239,240,214568,4948,780484,1775000
2240,267,216,214301,4999,780700,1910900
2241,250,248,214051,5001,780948,1803200
2242,251,254,213800,4998,781202,1874800
2243,260,250,213540,5008,781452,1990800
2244,242,244,213298,5006,781696,10530000
2245,239,222,213059,5023,781918,3415200
2246,249,264,212810,5008,782182,2647700
2247,236,229,212574,5015,782411,2722900
2248,254,260,212320,5009,782671,2376800
2249,246,244,212074,5011,782915,2307000
2250,247,253,211827,5005,783168,2022500
2251,235,267,211592,4973,783435,1994500
2252,263,266,211329,4970,783701,2083800
2253,254,249,211075,4975,783950,2226000
2254,248,263,210827,4960,784213,1919500
2255,256,246,210571,4970,784459,1986000
2256,252,231,210319,4991,784690,1873800
2257,271,268,210048,4994,784958,1805300
2258,245,254,209803,4985,785212,1759600
2259,233,280,209570,4938,785492,1892200
2260,272,257,209298,4953,785749,2080200
2261,239,240,209059,4952,785989,1941500
2262,269,240,208790,4981,786229,2099400
2263,241,271,208549,4951,786500,2017700
2264,232,230,208317,4953,786730,1958700
2265,260,259,208057,4954,786989,2041200
2266,255,259,207802,4950,787248,1959600
2267,292,240,207510,5002,787488,1983600
2268,258,231,207252,5029,787719,1899300
2269,270,242,206982,5057,787961,1943400
2270,273,237,206709,5093,788198,1887100
2271,271,268,206438,5096,788466,1809900
2272,279,276,206159,5099,788742,1787400
2273,281,271,205878,5109,789013,1864300
2274,253,283,205625,5079,789296,1727900
2275,283,253,205342,5109,789549,1719400
2276,268,252,205074,5125,789801,1787700
2277,271,261,204803,5135,790062,1678900
2278,260,263,204543,5132,790325,1749600
2279,260,251,204283,5141,790576,1796300
2280,261,262,204022,5140,790838,1733400
2281,238,260,203784,5118,791098,1663100
2282,235,240,203549,5113,791338,1626100
2283,267,271,203282,5109,791609,1752400
2284,248,257,203034,5100,791866,1688500
2285,225,257,202809,5068,792123,1674800
2286,242,250,202567,5060,792373,1791000
2287,245,252,202322,5053,792625,1858800
2288,248,263,202074,5038,792888,1672900
2289,273,223,201801,5088,793111,1705200
2290,253,245,201548,5096,793356,1772400
2291,280,241,201268,5135,793597,1831700
2292,258,228,201010,5165,793825,1738700
2293,245,267,200765,5143,794092,1704500
2294,257,249,200508,5151,794341,1790900
2295,249,263,200259,5137,794604,1822000
2296,271,245,199988,5163,794849,2126100
2297,249,249,199739,5163,795098,2232100
2298,235,281,199504,5117,795379,1903600
2299,240,271,199264,5086,795650,2039500
2300,259,262,199005,5083,795912,1789400
2301,225,279,198780,5029,796191,1785300
2302,272,263,198508,5038,796454,1805900
2303,240,260,198268,5018,796714,1725600
2304,244,241,198024,5021,796955,1801200
2305,256,256,197768,5021,797211,1753000
2306,213,259,197555,4975,797470,1924500
2307,231,235,197324,4971,797705,1831300
2308,246,244,197078,4973,797949,1813000
2309,229,242,196849,4960,798191,1886700
2310,256,263,196593,4953,798454,1848500
2311,209,249,196384,4913,798703,1832600
2312,252,215,196132,4950,798918,1754400
2313,251,238,195881,4963,799156,1783500
2314,251,248,195630,4966,799404,1789300
2315,228,248,195402,4946,799652,2268800
2316,242,247,195160,4941,799899,1703200
2317,261,257,194899,4945,800156,1750100
2318,252,232,194647,4965,800388,1791900
2319,236,244,194411,4957,800632,1846700
2320,244,261,194167,4940,800893,1692100
2321,253,255,193914,4938,801148,1709800
2322,255,276,193659,4917,801424,2063100
2323,260,254,193399,4923,801678,1806700
2324,256,263,193143,4916,801941,1756800
2325,259,238,192884,4937,802179,1781900
2326,217,309,192667,4845,802488,1689600
2327,254,219,192413,4880,802707,1663400
2328,224,238,192189,4866,802945,1746100
2329,255,249,191934,4872,803194,1772700
2330,249,269,191685,4852,803463,1770500
2331,245,213,191440,4884,803676,1759600
2332,240,240,191200,4884,803916,1780800
2333,255,267,190945,4872,804183,1721500
2334,264,230,190681,4906,804413,1763300
2335,263,221,190418,4948,804634,1801100
2336,237,273,190181,4912,804907,1867300
2337,227,241,189954,4898,805148,1744600
2338,224,257,189730,4865,805405,1745800
2339,241,259,189489,4847,805664,1944700
2340,240,280,189249,4807,805944,1754200
2341,255,246,188994,4816,806190,1680700
2342,252,264,188742,4804,806454,1721800
2343,245,249,188497,4800,806703,1935600
2344,251,250,188246,4801,806953,1935000
2345,257,245,187989,4813,807198,1975500
2346,277,241,187712,4849,807439,1763600
2347,223,251,187489,4821,807690,1696500
2348,234,251,187255,4804,807941,1766700
2349,227,252,187028,4779,808193,1879700
2350,232,280,186796,4731,808473,1735300
2351,229,236,186567,4724,808709,1789500
2352,220,241,186347,4703,808950,1779400
2353,225,232,186122,4696,809182,1856000
2354,222,223,185900,4695,809405,1735400
2355,246,211,185654,4730,809616,1729300
2356,214,228,185440,4716,809844,1739400
2357,236,230,185204,4722,810074,1831700
2358,235,232,184969,4725,810306,1758600
2359,254,210,184715,4769,810516,1757800
2360,222,232,184493,4759,810748,1719700
2361,237,245,184256,4751,810993,1737300
2362,222,241,184034,4732,811234,1692100
2363,242,250,183792,4724,811484,1713500
2364,214,229,183578,4709,811713,1796400
2365,265,228,183313,4746,811941,1708200
2366,244,235,183069,4755,812176,1754500
2367,233,234,182836,4754,812410,1687200
2368,256,248,182580,4762,812658,1808500
2369,212,255,182368,4719,812913,1703200
2370,246,230,182122,4735,813143,1836700
2371,225,238,181897,4722,813381,1808100
2372,240,241,181657,4721,813622,2054400
2373,211,231,181446,4701,813853,2380000
2374,222,210,181224,4713,814063,2354400
2375,231,231,180993,4713,814294,11460900
2376,248,250,180745,4711,814544,3174100
2377,243,247,180502,4707,814791,2583200
2378,242,221,180260,4728,815012,2576700
2379,234,242,180026,4720,815254,2262900
2380,233,232,179793,4721,815486,2145900
2381,233,243,179560,4711,815729,2112900
2382,238,254,179322,4695,815983,2108300
2383,222,224,179100,4693,816207,1999800
2384,237,238,178863,4692,816445,2075500
2385,211,215,178652,4688,816660,1930400
2386,240,224,178412,4704,816884,1878700
2387,227,212,178185,4719,817096,1928600
2388,241,228,177944,4732,817324,1848400
2389,222,211,177722,4743,817535,1940800
2390,233,239,177489,4737,817774,1848400
2391,214,218,177275,4733,817992,1895400
2392,230,238,177045,4725,818230,1919600
2393,239,242,176806,4722,818472,1914800
2394,236,237,176570,4721,818709,1975600
2395,277,246,176293,4752,818955,1978000
2396,242,222,176051,4772,819177,1921300
2397,255,252,175796,4775,819429,1965700
2398,239,211,175557,4803,819640,1925200
2399,262,249,175295,4816,819889,2205700
2400,256,258,175039,4814,820147,2055600
2401,232,243,174807,4803,820390,1860700
2402,217,233,174590,4787,820623,1977400
2403,227,261,174363,4753,820884,1762100
2404,247,252,174116,4748,821136,1751500
2405,246,227,173870,4767,821363,1679600
2406,236,234,173634,4769,821597,1762700
2407,221,232,173413,4758,821829,1668400
2408,240,236,173173,4762,822065,1761500
2409,253,241,172920,4774,822306,1703300
2410,268,257,172652,4785,822563,1746000
2411,250,255,172402,4780,822818,1657100
2412,230,233,172172,4777,823051,1647100
2413,226,251,171946,4752,823302,1755700
2414,246,213,171700,4785,823515,1659200
2415,212,224,171488,4773,823739,1661400
2416,261,216,171227,4818,823955,1762400
2417,262,243,170965,4837,824198,1672000
2418,286,243,170679,4880,824441,1689900
2419,242,253,170437,4869,824694,1872600
2420,254,268,170183,4855,824962,1858900
2421,250,256,169933,4849,825218,1765300
2422,250,256,169683,4843,825474,1794600
2423,258,259,169425,4842,825733,1670700
2424,248,250,169177,4840,825983,1701700
2425,235,253,168942,4822,826236,1880100
2426,261,222,168681,4861,826458,2022100
2427,236,277,168445,4820,826735,1670700
2428,225,215,168220,4830,826950,1622900
2429,234,242,167986,4822,827192,1785800
2430,216,219,167770,4819,827411,1705100
2431,234,210,167536,4843,827621,1666800
2432,243,235,167293,4851,827856,1680900
2433,260,265,167033,4846,828121,1769500
2434,244,257,166789,4833,828378,1691900
2435,270,226,166519,4877,828604,1757300
2436,253,250,166266,4880,828854,1919600
2437,247,224,166019,4903,829078,1787800
2438,237,272,165782,4868,829350,1866700
2439,248,236,165534,4880,829586,1793400
2440,246,242,165288,4884,829828,1710600
2441,248,249,165040,4883,830077,1770700
2442,247,245,164793,4885,830322,1839300
2443,247,220,164546,4912,830542,1908100
2444,221,259,164325,4874,830801,1724400
2445,250,246,164075,4878,831047,1653700
2446,234,234,163841,4878,831281,1775200
2447,259,231,163582,4906,831512,1943200
2448,258,244,163324,4920,831756,1732800
2449,244,235,163080,4929,831991,1770400
2450,251,246,162829,4934,832237,1697700
2451,254,242,162575,4946,832479,1825400
2452,258,231,162317,4973,832710,1839600
2453,250,245,162067,4978,832955,1763600
2454,227,253,161840,4952,833208,1796000
2455,240,230,161600,4962,833438,1772900
2456,250,228,161350,4984,833666,1739000
2457,259,233,161091,5010,833899,1711700
2458,252,272,160839,4990,834171,1707700
2459,230,266,160609,4954,834437,1695500
2460,263,243,160346,4974,834680,1919900
2461,243,275,160103,4942,834955,1693400
2462,244,239,159859,4947,835194,1651300
2463,245,241,159614,4951,835435,1819800
2464,269,257,159345,4963,835692,1770900
2465,259,260,159086,4962,835952,1830600
2466,267,289,158819,4940,836241,1675800
2467,228,252,158591,4916,836493,1661100
2468,252,255,158339,4913,836748,1767500
2469,253,248,158086,4918,836996,1690900
2470,224,256,157862,4886,837252,1679300
2471,240,265,157622,4861,837517,1874400
2472,231,234,157391,4858,837751,1789200
2473,223,243,157168,4838,837994,1700900
2474,236,229,156932,4845,838223,1655900
2475,251,235,156681,4861,838458,1654900
2476,233,229,156448,4865,838687,1730600
2477,261,239,156187,4887,838926,1787100
2478,234,263,155953,4858,839189,2052900
2479,240,237,155713,4861,839426,1799800
2480,217,263,155496,4815,839689,1791800
2481,242,235,155254,4822,839924,2264400
2482,274,254,154980,4842,840178,1809800
2483,245,234,154735,4853,840412,2006600
2484,273,273,154462,4853,840685,1783300
2485,239,212,154223,4880,840897,1730700
2486,260,266,153963,4874,841163,1701300
2487,233,255,153730,4852,841418,1760600
2488,269,246,153461,4875,841664,1684000
2489,235,250,153226,4860,841914,1698200
2490,260,251,152966,4869,842165,1660300
2491,220,239,152746,4850,842404,1767400
2492,244,247,152502,4847,842651,1741300
2493,202,248,152300,4801,842899,1892300
2494,242,241,152058,4802,843140,1674700
2495,228,257,151830,4773,843397,1710300
2496,249,240,151581,4782,843637,1757700
2497,250,250,151331,4782,843887,1751000
2498,263,243,151068,4802,844130,1690400
2499,228,245,150840,4785,844375,1672700
2500,221,255,150619,4751,844630,1730400
2501,236,208,150383,4779,844838,1660600
2502,220,250,150163,4749,845088,1611800
2503,232,243,149931,4738,845331,1744900
2504,210,248,149721,4700,845579,1922200
2505,226,234,149495,4692,845813,1689600
2506,245,221,149250,4716,846034,1671100
2507,216,224,149034,4708,846258,1729200
2508,243,212,148791,4739,846470,1824900
2509,239,258,148552,4720,846728,1703200
2510,235,218,148317,4737,846946,1770400
2511,213,217,148104,4733,847163,1756300
2512,238,255,147866,4716,847418,1660300
2513,234,232,147632,4718,847650,1667200
2514,238,235,147394,4721,847885,1675200
2515,228,245,147166,4704,848130,1663600
2516,224,240,146942,4688,848370,1859800
2517,225,246,146717,4667,848616,1773100
2518,232,252,146485,4647,848868,1769700
2519,205,249,146280,4603,849117,1691300
2520,244,228,146036,4619,849345,1647100
2521,232,225,145804,4626,849570,1756400
2522,233,207,145571,4652,849777,1771700
2523,204,260,145367,4596,850037,1742800
2524,195,232,145172,4559,850269,1731300
2525,196,232,144976,4523,850501,1771900
2526,215,222,144761,4516,850723,1781900
2527,231,223,144530,4524,850946,1859900
2528,212,216,144318,4520,851162,1972200
2529,213,229,144105,4504,851391,1754700
2530,231,245,143874,4490,851636,1735400
2531,217,217,143657,4490,851853,2112900
2532,224,228,143433,4486,852081,1749400
2533,200,198,143233,4488,852279,1774000
2534,207,197,143026,4498,852476,1728400
2535,220,235,142806,4483,852711,1763900
2536,230,208,142576,4505,852919,1660600
2537,228,249,142348,4484,853168,1735000
2538,215,223,142133,4476,853391,1659600
2539,216,216,141917,4476,853607,1670700
2540,215,240,141702,4451,853847,1756000
2541,210,223,141492,4438,854070,1677600
2542,222,219,141270,4441,854289,1658900
2543,203,216,141067,4428,854505,1765300
2544,223,200,140844,4451,854705,2099600
2545,221,188,140623,4484,854893,1873900
2546,211,197,140412,4498,855090,1717000
2547,210,222,140202,4486,855312,1686600
2548,232,238,139970,4480,855550,1670800
2549,215,219,139755,4476,855769,1778100
2550,240,198,139515,4518,855967,1716900
2551,202,206,139313,4514,856173,1623600
2552,208,232,139105,4490,856405,1777500
2553,212,235,138893,4467,856640,1685700
2554,229,207,138664,4489,856847,1674500
2555,221,230,138443,4480,857077,1756700
2556,198,209,138245,4469,857286,1723300
2557,215,240,138030,4444,857526,1670500
2558,185,250,137845,4379,857776,1736900
2559,229,209,137616,4399,857985,1738300
2560,227,196,137389,4430,858181,1776300
2561,211,225,137178,4416,858406,1783700
2562,228,236,136950,4408,858642,1720500
2563,227,205,136723,4430,858847,1775100
2564,217,222,136506,4425,859069,1718400
2565,239,241,136267,4423,859310,1652000
2566,233,199,136034,4457,859509,1637000
2567,232,243,135802,4446,859752,1855500
2568,210,237,135592,4419,859989,1685000
2569,217,225,135375,4411,860214,1632800
2570,214,208,135161,4417,860422,1758400
2571,221,227,134940,4411,860649,1687500
2572,206,217,134734,4400,860866,1747500
2573,202,238,134532,4364,861104,1719300
2574,193,222,134339,4335,861326,1851500
2575,224,226,134115,4333,861552,1967800
2576,229,224,133886,4338,861776,1716200
2577,241,185,133645,4394,861961,1688700
2578,205,207,133440,4392,862168,1757800
2579,216,203,133224,4405,862371,1667900
2580,214,223,133010,4396,862594,1658400
2581,215,227,132795,4384,862821,1667600
2582,201,209,132594,4376,863030,1754400
2583,206,208,132388,4374,863238,1656700
2584,174,233,132214,4315,863471,1628400
2585,208,200,132006,4323,863671,1671700
2586,202,237,131804,4288,863908,1653800
2587,218,230,131586,4276,864138,1662200
2588,188,235,131398,4229,864373,1755800
2589,199,204,131199,4224,864577,1613400
2590,182,212,131017,4194,864789,1659500
2591,158,200,130859,4152,864989,1753200
2592,215,217,130644,4150,865206,1690400
2593,198,199,130446,4149,865405,1660500
2594,187,202,130259,4134,865607,1935400
2595,207,191,130052,4150,865798,1806500
2596,188,199,129864,4139,865997,1738400
2597,196,200,129668,4135,866197,1738700
2598,174,217,129494,4092,866414,1731900
2599,189,217,129305,4064,866631,1777800
2600,183,198,129122,4049,866829,1738300
2601,205,217,128917,4037,867046,1714600
2602,186,229,128731,3994,867275,1737900
2603,171,208,128560,3957,867483,1719600
2604,167,192,128393,3932,867675,1726600
2605,160,192,128233,3900,867867,1709800
2606,182,190,128051,3892,868057,1675800
2607,186,190,127865,3888,868247,1746000
2608,191,182,127674,3897,868429,1696300
2609,194,217,127480,3874,868646,1722100
2610,190,193,127290,3871,868839,1768000
2611,180,175,127110,3876,869014,1751100
2612,182,193,126928,3865,869207,1680500
2613,188,192,126740,3861,869399,1730500
2614,204,190,126536,3875,869589,1893300
2615,214,199,126322,3890,869788,1751000
2616,203,217,126119,3876,870005,1647800
2617,179,179,125940,3876,870184,1648800
2618,211,205,125729,3882,870389,1751400
2619,191,165,125538,3908,870554,1638500
2620,201,202,125337,3907,870756,1672800
2621,184,204,125153,3887,870960,2042500
2622,204,179,124949,3912,871139,1801700
2623,209,222,124740,3899,871361,1863400
2624,188,185,124552,3902,871546,1844300
2625,219,189,124333,3932,871735,1746900
2626,213,179,124120,3966,871914,1724100
2627,211,196,123909,3981,872110,1760200
2628,196,203,123713,3974,872313,1984500
2629,191,184,123522,3981,872497,1777600
2630,180,211,123342,3950,872708,1770500
2631,182,214,123160,3918,872922,2052100
2632,182,194,122978,3906,873116,1897100
2633,201,187,122777,3920,873303,1744900
2634,183,177,122594,3926,873480,1755100
2635,175,212,122419,3889,873692,1767200
2636,185,203,122234,3871,873895,1827300
2637,171,192,122063,3850,874087,1838900
2638,180,217,121883,3813,874304,1921400
2639,165,188,121718,3790,874492,1809800
2640,169,189,121549,3770,874681,1746100
2641,168,178,121381,3760,874859,1706100
2642,152,187,121229,3725,875046,1658800
2643,194,197,121035,3722,875243,1705200
2644,172,187,120863,3707,875430,1668900
2645,163,183,120700,3687,875613,1643200
2646,176,191,120524,3672,875804,1685500
2647,196,179,120328,3689,875983,1776300
2648,158,186,120170,3661,876169,1743700
2649,195,199,119975,3657,876368,1668500
2650,183,190,119792,3650,876558,1771300
2651,195,206,119597,3639,876764,1663700
2652,178,169,119419,3648,876933,1653100
2653,185,176,119234,3657,877109,1820900
2654,181,165,119053,3673,877274,1759700
2655,190,197,118863,3666,877471,1698800
2656,195,179,118668,3682,877650,1662500
2657,195,176,118473,3701,877826,1645000
2658,198,203,118275,3696,878029,1680900
2659,191,202,118084,3685,878231,1802500
2660,172,172,117912,3685,878403,1606500
2661,197,204,117715,3678,878607,1754700
2662,203,182,117512,3699,878789,1665000
2663,174,164,117338,3709,878953,1649200
2664,189,182,117149,3716,879135,1753100
2665,189,184,116960,3721,879319,1796700
2666,200,193,116760,3728,879512,1668300
2667,208,179,116552,3757,879691,1660000
2668,199,182,116353,3774,879873,1741100
2669,206,202,116147,3778,880075,1673000
2670,215,208,115932,3785,880283,2023700
2671,171,177,115761,3779,880460,1682000
2672,183,199,115578,3763,880659,1786700
2673,194,173,115384,3784,880832,1813800
2674,183,200,115201,3767,881032,1672100
2675,179,174,115022,3772,881206,1656600
2676,183,207,114839,3748,881413,2274400
2677,186,170,114653,3764,881583,1990700
2678,175,183,114478,3756,881766,1743900
2679,186,201,114292,3741,881967,1704800
2680,166,170,114126,3737,882137,1748600
2681,181,184,113945,3734,882321,1703300
2682,175,175,113770,3734,882496,1723200
2683,164,182,113606,3716,882678,1731800
2684,177,182,113429,3711,882860,1703100
2685,183,186,113246,3708,883046,1772500
2686,177,168,113069,3717,883214,1785000
2687,173,164,112896,3726,883378,1766400
2688,163,176,112733,3713,883554,1777500
2689,176,166,112557,3723,883720,1750300
2690,179,172,112378,3730,883892,1762100
2691,191,185,112187,3736,884077,1730600
2692,193,198,111994,3731,884275,1798700
2693,166,188,111828,3709,884463,2007100
2694,169,215,111659,3663,884678,1900400
2695,186,178,111473,3671,884856,1807300
2696,167,180,111306,3658,885036,1733100
2697,203,180,111103,3681,885216,1810300
2698,199,202,110904,3678,885418,2139100
2699,193,162,110711,3709,885580,2010900
2700,180,212,110531,3677,885792,1742100
2701,202,173,110329,3706,885965,1713700
2702,200,191,110129,3715,886156,1715000
2703,196,180,109933,3731,886336,1769500
2704,177,176,109756,3732,886512,1746300
2705,171,171,109585,3732,886683,1669300
2706,184,189,109401,3727,886872,1653400
2707,194,200,109207,3721,887072,1754400
2708,203,171,109004,3753,887243,1818600
2709,192,184,108812,3761,887427,1627400
2710,166,187,108646,3740,887614,1732800
2711,188,188,108458,3740,887802,1750700
2712,176,167,108282,3749,887969,1650600
2713,210,201,108072,3758,888170,1652600
2714,203,195,107869,3766,888365,1758200
2715,159,166,107710,3759,888531,1653700
2716,158,164,107552,3753,888695,1651200
2717,162,196,107390,3719,888891,2050700
2718,169,186,107221,3702,889077,1673900
2719,174,176,107047,3700,889253,1712400
2720,169,190,106878,3679,889443,1697600
2721,164,194,106714,3649,889637,1651200
2722,170,177,106544,3642,889814,1741600
2723,160,168,106384,3634,889982,1661400
2724,165,199,106219,3600,890181,1629700
2725,174,212,106045,3562,890393,1814500
2726,168,203,105877,3527,890596,1711600
2727,171,179,105706,3519,890775,1689900
2728,152,177,105554,3494,890952,1662800
2729,143,189,105411,3448,891141,1697700
2730,161,159,105250,3450,891300,1650200
2731,180,145,105070,3485,891445,1646600
2732,168,190,104902,3463,891635,1907300
2733,154,174,104748,3443,891809,1658700
2734,166,176,104582,3433,891985,1660100
2735,151,164,104431,3420,892149,1977400
2736,170,189,104261,3401,892338,1691900
2737,169,165,104092,3405,892503,1680700
2738,197,162,103895,3440,892665,1653300
2739,149,177,103746,3412,892842,1755600
2740,154,166,103592,3400,893008,1704300
2741,169,167,103423,3402,893175,1642500
2742,168,168,103255,3402,893343,1654300
2743,154,175,103101,3381,893518,1702600
2744,162,146,102939,3397,893664,1708400
2745,179,199,102760,3377,893863,1654400
2746,174,155,102586,3396,894018,1740000
2747,151,146,102435,3401,894164,2001900
2748,163,174,102272,3390,894338,1803600
2749,162,179,102110,3373,894517,1728900
2750,169,154,101941,3388,894671,1761000
2751,170,164,101771,3394,894835,1744400
2752,175,179,101596,3390,895014,1652800
2753,161,152,101435,3399,895166,1763100
2754,162,191,101273,3370,895357,1683700
2755,163,160,101110,3373,895517,1688600
2756,167,160,100943,3380,895677,1642900
2757,164,162,100779,3382,895839,1641800
2758,162,156,100617,3388,895995,1675600
2759,182,158,100435,3412,896153,1642200
2760,141,180,100294,3373,896333,1747000
2761,161,180,100133,3354,896513,1729400
2762,134,161,99999,3327,896674,1666600
2763,151,182,99848,3296,896856,1773700
2764,130,164,99718,3262,897020,1779400
2765,142,171,99576,3233,897191,1706700
2766,132,154,99444,3211,897345,1720100
2767,132,173,99312,3170,897518,1644900
2768,165,165,99147,3170,897683,1662700
2769,146,191,99001,3125,897874,1642400
2770,135,155,98866,3105,898029,1793900
2771,139,147,98727,3097,898176,1761200
2772,154,150,98573,3101,898326,2056700
2773,149,157,98424,3093,898483,1721800
2774,138,159,98286,3072,898642,1658100
2775,146,155,98140,3063,898797,1767500
2776,158,137,97982,3084,898934,1668100
2777,166,162,97816,3088,899096,1637600
2778,156,165,97660,3079,899261,1673800
2779,144,160,97516,3063,899421,1672500
2780,148,150,97368,3061,899571,1657900
2781,150,122,97218,3089,899693,1644500
2782,174,170,97044,3093,899863,1745300
2783,154,151,96890,3096,900014,1783100
2784,173,164,96717,3105,900178,1647900
2785,162,153,96555,3114,900331,1642800
2786,165,173,96390,3106,900504,1683600
2787,163,168,96227,3101,900672,1637400
2788,147,168,96080,3080,900840,1644000
2789,128,161,95952,3047,901001,1663900
2790,158,154,95794,3051,901155,1816500
2791,140,166,95654,3025,901321,1765100
2792,152,149,95502,3028,901470,1944100
2793,137,153,95365,3012,901623,1977000
2794,153,173,95212,2992,901796,1916900
2795,140,172,95072,2960,901968,1749700
2796,135,124,94937,2971,902092,1751400
2797,175,152,94762,2994,902244,1657100
2798,146,140,94616,3000,902384,1767600
2799,168,142,94448,3026,902526,1696500
2800,161,143,94287,3044,902669,1646300
2801,162,142,94125,3064,902811,1649600
2802,168,163,93957,3069,902974,1911400
2803,148,145,93809,3072,903119,1752300
2804,144,143,93665,3073,903262,1658000
2805,162,165,93503,3070,903427,1666400
2806,151,132,93352,3089,903559,1677900
2807,153,145,93199,3097,903704,1641000
2808,151,149,93048,3099,903853,1775500
2809,144,151,92904,3092,904004,1767200
2810,141,152,92763,3081,904156,1644300
2811,149,134,92614,3096,904290,1641100
2812,163,163,92451,3096,904453,1742200
2813,167,179,92284,3084,904632,1670300
2814,145,149,92139,3080,904781,1649400
2815,140,169,91999,3051,904950,1741600
2816,154,178,91845,3027,905128,1688700
2817,156,155,91689,3028,905283,1646700
2818,149,138,91540,3039,905421,1605100
2819,138,165,91402,3012,905586,1681900
2820,148,151,91254,3009,905737,1637200
2821,157,152,91097,3014,905889,1741000
2822,157,144,90940,3027,906033,1683900
2823,143,135,90797,3035,906168,1644100
2824,150,141,90647,3044,906309,1742300
2825,143,157,90504,3030,906466,1734400
2826,162,137,90342,3055,906603,1857900
2827,157,152,90185,3060,906755,1662300
2828,150,143,90035,3067,906898,1746300
2829,129,158,89906,3038,907056,1718200
2830,134,160,89772,3012,907216,1645600
2831,152,151,89620,3013,907367,1634900
2832,167,138,89453,3042,907505,1716900
2833,142,122,89311,3062,907627,1636100
2834,147,156,89164,3053,907783,1633900
2835,142,172,89022,3023,907955,1903500
2836,149,154,88873,3018,908109,1794200
2837,143,145,88730,3016,908254,1678200
2838,136,132,88594,3020,908386,1721200
2839,127,151,88467,2996,908537,1712500
2840,137,154,88330,2979,908691,1748400
2841,144,139,88186,2984,908830,1655800
2842,147,157,88039,2974,908987,1663800
2843,162,150,87877,2986,909137,1646800
2844,144,132,87733,2998,909269,1745200
