Tick,NewlyInfected,NewlyRecovered,TotalSusceptible,TotalInfected,TotalRecovered,StepTimeNanos
7496,401,432,669375,8159,8322466,19027000
7497,365,397,669010,8127,8322863,19045800
7498,387,396,668623,8118,8323259,19026900
7499,352,397,668271,8073,8323656,18618300
7500,385,421,667886,8037,8324077,18644800
7501,382,392,667504,8027,8324469,18787200
7502,369,428,667135,7968,8324897,18791800
7503,349,415,666786,7902,8325312,18780800
7504,372,402,666414,7872,8325714,19031800
7505,382,372,666032,7882,8326086,18886900
7506,385,400,665647,7867,8326486,18901700
7507,398,382,665249,7883,8326868,19954000
7508,376,363,664873,7896,8327231,19721100
7509,405,397,664468,7904,8327628,18814000
7510,409,373,664059,7940,8328001,18686000
7511,379,372,663680,7947,8328373,18843300
7512,384,454,663296,7877,8328827,19781800
7513,391,434,662905,7834,8329261,19669900
7514,404,381,662501,7857,8329642,18792600
7515,391,368,662110,7880,8330010,18706600
7516,380,403,661730,7857,8330413,18718100
7517,402,368,661328,7891,8330781,18798600
7518,376,371,660952,7896,8331152,18845300
7519,408,408,660544,7896,8331560,18896300
7520,409,372,660135,7933,8331932,19693900
7521,412,377,659723,7968,8332309,19466800
7522,441,401,659282,8008,8332710,20094400
7523,378,395,658904,7991,8333105,19449200
7524,416,399,658488,8008,8333504,19612400
7525,368,442,658120,7934,8333946,19109400
7526,384,392,657736,7926,8334338,19147800
7527,392,394,657344,7924,8334732,19609600
7528,434,444,656910,7914,8335176,19695700
7529,392,406,656518,7900,8335582,19722100
7530,391,389,656127,7902,8335971,19549500
7531,432,391,655695,7943,8336362,19352900
7532,414,391,655281,7966,8336753,19221700
7533,405,400,654876,7971,8337153,18921100
7534,446,387,654430,8030,8337540,18663900
7535,390,388,654040,8032,8337928,18960200
7536,390,380,653650,8042,8338308,18700800
7537,369,405,653281,8006,8338713,18719200
7538,417,367,652864,8056,8339080,18772800
7539,427,388,652437,8095,8339468,18896200
7540,431,411,652006,8115,8339879,18862000
7541,412,431,651594,8096,8340310,18884100
7542,396,380,651198,8112,8340690,19058300
7543,420,410,650778,8122,8341100,18788500
7544,408,429,650370,8101,8341529,18749600
7545,429,424,649941,8106,8341953,18913600
7546,409,433,649532,8082,8342386,18964900
7547,428,389,649104,8121,8342775,18678100
7548,429,395,648675,8155,8343170,18941200
7549,436,422,648239,8169,8343592,18707700
7550,406,438,647833,8137,8344030,18873900
7551,416,388,647417,8165,8344418,18871200
7552,441,394,646976,8212,8344812,18861400
7553,398,406,646578,8204,8345218,18727300
7554,410,417,646168,8197,8345635,18678000
7555,391,383,645777,8205,8346018,19069000
7556,370,410,645407,8165,8346428,19151400
7557,401,372,645006,8194,8346800,18699300
7558,414,438,644592,8170,8347238,18950500
7559,419,385,644173,8204,8347623,18879500
7560,392,427,643781,8169,8348050,19115000
7561,404,429,643377,8144,8348479,18979700
7562,377,421,643000,8100,8348900,18676600
7563,392,402,642608,8090,8349302,18579600
7564,407,418,642201,8079,8349720,19111100
7565,415,413,641786,8081,8350133,19354000
7566,395,412,641391,8064,8350545,18795800
7567,382,397,641009,8049,8350942,18773700
7568,392,377,640617,8064,8351319,18664400
7569,384,421,640233,8027,8351740,18756300
7570,398,404,639835,8021,8352144,19227400
7571,384,402,639451,8003,8352546,18639800
7572,403,430,639048,7976,8352976,18810000
7573,375,406,638673,7945,8353382,18836400
7574,413,419,638260,7939,8353801,18694700
7575,343,392,637917,7890,8354193,19319200
7576,411,390,637506,7911,8354583,18535400
7577,421,385,637085,7947,8354968,18536800
7578,449,383,636636,8013,8355351,18798200
7579,372,389,636264,7996,8355740,18885100
7580,383,360,635881,8019,8356100,19258500
7581,425,387,635456,8057,8356487,19488300
7582,427,388,635029,8096,8356875,19021100
7583,429,416,634600,8109,8357291,19263700
7584,388,393,634212,8104,8357684,18774600
7585,410,383,633802,8131,8358067,18955400
7586,412,415,633390,8128,8358482,18932600
7587,413,402,632977,8139,8358884,19356100
7588,381,381,632596,8139,8359265,19777000
7589,430,409,632166,8160,8359674,19746000
7590,422,385,631744,8197,8360059,19386000
7591,440,394,631304,8243,8360453,19176500
7592,412,405,630892,8250,8360858,19942100
7593,412,384,630480,8278,8361242,19149500
7594,385,419,630095,8244,8361661,19547200
7595,383,396,629712,8231,8362057,19647400
7596,384,392,629328,8223,8362449,19270200
7597,400,378,628928,8245,8362827,19637700
7598,418,409,628510,8254,8363236,19915300
7599,420,408,628090,8266,8363644,19741000
7600,381,421,627709,8226,8364065,18851000
7601,417,431,627292,8212,8364496,18672800
7602,419,425,626873,8206,8364921,18728300
7603,394,408,626479,8192,8365329,18763600
7604,392,408,626087,8176,8365737,18750700
7605,406,395,625681,8187,8366132,18720300
7606,377,419,625304,8145,8366551,18568600
7607,382,418,624922,8109,8366969,18848500
7608,389,388,624533,8110,8367357,18746700
7609,438,398,624095,8150,8367755,18762900
7610,414,428,623681,8136,8368183,18783200
7611,382,409,623299,8109,8368592,18823800
7612,378,371,622921,8116,8368963,18842100
7613,408,381,622513,8143,8369344,19010800
7614,380,415,622133,8108,8369759,19109800
7615,379,425,621754,8062,8370184,18906300
7616,377,396,621377,8043,8370580,18692000
7617,408,441,620969,8010,8371021,19131200
7618,392,440,620577,7962,8371461,19779200
7619,391,407,620186,7946,8371868,18818500
7620,381,398,619805,7929,8372266,18841400
7621,404,413,619401,7920,8372679,18764100
7622,406,401,618995,7925,8373080,18766900
7623,389,395,618606,7919,8373475,18847600
7624,401,415,618205,7905,8373890,18877200
7625,372,415,617833,7862,8374305,19286100
7626,350,397,617483,7815,8374702,18778600
7627,374,383,617109,7806,8375085,18854400
7628,382,386,616727,7802,8375471,19125400
7629,372,365,616355,7809,8375836,18664300
7630,381,399,615974,7791,8376235,18645500
7631,381,382,615593,7790,8376617,18746400
7632,401,402,615192,7789,8377019,18790500
7633,392,372,614800,7809,8377391,19521600
7634,426,435,614374,7800,8377826,18664200
7635,395,399,613979,7796,8378225,18898900
7636,404,392,613575,7808,8378617,18753900
7637,430,413,613145,7825,8379030,18884400
7638,393,422,612752,7796,8379452,18823200
7639,373,365,612379,7804,8379817,19052800
7640,412,376,611967,7840,8380193,18783800
7641,416,368,611551,7888,8380561,18682600
7642,426,387,611125,7927,8380948,18996200
7643,394,379,610731,7942,8381327,19091700
7644,401,383,610330,7960,8381710,18867400
7645,407,411,609923,7956,8382121,19078900
7646,397,412,609526,7941,8382533,18795300
7647,393,400,609133,7934,8382933,18913300
7648,379,394,608754,7919,8383327,18652900
7649,392,362,608362,7949,8383689,18755000
7650,404,426,607958,7927,8384115,18661200
7651,403,387,607555,7943,8384502,18692000
7652,368,402,607187,7909,8384904,18717000
7653,407,387,606780,7929,8385291,18717800
7654,395,392,606385,7932,8385683,19847500
7655,394,408,605991,7918,8386091,19526600
7656,421,383,605570,7956,8386474,19721000
7657,373,405,605197,7924,8386879,19701300
7658,380,409,604817,7895,8387288,19521500
7659,368,386,604449,7877,8387674,19500600
7660,379,401,604070,7855,8388075,19619700
7661,381,451,603689,7785,8388526,19163700
7662,375,349,603314,7811,8388875,20055700
7663,371,414,602943,7768,8389289,19691100
7664,405,428,602538,7745,8389717,19441400
7665,409,372,602129,7782,8390089,20046000
7666,428,377,601701,7833,8390466,19213300
7667,423,384,601278,7872,8390850,18790000
7668,436,418,600842,7890,8391268,18780500
7669,392,421,600450,7861,8391689,18804700
7670,364,443,600086,7782,8392132,19669300
7671,403,363,599683,7822,8392495,19586400
7672,377,362,599306,7837,8392857,18701900
7673,394,382,598912,7849,8393239,18621600
7674,412,377,598500,7884,8393616,18827400
7675,413,395,598087,7902,8394011,19110300
7676,438,386,597649,7954,8394397,19084600
7677,402,390,597247,7966,8394787,18747500
7678,380,440,596867,7906,8395227,18810200
7679,380,401,596487,7885,8395628,18739500
7680,404,439,596083,7850,8396067,18744900
7681,401,406,595682,7845,8396473,18718500
7682,370,379,595312,7836,8396852,18698300
7683,391,371,594921,7856,8397223,19014200
7684,384,392,594537,7848,8397615,18763400
7685,359,386,594178,7821,8398001,18809400
7686,363,377,593815,7807,8398378,18815900
7687,376,375,593439,7808,8398753,19069500
7688,363,388,593076,7783,8399141,19120500
7689,391,372,592685,7802,8399513,18759800
7690,389,350,592296,7841,8399863,19002200
7691,406,390,591890,7857,8400253,18772400
7692,403,409,591487,7851,8400662,18836500
7693,424,433,591063,7842,8401095,19049100
7694,376,403,590687,7815,8401498,18821300
7695,388,395,590299,7808,8401893,18794200
7696,380,385,589919,7803,8402278,18906700
7697,391,375,589528,7819,8402653,18687600
7698,412,363,589116,7868,8403016,18994500
7699,395,375,588721,7888,8403391,18844300
7700,383,417,588338,7854,8403808,18809800
7701,362,353,587976,7863,8404161,18861600
7702,367,426,587609,7804,8404587,18657700
7703,357,393,587252,7768,8404980,18851400
7704,361,383,586891,7746,8405363,18731200
7705,396,347,586495,7795,8405710,19076600
7706,342,400,586153,7737,8406110,18834500
7707,341,392,585812,7686,8406502,19116300
7708,396,380,585416,7702,8406882,18933200
7709,371,405,585045,7668,8407287,18759700
7710,386,378,584659,7676,8407665,18740900
7711,361,427,584298,7610,8408092,18826000
7712,334,366,583964,7578,8408458,18547600
7713,363,395,583601,7546,8408853,18897100
7714,345,385,583256,7506,8409238,18779300
7715,395,351,582861,7550,8409589,19281000
7716,333,400,582528,7483,8409989,18827600
7717,341,374,582187,7450,8410363,19079800
7718,318,349,581869,7419,8410712,19706400
7719,353,386,581516,7386,8411098,18784700
7720,362,327,581154,7421,8411425,18972300
7721,373,371,580781,7423,8411796,19560000
7722,354,375,580427,7402,8412171,19298000
7723,342,378,580085,7366,8412549,20126800
7724,384,393,579701,7357,8412942,19703500
7725,368,406,579333,7319,8413348,19130100
7726,387,351,578946,7355,8413699,18975100
7727,326,364,578620,7317,8414063,19310400
7728,383,355,578237,7345,8414418,19350600
7729,330,373,577907,7302,8414791,19065500
7730,383,376,577524,7309,8415167,19398000
7731,372,348,577152,7333,8415515,19445400
7732,335,369,576817,7299,8415884,19292900
7733,366,353,576451,7312,8416237,19160100
7734,376,371,576075,7317,8416608,19155600
7735,352,377,575723,7292,8416985,19114400
7736,359,338,575364,7313,8417323,18684600
7737,326,368,575038,7271,8417691,18679000
7738,366,374,574672,7263,8418065,18743600
7739,367,354,574305,7276,8418419,18843900
7740,377,375,573928,7278,8418794,18739300
7741,372,359,573556,7291,8419153,18599200
7742,373,374,573183,7290,8419527,19188200
7743,379,349,572804,7320,8419876,18709900
7744,370,377,572434,7313,8420253,18826200
7745,353,372,572081,7294,8420625,19202500
7746,374,400,571707,7268,8421025,18721700
7747,359,327,571348,7300,8421352,18580400
7748,333,410,571015,7223,8421762,18681100
7749,383,380,570632,7226,8422142,18952200
7750,351,342,570281,7235,8422484,18792600
7751,371,337,569910,7269,8422821,18759200
7752,362,359,569548,7272,8423180,19050100
7753,386,379,569162,7279,8423559,18744800
7754,341,364,568821,7256,8423923,18738100
7755,378,371,568443,7263,8424294,18705000
7756,347,359,568096,7251,8424653,18951400
7757,342,383,567754,7210,8425036,18742700
7758,356,359,567398,7207,8425395,18701000
7759,373,362,567025,7218,8425757,18992400
7760,321,370,566704,7169,8426127,18740900
7761,348,349,566356,7168,8426476,18467800
7762,363,351,565993,7180,8426827,18641200
7763,381,362,565612,7199,8427189,18690800
7764,347,390,565265,7156,8427579,18682700
7765,384,357,564881,7183,8427936,18975000
7766,361,364,564520,7180,8428300,18951900
7767,351,332,564169,7199,8428632,18893100
7768,373,362,563796,7210,8428994,18753900
7769,350,339,563446,7221,8429333,18727800
7770,372,378,563074,7215,8429711,19236000
7771,370,340,562704,7245,8430051,18887800
7772,335,334,562369,7246,8430385,19243200
7773,375,332,561994,7289,8430717,18669600
7774,355,373,561639,7271,8431090,18594700
7775,375,382,561264,7264,8431472,19006000
7776,355,366,560909,7253,8431838,20280500
7777,378,384,560531,7247,8432222,20035000
7778,330,396,560201,7181,8432618,18897200
7779,353,354,559848,7180,8432972,19139100
7780,333,386,559515,7127,8433358,18718000
7781,337,344,559178,7120,8433702,18873100
7782,343,330,558835,7133,8434032,18793900
7783,348,360,558487,7121,8434392,18926800
7784,329,387,558158,7063,8434779,19072300
7785,349,365,557809,7047,8435144,18670000
7786,365,357,557444,7055,8435501,18778400
7787,367,336,557077,7086,8435837,18951000
7788,375,383,556702,7078,8436220,19593900
7789,345,382,556357,7041,8436602,19510700
7790,347,343,556010,7045,8436945,19650000
7791,349,340,555661,7054,8437285,19433000
7792,325,355,555336,7024,8437640,19089700
7793,372,360,554964,7036,8438000,19842500
7794,354,342,554610,7048,8438342,20091900
7795,355,313,554255,7090,8438655,19456200
7796,315,350,553940,7055,8439005,19816000
7797,340,355,553600,7040,8439360,19806600
7798,354,348,553246,7046,8439708,19325600
7799,369,344,552877,7071,8440052,19518700
7800,346,357,552531,7060,8440409,19714500
7801,353,382,552178,7031,8440791,18990500
7802,341,350,551837,7022,8441141,18774000
7803,345,359,551492,7008,8441500,18750300
7804,362,340,551130,7030,8441840,18709800
7805,333,364,550797,6999,8442204,19226700
7806,357,341,550440,7015,8442545,18753300
7807,359,369,550081,7005,8442914,18755600
7808,311,327,549770,6989,8443241,19689400
7809,341,308,549429,7022,8443549,18930900
7810,358,342,549071,7038,8443891,18836600
7811,340,334,548731,7044,8444225,19230000
7812,334,351,548397,7027,8444576,18530800
7813,334,358,548063,7003,8444934,18595900
7814,323,354,547740,6972,8445288,18638900
7815,326,362,547414,6936,8445650,18981700
7816,358,339,547056,6955,8445989,19508500
7817,365,382,546691,6938,8446371,19015000
7818,341,346,546350,6933,8446717,18746500
7819,361,360,545989,6934,8447077,18763000
7820,361,375,545628,6920,8447452,18930900
7821,338,349,545290,6909,8447801,19158200
7822,330,333,544960,6906,8448134,19122200
7823,314,355,544646,6865,8448489,18702500
7824,332,366,544314,6831,8448855,18847300
7825,342,327,543972,6846,8449182,19129600
7826,329,348,543643,6827,8449530,18555900
7827,328,323,543315,6832,8449853,18960600
7828,347,352,542968,6827,8450205,19264700
7829,339,340,542629,6826,8450545,19773000
7830,345,358,542284,6813,8450903,19165900
7831,332,315,541952,6830,8451218,18770900
7832,301,367,541651,6764,8451585,19020300
7833,363,325,541288,6802,8451910,18816700
7834,340,319,540948,6823,8452229,19797300
7835,350,341,540598,6832,8452570,19141500
7836,348,342,540250,6838,8452912,18786800
7837,322,337,539928,6823,8453249,18782800
7838,332,346,539596,6809,8453595,18706600
7839,341,311,539255,6839,8453906,18637500
7840,344,344,538911,6839,8454250,19182400
7841,352,328,538559,6863,8454578,18838900
7842,341,318,538218,6886,8454896,18722000
7843,331,335,537887,6882,8455231,18752900
7844,323,353,537564,6852,8455584,19097000
7845,320,325,537244,6847,8455909,19611900
7846,305,359,536939,6793,8456268,20082000
7847,312,339,536627,6766,8456607,18667300
7848,308,345,536319,6729,8456952,19148900
7849,325,332,535994,6722,8457284,18728300
7850,334,323,535660,6733,8457607,18809200
7851,342,347,535318,6728,8457954,18508400
7852,346,330,534972,6744,8458284,18711000
7853,323,345,534649,6722,8458629,19058700
7854,334,335,534315,6721,8458964,19829800
7855,294,327,534021,6688,8459291,19774600
7856,299,341,533722,6646,8459632,19316300
7857,311,342,533411,6615,8459974,19828000
7858,310,322,533101,6603,8460296,19911000
7859,322,332,532779,6593,8460628,19567500
7860,297,315,532482,6575,8460943,19860600
7861,326,338,532156,6563,8461281,19214000
7862,326,330,531830,6559,8461611,19572500
7863,310,328,531520,6541,8461939,19621300
7864,301,318,531219,6524,8462257,19610100
7865,334,329,530885,6529,8462586,19147800
7866,330,312,530555,6547,8462898,19533600
7867,314,333,530241,6528,8463231,18717900
7868,331,301,529910,6558,8463532,18737300
7869,340,321,529570,6577,8463853,18941600
7870,312,336,529258,6553,8464189,18931200
7871,323,323,528935,6553,8464512,18752800
7872,363,366,528572,6550,8464878,18996000
7873,299,337,528273,6512,8465215,18730800
7874,318,335,527955,6495,8465550,19340100
7875,310,352,527645,6453,8465902,19081100
7876,295,319,527350,6429,8466221,18735900
7877,301,306,527049,6424,8466527,18721300
7878,336,308,526713,6452,8466835,18674200
7879,312,392,526401,6372,8467227,18828700
7880,315,292,526086,6395,8467519,20915500
7881,309,314,525777,6390,8467833,19820900
7882,313,316,525464,6387,8468149,19663700
7883,330,327,525134,6390,8468476,19162300
7884,338,349,524796,6379,8468825,19214800
7885,316,314,524480,6381,8469139,18791700
7886,326,352,524154,6355,8469491,19165000
7887,307,305,523847,6357,8469796,18690800
7888,307,321,523540,6343,8470117,19359000
7889,326,322,523214,6347,8470439,19146100
7890,329,318,522885,6358,8470757,19124000
7891,311,352,522574,6317,8471109,18704900
7892,313,332,522261,6298,8471441,19173100
7893,300,328,521961,6270,8471769,19451000
7894,332,311,521629,6291,8472080,19375300
7895,324,317,521305,6298,8472397,18677100
7896,318,322,520987,6294,8472719,18874400
7897,325,298,520662,6321,8473017,19061600
7898,301,345,520361,6277,8473362,19323500
7899,330,353,520031,6254,8473715,18690500
7900,366,311,519665,6309,8474026,18767400
7901,305,343,519360,6271,8474369,18772500
7902,332,334,519028,6269,8474703,19497700
7903,293,320,518735,6242,8475023,20491200
7904,294,331,518441,6205,8475354,18620500
7905,341,315,518100,6231,8475669,19299200
7906,314,333,517786,6212,8476002,18778700
7907,331,313,517455,6230,8476315,18730200
7908,328,313,517127,6245,8476628,18695900
7909,328,306,516799,6267,8476934,18715900
7910,334,296,516465,6305,8477230,19088200
7911,351,307,516114,6349,8477537,19021000
7912,315,345,515799,6319,8477882,18732000
7913,299,293,515500,6325,8478175,18834400
7914,326,318,515174,6333,8478493,18788700
7915,311,322,514863,6322,8478815,19074400
7916,316,313,514547,6325,8479128,19114100
7917,327,327,514220,6325,8479455,18632400
7918,337,330,513883,6332,8479785,18772000
7919,312,338,513571,6306,8480123,19208200
7920,316,281,513255,6341,8480404,19405500
7921,351,338,512904,6354,8480742,19487900
7922,315,329,512589,6340,8481071,19986100
7923,314,303,512275,6351,8481374,19546600
7924,304,356,511971,6299,8481730,19416100
7925,319,333,511652,6285,8482063,19537000
7926,291,324,511361,6252,8482387,19900700
7927,307,293,511054,6266,8482680,19607900
7928,323,318,510731,6271,8482998,19690700
7929,329,322,510402,6278,8483320,19630700
7930,335,308,510067,6305,8483628,19278400
7931,303,330,509764,6278,8483958,19566900
7932,341,327,509423,6292,8484285,19779400
7933,333,298,509090,6327,8484583,19004000
7934,301,317,508789,6311,8484900,19510400
7935,301,338,508488,6274,8485238,18986600
7936,318,317,508170,6275,8485555,18776200
7937,326,330,507844,6271,8485885,18649000
7938,300,306,507544,6265,8486191,18734600
7939,300,311,507244,6254,8486502,18745700
7940,313,289,506931,6278,8486791,18661000
7941,279,305,506652,6252,8487096,18778300
7942,311,296,506341,6267,8487392,18887100
7943,286,304,506055,6249,8487696,18775400
7944,301,321,505754,6229,8488017,19075300
7945,304,327,505450,6206,8488344,18790900
7946,288,319,505162,6175,8488663,18768800
7947,312,312,504850,6175,8488975,18716000
7948,312,295,504538,6192,8489270,18888200
7949,262,266,504276,6188,8489536,19318900
7950,328,306,503948,6210,8489842,18809600
7951,276,294,503672,6192,8490136,18705100
7952,322,338,503350,6176,8490474,18855600
7953,297,295,503053,6178,8490769,18730300
7954,282,303,502771,6157,8491072,19248900
7955,309,332,502462,6134,8491404,18682600
7956,330,313,502132,6151,8491717,19313600
7957,298,311,501834,6138,8492028,18840200
7958,300,297,501534,6141,8492325,18822800
7959,312,288,501222,6165,8492613,19274600
7960,335,285,500887,6215,8492898,18732100
7961,290,339,500597,6166,8493237,18736700
7962,320,296,500277,6190,8493533,18697400
7963,276,346,500001,6120,8493879,18919400
7964,294,322,499707,6092,8494201,18729500
7965,312,301,499395,6103,8494502,18805200
7966,319,299,499076,6123,8494801,18708300
7967,291,346,498785,6068,8495147,18779000
7968,319,321,498466,6066,8495468,18734900
7969,311,328,498155,6049,8495796,18745700
7970,311,313,497844,6047,8496109,18722800
7971,291,287,497553,6051,8496396,19169100
7972,335,301,497218,6085,8496697,19129800
7973,324,315,496894,6094,8497012,18906000
7974,312,321,496582,6085,8497333,18794400
7975,306,301,496276,6090,8497634,19016900
7976,291,307,495985,6074,8497941,19218800
7977,290,305,495695,6059,8498246,18883500
7978,320,275,495375,6104,8498521,19160700
7979,308,313,495067,6099,8498834,18849300
7980,304,287,494763,6116,8499121,18805800
7981,325,292,494438,6149,8499413,19370100
7982,292,303,494146,6138,8499716,18571800
7983,327,331,493819,6134,8500047,18520200
7984,312,320,493507,6126,8500367,18899800
7985,292,298,493215,6120,8500665,18975600
7986,292,322,492923,6090,8500987,19840700
7987,296,310,492627,6076,8501297,20101900
7988,294,280,492333,6090,8501577,20213600
7989,303,252,492030,6141,8501829,19778800
7990,294,307,491736,6128,8502136,19426100
7991,321,295,491415,6154,8502431,19112100
7992,279,333,491136,6100,8502764,19158000
7993,312,319,490824,6093,8503083,19106600
7994,296,321,490528,6068,8503404,19153200
7995,274,274,490254,6068,8503678,19570400
7996,298,297,489956,6069,8503975,19533400
7997,289,304,489667,6054,8504279,19200400
7998,304,316,489363,6042,8504595,20262900
7999,303,305,489060,6040,8504900,19496500
8000,278,266,488782,6052,8505166,18999300
8001,299,313,488483,6038,8505479,19183900
8002,292,299,488191,6031,8505778,18652500
8003,302,283,487889,6050,8506061,18748600
8004,304,261,487585,6093,8506322,18515300
8005,272,321,487313,6044,8506643,19088000
8006,282,284,487031,6042,8506927,18618900
8007,307,300,486724,6049,8507227,18752500
8008,287,314,486437,6022,8507541,18753900
8009,293,327,486144,5988,8507868,18869000
8010,326,281,485818,6033,8508149,18947000
8011,308,288,485510,6053,8508437,19197400
8012,281,300,485229,6034,8508737,18624400
8013,302,346,484927,5990,8509083,18684200
8014,318,333,484609,5975,8509416,18705500
8015,308,293,484301,5990,8509709,18869700
8016,333,315,483968,6008,8510024,19067600
8017,306,296,483662,6018,8510320,18828100
8018,284,296,483378,6006,8510616,18904400
8019,306,266,483072,6046,8510882,19157600
8020,289,303,482783,6032,8511185,19152400
8021,283,274,482500,6041,8511459,19129800
8022,317,291,482183,6067,8511750,18650000
8023,295,303,481888,6059,8512053,18972600
8024,301,335,481587,6025,8512388,19226100
8025,291,298,481296,6018,8512686,19490000
8026,249,303,481047,5964,8512989,18787700
8027,301,278,480746,5987,8513267,18513600
8028,299,336,480447,5950,8513603,18661000
8029,294,305,480153,5939,8513908,18771300
8030,271,324,479882,5886,8514232,18763200
8031,276,294,479606,5868,8514526,18675100
8032,268,279,479338,5857,8514805,18816200
8033,285,276,479053,5866,8515081,18932600
8034,284,318,478769,5832,8515399,18846100
8035,289,312,478480,5809,8515711,18630800
8036,291,316,478189,5784,8516027,18648700
8037,305,254,477884,5835,8516281,18623800
8038,321,317,477563,5839,8516598,18635100
8039,267,312,477296,5794,8516910,19974000
8040,262,269,477034,5787,8517179,19455600
8041,315,280,476719,5822,8517459,19105100
8042,268,261,476451,5829,8517720,18879600
8043,268,296,476183,5801,8518016,19177700
8044,290,286,475893,5805,8518302,19130200
8045,303,275,475590,5833,8518577,18708600
8046,298,294,475292,5837,8518871,18674400
8047,330,320,474962,5847,8519191,19056200
8048,288,279,474674,5856,8519470,18915800
8049,290,285,474384,5861,8519755,18654200
8050,284,297,474100,5848,8520052,19070700
8051,333,302,473767,5879,8520354,19434600
8052,313,312,473454,5880,8520666,20089300
8053,307,315,473147,5872,8520981,20074100
8054,326,303,472821,5895,8521284,19831000
8055,284,297,472537,5882,8521581,19706900
8056,275,280,472262,5877,8521861,19292400
8057,303,291,471959,5889,8522152,19008600
8058,309,289,471650,5909,8522441,20066800
8059,293,278,471357,5924,8522719,19450300
8060,289,317,471068,5896,8523036,19210800
8061,239,306,470829,5829,8523342,19401700
8062,254,289,470575,5794,8523631,19498700
8063,281,306,470294,5769,8523937,19606800
8064,260,265,470034,5764,8524202,19497100
8065,286,334,469748,5716,8524536,19688600
8066,256,260,469492,5712,8524796,18968800
8067,308,292,469184,5728,8525088,18669800
8068,292,286,468892,5734,8525374,18917200
8069,282,313,468610,5703,8525687,18846000
8070,286,278,468324,5711,8525965,18873800
8071,285,308,468039,5688,8526273,18786200
8072,267,307,467772,5648,8526580,18683700
8073,282,296,467490,5634,8526876,19032000
8074,283,279,467207,5638,8527155,19029800
8075,289,273,466918,5654,8527428,19169600
8076,278,268,466640,5664,8527696,18643600
8077,274,282,466366,5656,8527978,18755100
8078,291,293,466075,5654,8528271,18693400
8079,272,276,465803,5650,8528547,19301000
8080,284,284,465519,5650,8528831,19106500
8081,256,288,465263,5618,8529119,18931100
8082,278,286,464985,5610,8529405,19196100
8083,275,295,464710,5590,8529700,19058600
8084,275,285,464435,5580,8529985,18958900
8085,284,291,464151,5573,8530276,18744900
8086,260,288,463891,5545,8530564,19148800
8087,223,255,463668,5513,8530819,18962500
8088,265,259,463403,5519,8531078,18705200
8089,272,279,463131,5512,8531357,18695400
8090,270,260,462861,5522,8531617,18762500
8091,288,259,462573,5551,8531876,18721000
8092,228,274,462345,5505,8532150,19692100
8093,284,269,462061,5520,8532419,19602100
8094,277,295,461784,5502,8532714,18752300
8095,254,245,461530,5511,8532959,18631000
8096,281,272,461249,5520,8533231,18759500
8097,271,277,460978,5514,8533508,19154800
8098,253,282,460725,5485,8533790,18697700
8099,269,274,460456,5480,8534064,18746400
8100,293,293,460163,5480,8534357,18744100
8101,272,262,459891,5490,8534619,18690900
8102,256,288,459635,5458,8534907,18826200
8103,270,294,459365,5434,8535201,18665400
8104,230,272,459135,5392,8535473,18682300
8105,273,254,458862,5411,8535727,18825900
8106,255,271,458607,5395,8535998,18839400
8107,279,256,458328,5418,8536254,18767400
8108,266,244,458062,5440,8536498,19313800
8109,264,292,457798,5412,8536790,19070900
8110,254,260,457544,5406,8537050,18945500
8111,258,277,457286,5387,8537327,19073800
8112,255,252,457031,5390,8537579,18741100
8113,264,286,456767,5368,8537865,18937900
8114,262,265,456505,5365,8538130,18576900
8115,270,267,456235,5368,8538397,18782200
8116,274,262,455961,5380,8538659,18835900
8117,262,268,455699,5374,8538927,19161100
8118,261,286,455438,5349,8539213,18619900
8119,249,287,455189,5311,8539500,18994600
8120,270,286,454919,5295,8539786,19384900
8121,247,244,454672,5298,8540030,19364700
8122,308,268,454364,5338,8540298,19815100
8123,264,260,454100,5342,8540558,18762700
8124,262,265,453838,5339,8540823,18960300
8125,272,289,453566,5322,8541112,19381000
8126,263,271,453303,5314,8541383,19557700
8127,283,256,453020,5341,8541639,18924800
8128,259,257,452761,5343,8541896,19252300
8129,244,281,452517,5306,8542177,19837000
8130,246,246,452271,5306,8542423,19417700
8131,247,243,452024,5310,8542666,19908700
8132,268,271,451756,5307,8542937,18809300
8133,245,258,451511,5294,8543195,18591200
8134,266,289,451245,5271,8543484,18773900
8135,229,245,451016,5255,8543729,18873200
8136,255,272,450761,5238,8544001,18623200
8137,280,271,450481,5247,8544272,19173300
8138,259,270,450222,5236,8544542,18796700
8139,300,258,449922,5278,8544800,18692000
8140,244,279,449678,5243,8545079,18826500
8141,276,264,449402,5255,8545343,18780600
8142,257,259,449145,5253,8545602,18664500
8143,243,242,448902,5254,8545844,19465900
8144,265,277,448637,5242,8546121,19091300
8145,290,268,448347,5264,8546389,19347700
8146,271,241,448076,5294,8546630,19174400
8147,285,262,447791,5317,8546892,18730400
8148,254,261,447537,5310,8547153,18655100
8149,259,261,447278,5308,8547414,18560500
8150,261,288,447017,5281,8547702,18610100
8151,264,242,446753,5303,8547944,18783500
8152,260,262,446493,5301,8548206,18973600
8153,270,267,446223,5304,8548473,19058800
8154,262,278,445961,5288,8548751,18643300
8155,248,254,445713,5282,8549005,18474400
8156,262,265,445451,5279,8549270,18570800
8157,253,247,445198,5285,8549517,18934300
8158,250,286,444948,5249,8549803,18680800
8159,226,299,444722,5176,8550102,18768500
