29312;45071
29313;40851
29315;33458
29316;39403
29316;46657
29317;42684
29317;47200
29317;49885
29318;30141
29318;36817
29318;38271
29318;39888
29318;45760
29319;30085
29319;37801
29319;44730
29319;45726
29319;48664
29320;33857
29320;43568
29320;46272
29321;38673
29321;41846
29321;43612
29322;39268
29322;40308
29323;30120
29323;37630
29323;39505
29323;39526
29323;39774
29323;49429
29324;36682
29324;36867
29324;39920
29325;47231
29326;32094
29326;45995
29327;47481
29328;43356
29329;46308
29330;30760
29330;32701
29330;49656
29331;36030
29331;37109
29331;39807
29332;36145
29332;46114
29334;44551
29336;36632
29336;39371
29336;45123
29337;34731
29337;36650
29337;42297
29338;31051
29338;33569
29339;31299
29339;48887
29340;42904
29340;44095
29341;32817
29341;40852
29341;47017
29341;48992
29342;34950
29342;40334
29342;40823
29343;44097
29344;30191
29344;37687
29344;48151
29345;29572
29345;38130
29345;48247
29346;33288
29346;35904
29346;36668
29346;49657
29347;31237
29347;32056
29347;45456
29348;37452
29350;38438
29351;44109
29351;46988
29352;32204
29352;40003
29352;42441
29353;31611
29353;38470
29353;44799
29354;33667
29354;38215
29354;39336
29354;42359
29355;33688
29355;41822
29357;38538
29358;46263
29359;47668
29360;41916
29361;32231
29361;42697
29362;31718
29362;44728
29363;30757
29363;34284
29363;39806
29363;43364
29364;31447
29364;43989
29364;44933
29364;48086
29365;34007
29365;38093
29365;41353
29365;41910
29366;35849
29366;38260
29366;38770
29366;44713
29366;46392
29367;31123
29368;31353
29368;33723
29370;32428
29371;35095
29371;38050
29372;36237
29372;38735
29372;38834
29372;41902
29373;31759
29373;34855
29373;41856
29373;44495
29374;31064
29374;38392
29374;42137
29374;46351
29375;33773
29375;37396
29375;46982
29376;34406
29376;47998
29377;43276
29377;43826
29378;41082
29379;34075
29379;36585
29381;31402
29381;38111
29381;40514
29381;40975
29381;49401
29382;39744
29382;40797
29382;49907
29383;29858
29383;33308
29383;46502
29383;47496
29385;49233
29386;29891
29386;39643
29386;41508
29386;45696
29386;48742
29387;36357
29388;48818
29388;49397
29389;35890
29391;35274
29391;37732
29391;45400
29392;30269
29392;44586
29393;31600
29393;35765
29393;38538
29393;39527
29393;44639
29393;49849
29394;35124
29395;39319
29395;39728
29395;41262
29397;34426
29398;31494
29398;34816
29399;37617
29399;42495
29399;47416
29400;48118
29401;45971
29402;37013
29403;32331
29403;33462
29404;29457
29404;43328
29404;43395
29405;29783
29405;33557
29405;39245
29405;40710
29405;47745
29405;49103
29405;49724
29406;31154
29406;44002
29406;46702
29407;29847
29407;37467
29407;37771
29408;42302
29408;49337
29410;30190
29410;32544
29411;30046
29413;32511
29413;35001
29413;35400
29413;46298
29414;32329
29415;31021
29415;46687
29416;32585
29416;44174
29418;39730
29418;44327
29419;37105
29420;32967
29420;35602
29420;42321
29420;43426
29420;49541
29421;29886
29421;32534
29424;34838
29425;30537
29425;36204
29425;41893
29425;45992
29426;33029
29428;31713
29428;42882
29428;44152
29428;44451
29429;30950
29429;35666
29429;38372
29429;42864
29429;49141
29430;32457
29430;34633
29431;39607
29431;40503
29431;43619
29433;35847
29433;37026
29433;39352
29433;45700
29434;30060
29434;32205
29434;34462
29434;45927
29434;47258
29436;31575
29436;37773
29437;34785
29437;45503
29437;46967
29438;34034
29438;41469
29438;41678
29438;47891
29439;39195
29439;42799
29439;44000
29439;44527
29439;47524
29441;41911
29443;38547
29444;31635
29444;38812
29445;30962
29445;35187
29445;39874
29445;46273
29446;44661
29448;36174
29448;46103
29449;38804
29449;39116
29449;47848
29450;32701
29450;35964
29450;40846
29451;30899
29452;36569
29452;39955
29452;48648
29453;45197
29454;33427
29454;46293
29455;31125
29455;33888
29455;40374
29455;40983
29456;37223
29456;39857
29456;41429
29456;45604
29457;34184
29458;33514
29458;33885
29459;33928
29459;37679
29459;39920
29459;40331
29459;46441
29459;49005
29460;34477
29460;46627
29460;48743
29461;38885
29461;41533
29461;43115
29462;30663
29462;33376
29462;41025
29463;31398
29463;32370
29463;44077
29463;49413
29464;47027
29466;33023
29467;34879
29469;40746
29469;42394
29469;42407
29469;47962
29470;47500
29470;48003
29470;48832
29471;31329
29471;31730
29471;34367
29471;34679
29471;40953
29471;49235
29472;31688
29472;37451
29472;40610
29472;43757
29472;49784
29473;37387
29473;42143
29473;46464
29474;44391
29474;48456
29474;49612
29475;31045
29475;31813
29475;38233
29476;29896
29476;35014
29476;39499
29476;49785
29477;38679
29477;39114
29477;40192
29477;42505
29477;43321
29479;29791
29480;45024
29481;37745
29482;40463
29483;47664
29484;33469
29484;34472
29484;44120
29484;45091
29484;45913
29485;42924
29485;43870
29487;43684
29488;35295
29488;38903
29488;41492
29488;49045
29489;37205
29489;39224
29489;47336
29489;47984
29490;32229
29490;40168
29491;33731
29492;31648
29492;36903
29493;40168
29494;36153
29494;44527
29494;44827
29495;32825
29495;35488
29495;40671
29495;45927
29495;48475
29496;33996
29496;42235
29496;49477
29497;30672
29498;35406
29498;36968
29498;37701
29498;47205
29499;31623
29499;33632
29499;35441
29500;30111
29500;30965
29501;31456
29501;41365
29501;41563
29502;47260
29503;43958
29505;41749
29506;46805
29509;39829
29509;47963
29511;38900
29511;40826
29512;32023
29513;47673
29514;33608
29514;41672
29514;46266
29514;46585
29515;29777
29515;44626
29516;38261
29517;30630
29517;34751
29517;39384
29518;30851
29518;35570
29518;35654
29519;32071
29519;48587
29519;49017
29520;40547
29520;41157
29520;47389
29520;48857
29521;44621
29522;34681
29522;45539
29523;30888
29524;32286
29524;37051
29524;48526
29524;48717
29525;40395
29526;29555
29526;35024
29526;37039
29527;36375
29527;38353
29528;40172
29528;40205
29529;29987
29529;42289
29530;49904
29531;29872
29531;39182
29531;45751
29532;39314
29533;34757
29533;45571
29534;29987
29534;35551
29534;47534
29535;29852
29535;41597
29536;38920
29536;46743
29537;29991
29537;37181
29537;37681
29539;34428
29539;35005
29539;43786
29540;30288
29540;35330
29540;38874
29540;41733
29540;42232
29540;47097
29540;47913
29540;49516
29544;30724
29544;42732
29545;30031
29545;33913
29545;41969
29545;44283
29546;33453
29546;46013
29547;42138
29547;43063
29547;47631
29548;30009
29548;35221
29548;39459
29550;35405
29551;47609
29552;36407
29552;38154
29553;32140
29553;32189
29554;34233
29555;43177
29556;38846
29557;44921
29557;46388
29558;31544
29558;41310
29558;49842
29560;35601
29560;40001
29561;38509
29561;40363
29561;43993
29561;46141
29564;31321
29564;48577
29565;37329
29565;44593
29566;31873
29567;29991
29567;41095
29567;42142
29567;42511
29568;33655
29568;43409
29569;29867
29569;32962
29569;36478
29571;30211
29572;29691
29572;43963
29572;49068
29574;35108
29574;44249
29574;48309
29575;41460
29576;37322
29577;33753
29577;35530
29577;38084
29578;31299
29578;31693
29578;43776
29578;44201
29579;37646
29581;31470
29582;33311
29582;39784
29583;30458
29583;42760
29584;29959
29584;40774
29586;38429
29586;38483
29586;40952
29587;40497
29587;44105
29588;48194
29588;48536
29589;33191
29589;37474
29589;47427
29590;39641
29591;40812
29592;34631
29592;38370
29592;42061
29593;42452
29593;47464
29594;33967
29594;34991
29594;40996
29594;46154
29594;48113
29594;49002
29594;49835
29595;37814
29595;46710
29597;37851
29597;48972
29598;35052
29598;46483
29599;32968
29599;41287
29599;45374
29600;30315
29600;32285
29600;38214
29600;41124
29600;49043
29601;46903
29602;34665
29602;37181
29602;46068
29603;33457
29603;34606
29603;43603
29603;49215
29604;36969
29604;37108
29604;44800
29605;32543
29606;39014
29606;39394
29607;32611
29609;42311
29610;31547
29610;37303
29612;33957
29612;36623
29612;42076
29613;32075
29613;39058
29615;49235
29615;49731
29617;31772
29618;36928
29618;43413
29618;49435
29619;35005
29619;35777
29620;31905
29620;36153
29620;38406
29620;41560
29621;42359
29621;45993
29621;47762
29622;31134
29622;31601
29622;42269
29622;44178
29624;31029
29624;33088
29625;39212
29625;41646
29625;41949
29625;44284
29626;39506
29626;45511
29626;48667
29626;49045
29627;30559
29627;37377
29627;38873
29628;43045
29629;34952
29629;42592
29629;44814
29629;49644
29630;42306
29630;47846
29631;35124
29632;45592
29632;47929
29634;32514
29634;43020
29635;46067
29635;48687
29636;32949
29636;33981
29636;37308
29636;38306
29637;30868
29637;43136
29638;36143
29641;38978
29641;49848
29642;31325
29642;37264
29642;45542
29643;33408
29644;39520
29644;40951
29644;43712
29644;48468
29645;49581
29646;41869
29646;44772
29646;46872
29648;34583
29648;35103
29648;39037
29649;35377
29649;39438
29649;46015
29649;46331
29650;40351
29652;46461
29653;45359
29654;32122
29654;37577
29655;39178
29655;41549
29656;39503
29657;31209
29657;48901
29658;42906
29658;44579
29659;39445
29659;41628
29660;32308
29660;39973
29660;47593
29661;47733
29662;39398
29664;44587
29665;29867
29665;34078
29665;34530
29665;44145
29665;45532
29665;49496
29666;37677
29666;42781
29667;33596
29667;44509
29668;34591
29669;31959
29669;32327
29669;39264
29669;41973
29669;47313
29670;39029
29672;30685
29672;38391
29673;35073
29673;35563
29673;39364
29674;29825
29674;31766
29674;41524
29675;35837
29677;29800
29677;33517
29678;43164
29678;46861
29679;32450
29679;42576
29679;48513
29680;30954
29680;40041
29680;41855
29680;45440
29680;45593
29680;48874
29681;39845
29681;41728
29682;35568
29682;47858
29683;46822
29683;47642
29685;32092
29685;38095
29685;45080
29685;46893
29686;38030
29686;42324
29686;44867
29686;45380
29686;46118
29687;32936
29687;43879
29689;30301
29689;42538
29689;44431
29689;48147
29690;45661
29690;45854
29691;38407
29691;38872
29691;47748
29692;43155
29692;49758
29693;40830
29693;46814
29694;36389
29694;41203
29694;48514
29695;38235
29695;46070
29696;36633
29697;42069
29697;43097
29698;31709
29698;37144
29701;32264
29702;47769
29704;42791
29704;49050
29705;47302
29706;30892
29706;31501
29706;33607
29706;37766
29706;44150
29708;43491
29709;31330
29709;33119
29709;37592
29709;45063
29709;46043
29711;37410
29711;44954
29711;45029
29714;30338
29714;30646
29714;43013
29714;44844
29715;42744
29716;39337
29716;49900
29717;31463
29717;33991
29717;45769
29718;34618
29718;35647
29718;38529
29719;34153
29719;35115
29719;40337
29719;42198
29720;33849
29720;43735
29720;46661
29721;40647
29721;41630
29721;46885
29722;31239
29722;38233
29722;46563
29724;33877
29724;46596
29726;49985
29727;31097
29727;33625
29727;40918
29728;35632
29728;41306
29728;43294
29729;35838
29729;44680
29730;47905
29731;36006
29731;36458
29731;41573
29731;46815
29732;45680
29732;46183
29733;35110
29733;35707
29734;31177
29734;37844
29734;45357
29734;47655
29735;42706
29735;47212
29735;49598
29736;42657
29737;43283
29737;48565
29738;45554
29739;32896
29739;44370
29739;47931
29740;46376
29741;44519
29742;45763
29743;31146
29743;34749
29743;38180
29744;49847
29745;31491
29745;35078
29746;36390
29746;37621
29748;34063
29748;37542
29748;43016
29748;47072
29749;38963
29749;47361
29749;47996
29750;36019
29751;46736
29751;49473
29752;30305
29752;34093
29752;36890
29753;43369
29754;34054
29754;37931
29755;36954
29755;43836
29756;33094
29756;38147
29756;38953
29756;38966
29756;42126
29756;47999
29756;49180
29757;43560
29758;33652
29758;40789
29759;35175
29759;47071
29760;32075
29760;36874
29760;38224
29760;45771
29760;47001
29761;36447
29761;36552
29762;30515
29762;35801
29762;39391
29762;42115
29762;42862
29763;45612
29763;47396
29764;38866
29764;42616
29764;47518
29765;41550
29765;48739
29766;36541
29766;37767
29767;33262
29767;48072
29768;38028
29768;45426
29770;33106
29770;35743
29771;31565
29771;44210
29772;40098
29772;40126
29773;42336
29773;44165
29774;37132
29774;38635
29774;45665
29774;47147
29774;47162
29775;47110
29776;29916
29777;30895
29777;35844
29777;48437
29778;33254
29778;33274
29779;35135
29779;39796
29779;43051
29779;49736
29780;36090
29781;32306
29782;37318
29784;32752
29784;34063
29785;31141
29785;45381
29786;31438
29789;30332
29789;42668
29790;42436
29791;31549
29791;34763
29792;47735
29793;30926
29793;36159
29793;38162
29793;39690
29793;40365
29794;32736
29794;35107
29796;49334
29797;38243
29797;42515
29798;37101
29798;42007
29799;30550
29799;37785
29799;38796
29799;48419
29800;37900
29800;44730
29800;45781
29801;31631
29801;49982
29802;31366
29802;41107
29802;41415
29803;35725
29803;38086
29804;31509
29804;43914
29804;49429
29805;46249
29805;48819
29805;49323
29806;36197
29806;45900
29807;29934
29807;30837
29807;35499
29807;36368
29808;30536
29808;37024
29809;37688
29809;41986
29809;44432
29810;36876
29811;33023
29811;46793
29812;41476
29812;42308
29813;31160
29813;39959
29813;44897
29814;31366
29814;33427
29814;45106
29815;34913
29815;39033
29816;35050
29816;44879
29816;47802
29816;49478
29817;36019
29817;42044
29819;34718
29820;32455
29820;38302
29821;30977
29822;34503
29822;38293
29822;40718
29823;33760
29823;40054
29823;44777
29823;45810
29824;47557
29825;36072
29825;39568
29825;41094
29825;46452
29825;47456
29827;30795
29827;31223
29828;44870
29828;47559
29829;33135
29829;37352
29829;41308
29830;45704
29832;45856
29833;33731
29833;38202
29833;42622
29833;44853
29833;46603
29834;48892
29835;34628
29835;39233
29835;48944
29836;37470
29836;43485
29837;38171
29837;49084
29839;35120
29840;31870
29841;30913
29841;48414
29842;32769
29842;42281
29842;42470
29843;43862
29843;46212
29843;48714
29844;31809
29844;43957
29845;35819
29845;42497
29845;47044
29846;48835
29847;31088
29849;31626
29849;45328
29850;39122
29850;42982
29850;48934
29852;31936
29852;34624
29853;46490
29853;49592
29854;35450
29854;38982
29854;41180
29855;38697
29855;44443
29855;49955
29857;30823
29857;31077
29858;32730
29858;35157
29858;45145
29860;41158
29860;44488
29860;45522
29861;32072
29862;45682
29862;48415
29864;33956
29864;46295
29865;30639
29865;46059
29865;47566
29865;47890
29866;32317
29866;37632
29866;41336
29866;49534
29867;35548
29867;47602
29870;44343
29871;39476
29872;44545
29872;47058
29872;47169
29873;43577
29873;45613
29874;35484
29874;39775
29874;40922
29874;42787
29874;48108
29875;37667
29875;42423
29875;44811
29875;47694
29877;35139
29877;37848
29877;47675
29878;32917
29878;35317
29878;36854
29879;30698
29879;44888
29880;33199
29880;33447
29880;34872
29880;37807
29881;32017
29881;36585
29881;36714
29881;44515
29882;39057
29883;40566
29883;49294
29884;38047
29884;42558
29886;32041
29886;37775
29887;33434
29887;38854
29887;46499
29887;46925
29889;34941
29889;37831
29890;30162
29890;38527
29890;40329
29890;41507
29890;48020
29892;35330
29892;43931
29893;33463
29893;34245
29893;36326
29894;35070
29894;37711
29894;45869
29894;47906
29895;30866
29895;31347
29895;37384
29896;41793
29897;45283
29899;33096
29900;48031
29900;49959
29901;30743
29901;35164
29901;37283
29901;39771
29901;45430
29901;45935
29901;49570
29902;30047
29902;32356
29902;47222
29903;42174
29903;42185
29904;44872
29905;35837
29905;37790
29905;41589
29905;41716
29905;46698
29906;31474
29906;37821
29906;46822
29907;33984
29907;35804
29907;44498
29908;32308
29908;41954
29908;48882
29908;49735
29909;35535
29909;46278
29909;49684
29910;41824
29911;47953
29913;46248
29914;49153
29916;42437
29917;44862
29917;48824
29918;37687
29918;37703
29919;32540
29919;44730
29919;44832
29920;44853
29921;37202
29921;44985
29921;46057
29921;47152
29922;44528
29922;44743
29923;39913
29923;43782
29924;36647
29924;37008
29924;40328
29924;41829
29924;47276
29925;39129
29925;39722
29925;41803
29925;49193
29926;32779
29927;30446
29927;33101
29928;35400
29928;37645
29928;43652
29929;30108
29929;35087
29929;48815
29930;34985
29930;37158
29930;40890
29930;43787
29930;49212
29930;49752
29931;32443
29932;44648
29932;44965
29934;30242
29935;31476
29936;36659
29936;39762
29936;44977
29937;40616
29937;41580
29937;43610
29937;44612
29937;44633
29938;34298
29939;35503
29939;43427
29939;48706
29940;30735
29940;33170
29940;38385
29941;41256
29942;38990
29942;49294
29943;32111
29943;37961
29943;39176
29943;39862
29943;45143
29944;37849
29944;45748
29946;37584
29946;44116
29948;45405
29948;45523
29948;46814
29950;35836
29950;35995
29950;43293
29950;48739
29952;34101
29952;38864
29952;41646
29952;45960
29953;42425
29953;44648
29954;36219
29954;48575
29955;37487
29955;37889
29955;37916
29955;42064
29957;31067
29957;43370
29958;37849
29958;41874
29958;46222
29960;41776
29960;41881
29961;45481
29962;40582
29964;35516
29964;41391
29964;45302
29964;48585
29965;30973
29965;35034
29965;37093
29968;36140
29968;44186
29969;31953
29969;33604
29971;31403
29972;44668
29972;49811
29974;41706
29975;31481
29975;36571
29976;40691
29976;42144
29976;49649
29977;30872
29978;32061
29979;35005
29980;32943
29980;34391
29980;44048
29980;47403
29982;35442
29982;38011
29984;31594
29984;46956
29985;48302
29986;40706
29988;39205
29988;39523
29989;45123
29989;46969
29991;34579
29992;32515
29992;39358
29992;40821
29992;41571
29992;44231
29992;45894
29993;49486
29994;34235
29994;42220
29996;31578
29996;36836
29997;44315
29998;35850
30000;31176
30000;39539
30000;43756
30003;30767
30003;35469
30003;38347
30003;42241
30003;44293
30003;48161
30004;38809
30005;46913
30005;49041
30005;49657
30006;39858
30007;32685
30007;33682
30008;32631
30008;40450
30008;42807
30009;41460
30010;49785
30011;45290
30012;36748
30012;38528
30012;40153
30012;41050
30012;43950
30013;32856
30013;38001
30013;41449
30014;35132
30015;44893
30016;40413
30018;32357
30018;33165
30018;40212
30018;41139
30018;41601
30020;41067
30020;41436
30020;46906
30021;33098
30021;43927
30022;31819
30022;35318
30022;38706
30022;46821
30022;48965
30023;31865
30024;35007
30024;49474
30025;37541
30026;31933
30026;42135
30027;36068
30027;40536
30027;47960
30028;36821
30028;36959
30028;39883
30028;46901
30029;30847
30029;33471
30029;38375
30029;45432
30030;33519
30030;33772
30031;30391
30031;32721
30031;48115
30031;48387
30032;33198
30032;39214
30033;31466
30033;38916
30034;40254
30035;34879
30035;35106
30036;33462
30036;46551
30037;31083
30037;31418
30037;37330
30037;40810
30037;48926
30039;45273
30041;35715
30041;45370
30042;32886
30042;35689
30043;40163
30044;48041
30045;38404
30045;41205
30045;41277
30045;49811
30046;40298
30046;42753
30047;37078
30047;42023
30047;46119
30048;38772
30049;38906
30050;41224
30050;42642
30051;30635
30051;36166
30051;43169
30051;44660
30052;45376
30054;45445
30054;48491
30055;31852
30056;39220
30057;30179
30057;35597
30058;46959
30059;44496
30060;36267
30060;37554
30061;34796
30061;36092
30063;44974
30064;31904
30064;48102
30065;41296
30065;49185
30066;31914
30066;45203
30066;45667
30067;33427
30068;31866
30068;33751
30068;36990
30068;37895
30068;40106
30068;44659
30069;32080
30069;36838
30069;43952
30070;35105
30070;43476
30071;34059
30071;46401
30071;49001
30071;49948
30072;37736
30073;30396
30074;31756
30074;35389
30075;41677
30075;44293
30076;40091
30076;45619
30077;44805
30078;33681
30078;35416
30079;36587
30079;40139
30080;49629
30081;48144
30082;31024
30083;32970
30084;33956
30085;30325
30085;38485
30085;46960
30085;47637
30086;36827
30086;42355
30088;31035
30088;31776
30088;42990
30089;31271
30089;35723
30089;38105
30089;44010
30089;45707
30089;47767
30090;36901
30090;40183
30091;32914
30091;41804
30091;44319
30091;46715
30092;35712
30092;46408
30093;37616
30094;36059
30094;39130
30095;42139
30095;43080
30097;43102
30098;30432
30098;47507
30100;36491
30100;46271
30100;47302
30101;30416
30101;47429
30101;47952
30102;31983
30103;31301
30103;32740
30104;41262
30104;48828
30105;33993
30105;38342
30105;39565
30105;41328
30105;46159
30106;49299
30108;33377
30108;34225
30108;41310
30110;38915
30110;45984
30111;48557
30112;37615
30112;48665
30112;49546
30113;46329
30114;34589
30115;39176
30115;43432
30115;46212
30115;49852
30116;47027
30117;48088
30117;48711
30118;30166
30118;33328
30118;49641
30118;49803
30119;39193
30119;43000
30120;48820
30121;33133
30121;35457
30122;39108
30122;48219
30124;42749
30124;47325
30125;31634
30125;36163
30126;31514
30126;32480
30126;37304
30126;37410
30126;40372
30126;41708
30126;41823
30126;48890
30127;33086
30127;37395
30127;39126
30128;32530
30128;44991
30128;46342
30129;38738
30129;44340
30130;34260
30132;34141
30134;33572
30134;37968
30135;42455
30135;44572
30136;35423
30137;41706
30137;47891
30138;41108
30138;43876
30138;49108
30139;43080
30139;44659
30140;31326
30140;36217
30141;39456
30141;42316
30142;48875
30143;38506
30143;38944
30144;31342
30144;41637
30144;43253
30144;46135
30145;35734
30145;39990
30146;48784
30147;45165
30147;49735
30148;49607
30149;34951
30149;48772
30150;30491
30150;47361
30151;33049
30151;38340
30151;41754
30151;47525
30152;34367
30152;41071
30152;45472
30153;30544
30153;31518
30153;47256
30154;46611
30155;39128
30155;43840
30155;44206
30156;39289
30158;34549
30158;38168
30159;34415
30159;37569
30159;41860
30161;30709
30161;48616
30162;47436
30163;41213
30164;38371
30164;49980
30166;31821
30166;46625
30166;49296
30166;49495
30167;31589
30167;40563
30168;31086
30168;34128
30169;31680
30169;49306
30170;33712
30170;34830
30170;39167
30170;39827
30170;49075
30171;48245
30172;43248
30172;45041
30172;47701
30173;32727
30173;38908
30174;30728
30174;46977
30175;35795
30175;36992
30176;34930
30176;39760
30176;47228
30176;49528
30177;40408
30177;42787
30178;37997
30178;48428
30179;45247
30180;41943
30180;49129
30181;33824
30181;42861
30182;31655
30183;30461
30183;33599
30183;34224
30183;34650
30184;33890
30184;34629
30184;49538
30184;49928
30185;31590
30185;33244
30185;34170
30186;33626
30186;43776
30187;42016
30188;37491
30188;41960
30188;42263
30189;48694
30190;37823
30190;40125
30190;42691
30190;44875
30191;31045
30191;41063
30191;45622
30191;49969
30192;31387
30192;34031
30192;34939
30192;36117
30193;32667
30193;36030
30193;44087
30194;44733
30194;49225
30194;49732
30195;34500
30195;36435
30195;43462
30196;36033
30199;36763
30199;39907
30199;41954
30200;32448
30200;43037
30201;31489
30201;42511
30203;32422
30204;31192
30204;44920
30205;31520
30205;35368
30205;47323
30206;38201
30207;34120
30207;34226
30207;45125
30208;32473
30208;33763
30208;43223
30209;38760
30211;47165
30211;49778
30212;30352
30213;34410
30213;35399
30213;39328
30213;41700
30213;43302
30214;46626
30214;48482
30215;33864
30215;36362
30215;41835
30215;43339
30215;46226
30216;35768
30216;47938
30217;44035
30217;49170
30219;36966
30219;43783
30219;45497
30219;46618
30221;32735
30221;36774
30221;39525
30221;40799
30221;44679
30221;46332
30221;49066
30222;41335
30222;45667
30223;48603
30224;31934
30225;33847
30226;30377
30226;37018
30226;38823
30227;31779
30227;35921
30227;38164
30228;35719
30228;43020
30228;48858
30228;49083
30228;49778
30229;30361
30230;30322
30230;31731
30230;39671
30230;41076
30231;34767
30231;35895
30231;36273
30231;47860
30232;30301
30232;48007
30232;48061
30233;43935
30234;44036
30235;46237
30236;38418
30237;34221
30237;38892
30237;49213
30238;32664
30238;48260
30238;49857
30239;31851
30239;46330
30240;39117
30241;33430
30241;40410
30241;45730
30242;30425
30242;33056
30242;41311
30242;46749
30243;39550
30243;43590
30243;49755
30245;41665
30246;30386
30246;36538
30246;37632
30246;40992
30247;43460
30247;45155
30247;46730
30247;48559
30247;48772
30248;39013
30249;30278
30249;36544
30249;49340
30250;42667
30250;43703
30250;45154
30251;41775
30252;48646
30253;33279
30253;39553
30254;38013
30254;49306
30255;39367
30255;43630
30255;48647
30256;43938
30256;49119
30257;47394
30257;49370
30258;44169
30259;41485
30261;30307
30261;33109
30262;35300
30262;41878
30263;39224
30263;43448
30263;45707
30264;36457
30264;45762
30265;36563
30265;38623
30265;38699
30265;39622
30265;42913
30266;30848
30266;36093
30268;31770
30268;34557
30269;35113
30269;35357
30269;35591
30269;36895
30269;46887
30270;35813
30270;36229
30270;47854
30271;30492
30271;35234
30271;43093
30272;42806
30272;45822
30273;34785
30274;32632
30275;38576
30275;44866
30276;40317
30276;41689
30278;34177
30278;36759
30278;46773
30278;49620
30279;33677
30279;36724
30279;37179
30279;48345
30280;35934
30280;40736
30280;42101
30280;48504
30282;31311
30282;33296
30283;32212
30283;37711
30283;47064
30283;48499
30283;49507
30284;36118
30284;40623
30284;44022
30284;45662
30285;39322
30285;49705
30286;35102
30286;40897
30286;46709
30287;35371
30288;35229
30288;37603
30288;40679
30288;45648
30288;46372
30289;30637
30289;37884
30289;45535
30291;34943
30291;42947
30292;37430
30292;43850
30294;39634
30294;44945
30294;48119
30295;37785
30295;41224
30296;38096
30296;47783
30297;39059
30297;40782
30297;45052
30297;45610
30298;33614
30298;47574
30299;38816
30299;47533
30300;43015
30301;45610
30302;36081
30302;46263
30303;49534
30304;32494
30304;47131
30304;47797
30305;38330
30305;39466
30306;30538
30306;38474
30307;42761
30308;30868
30308;43064
30310;39877
30311;43763
30312;42155
30313;31521
30313;33455
30313;38794
30313;46232
30314;36725
30314;41837
30315;39458
30317;44218
30318;32054
30319;41892
30319;45062
30319;45263
30319;47103
30320;30399
30320;34990
30320;44302
30321;31058
30321;34322
30322;31548
30322;38395
30322;41311
30322;43553
30322;46997
30322;49566
30323;36613
30323;42198
30324;41744
30325;39379
30326;33983
30326;36325
30328;37097
30328;39704
30328;40454
30328;40901
30328;40926
30329;43181
30330;35206
30331;33488
30332;32479
30332;33049
30332;42178
30332;48330
30334;33018
30335;39506
30336;30971
30336;41748
30336;48269
30337;30683
30337;32953
30338;47409
30338;48075
30339;30436
30339;31307
30339;32778
30339;41724
30339;43582
30339;47929
30340;39086
30341;45656
30341;46206
30342;45868
30344;45085
30344;48279
30345;31736
30345;37769
30345;39039
30345;47671
30347;41792
30347;45595
30347;49711
30348;34028
30348;45495
30349;35997
30349;46823
30350;41983
30350;44610
30350;45807
30350;47211
30351;33102
30351;35166
30351;37507
30353;38655
30355;40346
30355;41917
30355;49551
30356;30619
30356;39929
30356;49790
30358;42181
30359;31080
30359;40173
30359;40611
30359;42280
30359;47554
30359;48310
30360;32447
30360;45064
30362;34440
30362;40301
30362;49099
30363;42043
30364;33516
30365;40003
30365;44442
30365;49125
30367;30677
30367;31751
30369;39015
30369;39140
30369;48012
30370;38752
30371;41831
30371;42990
30372;38075
30372;39348
30372;48665
30373;34112
30373;36171
30373;39772
30373;47738
30374;37839
30374;39197
30374;42387
30376;33731
30377;35728
30377;42753
30377;45306
30378;33391
30378;34730
30378;43853
30378;45193
30380;31643
30380;38624
30380;43456
30381;33199
30382;33202
30382;49011
30383;49034
30384;36371
30384;45779
30385;45530
30386;41801
30386;47357
30387;33686
30387;42477
30387;46836
30387;49312
30388;36730
30389;33339
30389;40073
30390;33704
30391;46649
30392;35518
30392;38394
30392;41347
30392;48592
30393;30984
30393;34125
30393;49677
30394;45419
30395;48930
30396;48527
30396;48856
30396;49662
30397;38745
30397;43873
30397;45743
30397;48767
30398;43685
30399;44224
30400;41026
30400;43580
30400;46342
30401;36768
30401;43029
30401;45179
30402;31267
30402;41592
30402;44311
30402;48326
30404;32836
30404;46755
30404;49900
30405;32263
30405;41784
30407;33625
30408;33682
30409;33064
30409;33392
30409;38080
30409;44582
30409;45678
30409;48781
30410;35690
30410;37058
30412;41271
30413;31847
30413;32388
30413;37740
30413;41049
30414;42166
30414;45490
30414;47866
30415;34356
30416;30456
30416;33154
30416;33990
30416;39230
30417;30870
30417;34390
30418;32402
30418;32720
30418;36469
30418;36483
30418;40186
30418;40196
30419;38736
30421;45241
30423;36387
30423;43057
30423;44751
30424;34780
30424;45759
30425;39051
30425;45138
30425;48555
30425;49355
30426;43934
30427;32002
30428;41103
30428;47739
30429;42373
30429;45177
30429;46064
30431;36841
30431;37717
30431;47037
30432;45097
30433;33106
30434;37090
30435;39777
30437;38523
30437;43701
30440;46687
30441;46761
30442;33260
30442;34498
30442;39007
30443;30976
30443;42773
30445;34386
30446;41672
30448;35607
30448;40994
30449;35811
30449;36417
30449;46539
30450;43308
30450;49395
30450;49951
30452;34658
30452;48118
30453;33734
30453;35897
30454;33229
30454;42803
30456;34415
30456;44724
30457;36085
30457;38615
30458;33040
30458;35698
30458;36212
30459;48108
30461;45323
30462;36596
30462;49875
30463;43881
30463;48033
30464;35822
30465;37683
30465;46466
30465;48262
30466;48294
30466;48613
