Tick,NewlyInfected,NewlyRecovered,TotalSusceptible,TotalInfected,TotalRecovered,StepTimeNanos
5915,134,142,220055,2812,3777133,7759700
5916,147,153,219908,2806,3777286,8285700
5917,137,121,219771,2822,3777407,8007700
5918,154,140,219617,2836,3777547,8125600
5919,145,142,219472,2839,3777689,7824800
5920,145,141,219327,2843,3777830,7734500
5921,143,149,219184,2837,3777979,7878600
5922,120,156,219064,2801,3778135,7759000
5923,140,140,218924,2801,3778275,7745100
5924,144,113,218780,2832,3778388,7868500
5925,112,140,218668,2804,3778528,7796600
5926,122,136,218546,2790,3778664,7900500
5927,138,138,218408,2790,3778802,7900200
5928,141,138,218267,2793,3778940,7771100
5929,153,152,218114,2794,3779092,7793800
5930,148,162,217966,2780,3779254,7900000
5931,133,151,217833,2762,3779405,7775600
5932,149,139,217684,2772,3779544,8291000
5933,158,138,217526,2792,3779682,7940800
5934,162,122,217364,2832,3779804,8126300
5935,141,161,217223,2812,3779965,8195700
5936,121,137,217102,2796,3780102,8136000
5937,144,143,216958,2797,3780245,8578400
5938,140,136,216818,2801,3780381,8255200
5939,165,152,216653,2814,3780533,8062800
5940,128,147,216525,2795,3780680,7906700
5941,136,132,216389,2799,3780812,7935200
5942,138,144,216251,2793,3780956,7843000
5943,145,131,216106,2807,3781087,8125200
5944,150,142,215956,2815,3781229,7814300
5945,132,133,215824,2814,3781362,7827200
5946,129,144,215695,2799,3781506,7881900
5947,136,138,215559,2797,3781644,7807200
5948,132,140,215427,2789,3781784,7855600
5949,123,142,215304,2770,3781926,7806600
5950,131,150,215173,2751,3782076,7803300
5951,156,131,215017,2776,3782207,7957300
5952,132,120,214885,2788,3782327,7855100
5953,162,139,214723,2811,3782466,8082700
5954,138,145,214585,2804,3782611,7830100
5955,152,136,214433,2820,3782747,7736600
5956,148,136,214285,2832,3782883,7736100
5957,161,142,214124,2851,3783025,7882800
5958,144,137,213980,2858,3783162,7996600
5959,144,145,213836,2857,3783307,8134100
5960,147,130,213689,2874,3783437,7957200
5961,158,148,213531,2884,3783585,8036000
5962,158,135,213373,2907,3783720,7834200
5963,129,140,213244,2896,3783860,7875800
5964,137,154,213107,2879,3784014,7896300
5965,158,148,212949,2889,3784162,7880000
5966,142,133,212807,2898,3784295,8242700
5967,153,142,212654,2909,3784437,8350600
5968,140,154,212514,2895,3784591,8046600
5969,139,142,212375,2892,3784733,7920600
5970,152,145,212223,2899,3784878,7784700
5971,151,146,212072,2904,3785024,7894300
5972,140,143,211932,2901,3785167,7901900
5973,128,168,211804,2861,3785335,7863100
5974,146,151,211658,2856,3785486,7771700
5975,138,141,211520,2853,3785627,7957800
5976,136,126,211384,2863,3785753,7894400
5977,135,138,211249,2860,3785891,7814800
5978,149,145,211100,2864,3786036,7845100
5979,136,141,210964,2859,3786177,7876900
5980,140,136,210824,2863,3786313,7830500
5981,135,155,210689,2843,3786468,7802000
5982,131,135,210558,2839,3786603,7788300
5983,123,144,210435,2818,3786747,7886600
5984,129,140,210306,2807,3786887,8005700
5985,132,138,210174,2801,3787025,8000400
5986,130,149,210044,2782,3787174,7943100
5987,117,139,209927,2760,3787313,8166500
5988,137,147,209790,2750,3787460,7909900
5989,121,151,209669,2720,3787611,7860600
5990,138,121,209531,2737,3787732,7988700
5991,138,131,209393,2744,3787863,7820500
5992,119,128,209274,2735,3787991,7835700
5993,141,124,209133,2752,3788115,7825000
5994,124,156,209009,2720,3788271,7827500
5995,107,126,208902,2701,3788397,8102200
5996,121,116,208781,2706,3788513,8087800
5997,131,141,208650,2696,3788654,7967400
5998,149,145,208501,2700,3788799,7908900
5999,128,149,208373,2679,3788948,7903300
6000,114,135,208259,2658,3789083,7886300
6001,146,142,208113,2662,3789225,7956500
6002,142,136,207971,2668,3789361,7877500
6003,122,140,207849,2650,3789501,7884500
6004,142,132,207707,2660,3789633,8066500
6005,133,134,207574,2659,3789767,7995800
6006,130,147,207444,2642,3789914,8610500
6007,119,130,207325,2631,3790044,8019800
6008,142,144,207183,2629,3790188,8153000
6009,138,118,207045,2649,3790306,8059500
6010,133,119,206912,2663,3790425,8135300
6011,148,147,206764,2664,3790572,8080500
6012,130,128,206634,2666,3790700,8021400
6013,108,127,206526,2647,3790827,7966800
6014,124,134,206402,2637,3790961,8071700
6015,138,126,206264,2649,3791087,7950500
6016,123,152,206141,2620,3791239,8020000
6017,151,129,205990,2642,3791368,8069200
6018,131,121,205859,2652,3791489,8011400
6019,132,113,205727,2671,3791602,7917800
6020,137,141,205590,2667,3791743,8153400
6021,132,125,205458,2674,3791868,7942700
6022,120,135,205338,2659,3792003,7985200
6023,142,118,205196,2683,3792121,7973800
6024,126,144,205070,2665,3792265,7969900
6025,128,132,204942,2661,3792397,8043700
6026,140,139,204802,2662,3792536,8052300
6027,126,136,204676,2652,3792672,7900100
6028,120,113,204556,2659,3792785,8076600
6029,147,120,204409,2686,3792905,7975700
6030,135,143,204274,2678,3793048,7963300
6031,128,137,204146,2669,3793185,8120900
6032,140,126,204006,2683,3793311,7981800
6033,126,131,203880,2678,3793442,7978500
6034,136,142,203744,2672,3793584,8121400
6035,133,132,203611,2673,3793716,8194700
6036,129,127,203482,2675,3793843,8215000
6037,117,139,203365,2653,3793982,8168500
6038,115,138,203250,2630,3794120,8222900
6039,141,121,203109,2650,3794241,8290600
6040,110,140,202999,2620,3794381,8106300
6041,121,145,202878,2596,3794526,8024900
6042,111,106,202767,2601,3794632,8080400
6043,125,137,202642,2589,3794769,8000000
6044,112,123,202530,2578,3794892,8008600
6045,119,149,202411,2548,3795041,8112800
6046,117,135,202294,2530,3795176,7858100
6047,127,135,202167,2522,3795311,7829800
6048,121,134,202046,2509,3795445,8021100
6049,120,140,201926,2489,3795585,7905600
6050,134,123,201792,2500,3795708,8012900
6051,129,143,201663,2486,3795851,7958700
6052,119,105,201544,2500,3795956,7810200
6053,131,100,201413,2531,3796056,7858900
6054,140,120,201273,2551,3796176,7814100
6055,118,126,201155,2543,3796302,7825000
6056,106,127,201049,2522,3796429,7848300
6057,127,122,200922,2527,3796551,7903100
6058,127,125,200795,2529,3796676,7759400
6059,134,142,200661,2521,3796818,7955600
6060,136,122,200525,2535,3796940,8183500
6061,150,129,200375,2556,3797069,8139800
6062,143,105,200232,2594,3797174,8156500
6063,140,153,200092,2581,3797327,8396000
6064,134,127,199958,2588,3797454,8105000
6065,150,123,199808,2615,3797577,7844400
6066,144,129,199664,2630,3797706,7782500
6067,132,117,199532,2645,3797823,7829500
6068,133,132,199399,2646,3797955,7864200
6069,144,150,199255,2640,3798105,7767900
6070,126,134,199129,2632,3798239,7669700
6071,150,130,198979,2652,3798369,7709100
6072,132,126,198847,2658,3798495,7959000
6073,133,143,198714,2648,3798638,7794900
6074,157,135,198557,2670,3798773,7690800
6075,143,143,198414,2670,3798916,7746500
6076,132,105,198282,2697,3799021,7781800
6077,142,148,198140,2691,3799169,7910300
6078,167,138,197973,2720,3799307,7854000
6079,140,141,197833,2719,3799448,7696400
6080,153,125,197680,2747,3799573,7689500
6081,149,125,197531,2771,3799698,7714500
6082,142,134,197389,2779,3799832,7679600
6083,153,147,197236,2785,3799979,7714800
6084,136,147,197100,2774,3800126,7789100
6085,153,146,196947,2781,3800272,7873200
6086,161,139,196786,2803,3800411,8098800
6087,127,151,196659,2779,3800562,7989600
6088,139,137,196520,2781,3800699,8152100
6089,126,131,196394,2776,3800830,7775200
6090,134,132,196260,2778,3800962,8105400
6091,145,135,196115,2788,3801097,7735400
6092,150,148,195965,2790,3801245,8186700
6093,139,134,195826,2795,3801379,8128800
6094,128,146,195698,2777,3801525,8070600
6095,146,139,195552,2784,3801664,8096400
6096,139,115,195413,2808,3801779,7877300
6097,150,141,195263,2817,3801920,7687800
6098,131,152,195132,2796,3802072,7704600
6099,157,122,194975,2831,3802194,7690100
6100,131,146,194844,2816,3802340,7885800
6101,125,141,194719,2800,3802481,8112400
6102,142,126,194577,2816,3802607,8029300
6103,133,145,194444,2804,3802752,7791800
6104,140,141,194304,2803,3802893,7928600
6105,124,148,194180,2779,3803041,7764300
6106,132,134,194048,2777,3803175,7783200
6107,146,159,193902,2764,3803334,7805000
6108,135,130,193767,2769,3803464,7799800
6109,122,143,193645,2748,3803607,7908100
6110,135,141,193510,2742,3803748,8049500
6111,127,123,193383,2746,3803871,7815400
6112,133,139,193250,2740,3804010,7984300
6113,127,147,193123,2720,3804157,7742700
6114,121,134,193002,2707,3804291,7743300
6115,127,150,192875,2684,3804441,7903400
6116,129,149,192746,2664,3804590,7938000
6117,111,150,192635,2625,3804740,7777900
6118,107,126,192528,2606,3804866,7992800
6119,122,154,192406,2574,3805020,7880000
6120,115,129,192291,2560,3805149,7749500
6121,116,137,192175,2539,3805286,8033400
6122,104,141,192071,2502,3805427,7768000
6123,126,101,191945,2527,3805528,7804400
6124,137,123,191808,2541,3805651,7794100
6125,128,135,191680,2534,3805786,7778000
6126,135,107,191545,2562,3805893,8117300
6127,124,149,191421,2537,3806042,8168300
6128,129,135,191292,2531,3806177,8130600
6129,145,158,191147,2518,3806335,8617600
6130,123,123,191024,2518,3806458,8020300
6131,111,136,190913,2493,3806594,8500600
6132,122,115,190791,2500,3806709,7956600
6133,138,143,190653,2495,3806852,7958400
6134,125,113,190528,2507,3806965,7954800
6135,127,115,190401,2519,3807080,8079200
6136,118,129,190283,2508,3807209,8141800
6137,120,128,190163,2500,3807337,8063700
6138,132,135,190031,2497,3807472,7820300
6139,117,138,189914,2476,3807610,8066200
6140,114,129,189800,2461,3807739,8170800
6141,141,127,189659,2475,3807866,7876100
6142,137,100,189522,2512,3807966,7772100
6143,135,127,189387,2520,3808093,7938000
6144,119,114,189268,2525,3808207,7964900
6145,116,101,189152,2540,3808308,7847400
6146,139,130,189013,2549,3808438,7839400
6147,123,128,188890,2544,3808566,7818500
6148,125,124,188765,2545,3808690,7938800
6149,112,129,188653,2528,3808819,7853400
6150,137,154,188516,2511,3808973,7819300
6151,133,103,188383,2541,3809076,8051600
6152,134,123,188249,2552,3809199,8261100
6153,138,114,188111,2576,3809313,7842600
6154,134,126,187977,2584,3809439,7881900
6155,134,126,187843,2592,3809565,7869800
6156,141,137,187702,2596,3809702,7854700
6157,133,120,187569,2609,3809822,7811600
6158,122,132,187447,2599,3809954,7821000
6159,123,132,187324,2590,3810086,7879400
6160,148,124,187176,2614,3810210,7857400
6161,136,159,187040,2591,3810369,7917400
6162,138,137,186902,2592,3810506,7759100
6163,141,113,186761,2620,3810619,7790000
6164,146,126,186615,2640,3810745,7773900
6165,129,110,186486,2659,3810855,7876200
6166,124,133,186362,2650,3810988,8182300
6167,129,125,186233,2654,3811113,7900500
6168,126,132,186107,2648,3811245,8136400
6169,136,128,185971,2656,3811373,8180900
6170,140,137,185831,2659,3811510,8021500
6171,125,145,185706,2639,3811655,8072200
6172,141,127,185565,2653,3811782,8120900
6173,125,144,185440,2634,3811926,7951100
6174,115,113,185325,2636,3812039,7973700
6175,104,141,185221,2599,3812180,8032300
6176,104,120,185117,2583,3812300,8116900
6177,123,117,184994,2589,3812417,8394300
6178,116,154,184878,2551,3812571,8028500
6179,131,127,184747,2555,3812698,7934700
6180,109,133,184638,2531,3812831,8055600
6181,113,116,184525,2528,3812947,7804800
6182,128,116,184397,2540,3813063,8039200
6183,117,126,184280,2531,3813189,7913600
6184,145,147,184135,2529,3813336,9098200
6185,113,108,184022,2534,3813444,8295700
6186,136,133,183886,2537,3813577,8351700
6187,123,131,183763,2529,3813708,8277300
6188,113,118,183650,2524,3813826,8394100
6189,131,119,183519,2536,3813945,8213000
6190,113,146,183406,2503,3814091,8085100
6191,143,136,183263,2510,3814227,8096400
6192,119,119,183144,2510,3814346,8098500
6193,142,130,183002,2522,3814476,8074400
6194,131,132,182871,2521,3814608,7908000
6195,120,112,182751,2529,3814720,7906500
6196,129,143,182622,2515,3814863,7974100
6197,108,114,182514,2509,3814977,7969300
6198,140,135,182374,2514,3815112,7953400
6199,115,120,182259,2509,3815232,8329500
6200,139,112,182120,2536,3815344,7792400
6201,129,134,181991,2531,3815478,7743800
6202,144,115,181847,2560,3815593,7981200
6203,117,147,181730,2530,3815740,7746600
6204,131,133,181599,2528,3815873,7794900
6205,120,141,181479,2507,3816014,7668000
6206,118,121,181361,2504,3816135,7719900
6207,134,122,181227,2516,3816257,7802700
6208,150,133,181077,2533,3816390,7810700
6209,119,146,180958,2506,3816536,7769900
6210,139,125,180819,2520,3816661,8198200
6211,132,127,180687,2525,3816788,8204200
6212,116,116,180571,2525,3816904,8408400
6213,119,132,180452,2512,3817036,8417000
6214,133,121,180319,2524,3817157,8037600
6215,115,116,180204,2523,3817273,8098500
6216,115,145,180089,2493,3817418,8222100
6217,125,107,179964,2511,3817525,8529800
6218,119,111,179845,2519,3817636,8649100
6219,127,128,179718,2518,3817764,8488200
6220,124,135,179594,2507,3817899,8738400
6221,147,119,179447,2535,3818018,8509600
6222,122,143,179325,2514,3818161,8515800
6223,128,141,179197,2501,3818302,8309400
6224,137,123,179060,2515,3818425,8179000
6225,130,123,178930,2522,3818548,8172300
6226,129,128,178801,2523,3818676,8354000
6227,119,127,178682,2515,3818803,8443000
6228,111,119,178571,2507,3818922,8482200
6229,115,140,178456,2482,3819062,8535700
6230,100,145,178356,2437,3819207,8243500
6231,134,112,178222,2459,3819319,8214900
6232,131,131,178091,2459,3819450,8210900
6233,119,132,177972,2446,3819582,8689700
6234,114,116,177858,2444,3819698,8325100
6235,115,142,177743,2417,3819840,8346200
6236,115,132,177628,2400,3819972,8341600
6237,125,108,177503,2417,3820080,8102400
6238,113,139,177390,2391,3820219,8083900
6239,109,116,177281,2384,3820335,8115500
6240,107,111,177174,2380,3820446,8225000
6241,116,119,177058,2377,3820565,8403100
6242,126,127,176932,2376,3820692,8323100
6243,111,133,176821,2354,3820825,8192300
6244,120,122,176701,2352,3820947,8372700
6245,116,112,176585,2356,3821059,8109000
6246,131,106,176454,2381,3821165,8294100
6247,108,127,176346,2362,3821292,8321700
6248,120,120,176226,2362,3821412,8489300
6249,106,122,176120,2346,3821534,8046500
6250,125,117,175995,2354,3821651,8534500
6251,142,114,175853,2382,3821765,8378500
6252,110,133,175743,2359,3821898,8506900
6253,114,129,175629,2344,3822027,8132600
6254,106,115,175523,2335,3822142,8290600
6255,101,123,175422,2313,3822265,8147000
6256,101,115,175321,2299,3822380,8129900
6257,130,109,175191,2320,3822489,8202800
6258,136,124,175055,2332,3822613,8299200
6259,120,115,174935,2337,3822728,8294100
6260,124,115,174811,2346,3822843,8165300
6261,120,108,174691,2358,3822951,8232800
6262,131,105,174560,2384,3823056,8135300
6263,130,125,174430,2389,3823181,7990800
6264,106,114,174324,2381,3823295,7989700
6265,127,119,174197,2389,3823414,8187400
6266,123,123,174074,2389,3823537,8161100
6267,112,116,173962,2385,3823653,8381200
6268,120,100,173842,2405,3823753,8071800
6269,120,128,173722,2397,3823881,8023400
6270,131,117,173591,2411,3823998,8043900
6271,128,119,173463,2420,3824117,8141900
6272,122,109,173341,2433,3824226,8082100
6273,129,111,173212,2451,3824337,8362300
6274,135,132,173077,2454,3824469,8202900
6275,131,129,172946,2456,3824598,8156200
6276,166,146,172780,2476,3824744,8041900
6277,127,140,172653,2463,3824884,8208500
6278,145,112,172508,2496,3824996,8147400
6279,128,148,172380,2476,3825144,8231700
6280,104,113,172276,2467,3825257,8149500
6281,127,115,172149,2479,3825372,8303900
6282,122,109,172027,2492,3825481,8243900
6283,135,140,171892,2487,3825621,8101100
6284,120,133,171772,2474,3825754,8012600
6285,111,116,171661,2469,3825870,7919900
6286,106,135,171555,2440,3826005,7882800
6287,114,128,171441,2426,3826133,8130400
6288,127,108,171314,2445,3826241,8234900
6289,103,112,171211,2436,3826353,8208100
6290,106,108,171105,2434,3826461,8872400
6291,108,144,170997,2398,3826605,8971500
6292,122,124,170875,2396,3826729,8332700
6293,112,113,170763,2395,3826842,8130700
6294,112,121,170651,2386,3826963,7834500
6295,108,120,170543,2374,3827083,7915300
6296,105,114,170438,2365,3827197,7774200
6297,117,98,170321,2384,3827295,7810800
6298,113,103,170208,2394,3827398,7700400
6299,118,103,170090,2409,3827501,7975700
6300,128,130,169962,2407,3827631,7766000
6301,109,120,169853,2396,3827751,7871600
6302,123,123,169730,2396,3827874,7790200
6303,126,140,169604,2382,3828014,7812800
6304,99,108,169505,2373,3828122,7841500
6305,127,127,169378,2373,3828249,8206900
6306,103,125,169275,2351,3828374,7962400
6307,111,107,169164,2355,3828481,8246000
6308,113,121,169051,2347,3828602,8444900
6309,119,131,168932,2335,3828733,8329900
6310,123,112,168809,2346,3828845,8592900
6311,114,133,168695,2327,3828978,7912700
6312,120,118,168575,2329,3829096,8007300
6313,130,113,168445,2346,3829209,8119500
6314,120,116,168325,2350,3829325,7750700
6315,121,102,168204,2369,3829427,7886400
6316,130,116,168074,2383,3829543,7841400
6317,118,134,167956,2367,3829677,7763200
6318,107,128,167849,2346,3829805,7800100
6319,119,124,167730,2341,3829929,7690900
6320,129,101,167601,2369,3830030,7985100
6321,108,119,167493,2358,3830149,7700100
6322,128,119,167365,2367,3830268,7854000
6323,104,133,167261,2338,3830401,8059300
6324,110,103,167151,2345,3830504,8033300
6325,109,113,167042,2341,3830617,8047200
6326,112,106,166930,2347,3830723,8051500
6327,118,105,166812,2360,3830828,8002300
6328,118,123,166694,2355,3830951,7931500
6329,126,124,166568,2357,3831075,8511400
6330,108,120,166460,2345,3831195,8048900
6331,120,115,166340,2350,3831310,7950700
6332,103,125,166237,2328,3831435,8177500
6333,112,110,166125,2330,3831545,8288000
6334,118,120,166007,2328,3831665,8032800
6335,121,115,165886,2334,3831780,8177700
6336,118,118,165768,2334,3831898,7837300
6337,118,113,165650,2339,3832011,8040200
6338,108,120,165542,2327,3832131,8138100
6339,108,115,165434,2320,3832246,8325000
6340,117,120,165317,2317,3832366,8201000
6341,127,110,165190,2334,3832476,8106600
6342,123,109,165067,2348,3832585,7990000
6343,117,119,164950,2346,3832704,8302900
6344,128,112,164822,2362,3832816,8359800
6345,123,107,164699,2378,3832923,8165100
6346,124,114,164575,2388,3833037,8202300
6347,117,120,164458,2385,3833157,7822200
6348,107,130,164351,2362,3833287,8006300
6349,112,145,164239,2329,3833432,7951800
6350,110,123,164129,2316,3833555,8148900
6351,98,118,164031,2296,3833673,8126400
6352,128,105,163903,2319,3833778,7985400
6353,97,128,163806,2288,3833906,8049400
6354,94,108,163712,2274,3834014,8103600
6355,124,131,163588,2267,3834145,7757900
6356,122,100,163466,2289,3834245,7899100
6357,97,130,163369,2256,3834375,8067600
6358,127,112,163242,2271,3834487,7914200
6359,125,114,163117,2282,3834601,7900000
6360,115,111,163002,2286,3834712,7917400
6361,120,116,162882,2290,3834828,7731700
6362,129,141,162753,2278,3834969,7898800
6363,128,128,162625,2278,3835097,7743500
6364,125,120,162500,2283,3835217,7802500
6365,120,121,162380,2282,3835338,7823300
6366,111,101,162269,2292,3835439,7951500
6367,123,120,162146,2295,3835559,7890300
6368,117,120,162029,2292,3835679,8015800
6369,124,125,161905,2291,3835804,7783600
6370,114,118,161791,2287,3835922,7896700
6371,134,110,161657,2311,3836032,7756100
6372,117,127,161540,2301,3836159,7788900
6373,110,116,161430,2295,3836275,7763700
6374,114,119,161316,2290,3836394,7945100
6375,101,104,161215,2287,3836498,7770500
6376,131,121,161084,2297,3836619,8210600
6377,129,97,160955,2329,3836716,7980500
6378,122,126,160833,2325,3836842,8042100
6379,122,122,160711,2325,3836964,7967500
6380,120,111,160591,2334,3837075,8063200
6381,123,124,160468,2333,3837199,7975900
6382,107,124,160361,2316,3837323,8134300
6383,133,121,160228,2328,3837444,8008800
6384,117,125,160111,2320,3837569,8102900
6385,108,108,160003,2320,3837677,8108100
6386,114,102,159889,2332,3837779,8114600
6387,99,114,159790,2317,3837893,7951700
6388,103,122,159687,2298,3838015,8049300
6389,108,115,159579,2291,3838130,8012700
6390,115,112,159464,2294,3838242,7963700
6391,119,94,159345,2319,3838336,7868600
6392,118,126,159227,2311,3838462,7700100
6393,115,111,159112,2315,3838573,7722500
6394,108,100,159004,2323,3838673,7697400
6395,120,117,158884,2326,3838790,8138000
6396,113,123,158771,2316,3838913,7960400
6397,118,130,158653,2304,3839043,7874100
6398,114,126,158539,2292,3839169,8161300
6399,119,112,158420,2299,3839281,8075400
6400,117,114,158303,2302,3839395,7974000
6401,122,121,158181,2303,3839516,7754900
6402,127,111,158054,2319,3839627,7761600
6403,124,111,157930,2332,3839738,7694500
6404,107,113,157823,2326,3839851,7694700
6405,98,106,157725,2318,3839957,7741300
6406,109,119,157616,2308,3840076,7688100
6407,107,115,157509,2300,3840191,7881500
6408,120,120,157389,2300,3840311,7793200
6409,104,116,157285,2288,3840427,8022900
6410,111,114,157174,2285,3840541,7949900
6411,118,126,157056,2277,3840667,7948000
6412,131,116,156925,2292,3840783,8243000
6413,116,133,156809,2275,3840916,7721600
6414,122,112,156687,2285,3841028,7794900
6415,112,123,156575,2274,3841151,8074000
6416,106,105,156469,2275,3841256,7955900
6417,110,112,156359,2273,3841368,7843900
6418,95,119,156264,2249,3841487,7737200
6419,112,118,156152,2243,3841605,7787200
6420,113,119,156039,2237,3841724,7701400
6421,108,113,155931,2232,3841837,7725500
6422,95,127,155836,2200,3841964,7686300
6423,110,104,155726,2206,3842068,7783500
6424,115,110,155611,2211,3842178,7907900
6425,117,99,155494,2229,3842277,7883000
6426,114,102,155380,2241,3842379,7807400
6427,115,106,155265,2250,3842485,8090200
6428,114,121,155151,2243,3842606,8126400
6429,125,109,155026,2259,3842715,8578000
6430,101,93,154925,2267,3842808,7736000
6431,103,115,154822,2255,3842923,7714500
6432,111,121,154711,2245,3843044,7793900
6433,105,113,154606,2237,3843157,8028800
6434,100,105,154506,2232,3843262,8101700
6435,105,127,154401,2210,3843389,8185200
6436,123,117,154278,2216,3843506,8490100
6437,103,104,154175,2215,3843610,8367400
6438,118,121,154057,2212,3843731,8021400
6439,119,112,153938,2219,3843843,8057300
6440,115,108,153823,2226,3843951,7844400
6441,121,109,153702,2238,3844060,7951000
6442,118,114,153584,2242,3844174,7829600
6443,112,108,153472,2246,3844282,7846500
6444,124,124,153348,2246,3844406,7863700
6445,112,109,153236,2249,3844515,7774800
6446,130,119,153106,2260,3844634,7740200
6447,106,114,153000,2252,3844748,7777600
6448,117,138,152883,2231,3844886,7739000
6449,118,99,152765,2250,3844985,7887300
6450,129,102,152636,2277,3845087,7859000
6451,109,120,152527,2266,3845207,7757000
6452,122,108,152405,2280,3845315,7700500
6453,121,120,152284,2281,3845435,7973100
6454,130,108,152154,2303,3845543,7712300
6455,146,122,152008,2327,3845665,7638000
6456,118,128,151890,2317,3845793,7696000
6457,107,127,151783,2297,3845920,7811100
6458,100,143,151683,2254,3846063,8119200
6459,109,103,151574,2260,3846166,7866300
6460,96,127,151478,2229,3846293,7740400
6461,103,116,151375,2216,3846409,7841500
6462,105,96,151270,2225,3846505,7966700
6463,111,116,151159,2220,3846621,7707600
6464,111,107,151048,2224,3846728,8027400
6465,92,107,150956,2209,3846835,7966700
6466,110,109,150846,2210,3846944,7961900
6467,94,104,150752,2200,3847048,7918600
6468,108,120,150644,2188,3847168,7811300
6469,91,101,150553,2178,3847269,7857600
6470,109,105,150444,2182,3847374,7739700
6471,111,101,150333,2192,3847475,8172300
6472,101,94,150232,2199,3847569,8097700
6473,106,115,150126,2190,3847684,8044000
6474,131,99,149995,2222,3847783,8058300
6475,122,112,149873,2232,3847895,7818300
6476,134,113,149739,2253,3848008,7821600
6477,101,110,149638,2244,3848118,7782700
6478,97,108,149541,2233,3848226,7658300
6479,141,104,149400,2270,3848330,7969600
6480,115,124,149285,2261,3848454,7868800
6481,116,132,149169,2245,3848586,7780400
6482,119,97,149050,2267,3848683,7878500
6483,102,104,148948,2265,3848787,8001900
6484,107,127,148841,2245,3848914,8212700
6485,104,115,148737,2234,3849029,8347900
6486,106,93,148631,2247,3849122,7976500
6487,108,107,148523,2248,3849229,7905800
6488,126,115,148397,2259,3849344,7883700
6489,116,111,148281,2264,3849455,7919800
6490,101,104,148180,2261,3849559,7981200
6491,99,114,148081,2246,3849673,7954900
6492,110,106,147971,2250,3849779,8111900
6493,90,119,147881,2221,3849898,8031300
6494,112,121,147769,2212,3850019,8096600
6495,107,105,147662,2214,3850124,7802200
6496,115,109,147547,2220,3850233,7982500
6497,98,106,147449,2212,3850339,7981100
6498,101,115,147348,2198,3850454,8112900
6499,119,113,147229,2204,3850567,8011100
6500,93,105,147136,2192,3850672,8151800
6501,114,114,147022,2192,3850786,7996400
6502,123,112,146899,2203,3850898,8133800
6503,98,104,146801,2197,3851002,8001200
6504,109,94,146692,2212,3851096,8137900
6505,106,110,146586,2208,3851206,8025200
6506,98,119,146488,2187,3851325,8004600
6507,118,118,146370,2187,3851443,8252300
6508,111,126,146259,2172,3851569,8081600
6509,112,108,146147,2176,3851677,8041700
6510,110,110,146037,2176,3851787,8053500
6511,111,103,145926,2184,3851890,7955700
6512,104,99,145822,2189,3851989,7975000
6513,95,108,145727,2176,3852097,7907900
6514,100,98,145627,2178,3852195,8032400
6515,100,107,145527,2171,3852302,7766000
6516,99,104,145428,2166,3852406,7864800
6517,105,104,145323,2167,3852510,8019300
6518,103,113,145220,2157,3852623,8130800
6519,97,102,145123,2152,3852725,8135800
6520,93,122,145030,2123,3852847,7764500
6521,106,97,144924,2132,3852944,7712800
6522,104,108,144820,2128,3853052,7786700
6523,99,105,144721,2122,3853157,7686000
6524,107,97,144614,2132,3853254,7662900
6525,102,117,144512,2117,3853371,8072600
6526,118,104,144394,2131,3853475,7853700
6527,106,113,144288,2124,3853588,7687600
6528,112,107,144176,2129,3853695,7763800
6529,97,107,144079,2119,3853802,7743000
6530,113,108,143966,2124,3853910,7822800
6531,117,109,143849,2132,3854019,7848800
6532,106,96,143743,2142,3854115,7708700
6533,113,92,143630,2163,3854207,7783900
6534,107,100,143523,2170,3854307,7805800
6535,118,105,143405,2183,3854412,7839200
6536,114,116,143291,2181,3854528,7748400
6537,92,103,143199,2170,3854631,7814400
6538,108,115,143091,2163,3854746,7717000
6539,101,103,142990,2161,3854849,7742500
6540,116,104,142874,2173,3854953,7688900
6541,121,111,142753,2183,3855064,7783000
6542,100,88,142653,2195,3855152,8017400
6543,104,101,142549,2198,3855253,7873000
6544,104,107,142445,2195,3855360,7951300
6545,115,105,142330,2205,3855465,7756000
6546,134,111,142196,2228,3855576,7752200
6547,123,101,142073,2250,3855677,7768800
6548,115,108,141958,2257,3855785,7766600
6549,114,107,141844,2264,3855892,7804900
6550,111,109,141733,2266,3856001,7850100
6551,114,118,141619,2262,3856119,7975200
6552,107,127,141512,2242,3856246,7884700
6553,125,109,141387,2258,3856355,8061800
6554,105,106,141282,2257,3856461,7912800
6555,135,125,141147,2267,3856586,7852500
6556,115,118,141032,2264,3856704,7802200
6557,134,116,140898,2282,3856820,7860500
6558,121,125,140777,2278,3856945,7882000
6559,112,123,140665,2267,3857068,8326500
6560,104,107,140561,2264,3857175,8081500
6561,112,105,140449,2271,3857280,8369400
6562,107,122,140342,2256,3857402,8318400
6563,118,126,140224,2248,3857528,8239200
6564,109,105,140115,2252,3857633,8396000
6565,109,125,140006,2236,3857758,8135000
6566,105,118,139901,2223,3857876,8134500
6567,107,121,139794,2209,3857997,7846300
6568,100,115,139694,2194,3858112,8210700
6569,107,98,139587,2203,3858210,7851700
6570,106,91,139481,2218,3858301,7916700
6571,108,116,139373,2210,3858417,7699400
6572,106,107,139267,2209,3858524,7700600
6573,98,112,139169,2195,3858636,7958000
6574,97,117,139072,2175,3858753,7704600
6575,85,104,138987,2156,3858857,7826900
6576,101,113,138886,2144,3858970,7902400
6577,127,112,138759,2159,3859082,7771500
6578,119,112,138640,2166,3859194,7867700
