Tick,NewlyInfected,NewlyRecovered,TotalSusceptible,TotalInfected,TotalRecovered,StepTimeNanos
5666,209,181,261079,3405,3735516,7911900
5667,170,169,260909,3406,3735685,8173600
5668,155,178,260754,3383,3735863,8004100
5669,194,172,260560,3405,3736035,7935600
5670,166,167,260394,3404,3736202,7968700
5671,195,182,260199,3417,3736384,8013500
5672,184,172,260015,3429,3736556,8121900
5673,174,160,259841,3443,3736716,8343900
5674,173,167,259668,3449,3736883,8329300
5675,184,179,259484,3454,3737062,8451200
5676,185,186,259299,3453,3737248,8433200
5677,184,184,259115,3453,3737432,8474000
5678,175,211,258940,3417,3737643,8176900
5679,171,166,258769,3422,3737809,8277400
5680,175,161,258594,3436,3737970,8229600
5681,156,166,258438,3426,3738136,8096400
5682,156,169,258282,3413,3738305,8301700
5683,175,177,258107,3411,3738482,8178500
5684,161,171,257946,3401,3738653,8253900
5685,142,186,257804,3357,3738839,8115000
5686,165,149,257639,3373,3738988,8109900
5687,180,156,257459,3397,3739144,8107200
5688,181,226,257278,3352,3739370,8821700
5689,152,172,257126,3332,3739542,8548400
5690,175,173,256951,3334,3739715,8164600
5691,165,169,256786,3330,3739884,8173000
5692,160,173,256626,3317,3740057,8614400
5693,165,155,256461,3327,3740212,8240400
5694,164,170,256297,3321,3740382,8241300
5695,172,172,256125,3321,3740554,8118600
5696,170,135,255955,3356,3740689,8095300
5697,171,155,255784,3372,3740844,8423100
5698,181,159,255603,3394,3741003,8103000
5699,167,189,255436,3372,3741192,8118700
5700,167,172,255269,3367,3741364,8278400
5701,161,160,255108,3368,3741524,8264200
5702,151,143,254957,3376,3741667,8301000
5703,150,170,254807,3356,3741837,7974000
5704,172,182,254635,3346,3742019,8082900
5705,164,151,254471,3359,3742170,7786000
5706,158,158,254313,3359,3742328,7849200
5707,161,173,254152,3347,3742501,7812400
5708,164,157,253988,3354,3742658,7853800
5709,184,192,253804,3346,3742850,8396700
5710,144,152,253660,3338,3743002,8371400
5711,159,178,253501,3319,3743180,9296100
5712,165,152,253336,3332,3743332,8582300
5713,186,172,253150,3346,3743504,8540100
5714,170,187,252980,3329,3743691,8415600
5715,166,152,252814,3343,3743843,8216000
5716,161,172,252653,3332,3744015,8525100
5717,158,168,252495,3322,3744183,8926600
5718,155,178,252340,3299,3744361,8745800
5719,164,167,252176,3296,3744528,8587100
5720,166,176,252010,3286,3744704,9842600
5721,146,163,251864,3269,3744867,9952100
5722,172,175,251692,3266,3745042,9387100
5723,164,172,251528,3258,3745214,9382100
5724,163,149,251365,3272,3745363,8749700
5725,154,166,251211,3260,3745529,8411200
5726,175,152,251036,3283,3745681,8074500
5727,195,186,250841,3292,3745867,7988200
5728,161,175,250680,3278,3746042,7947500
5729,184,165,250496,3297,3746207,8117500
5730,140,158,250356,3279,3746365,8100400
5731,166,165,250190,3280,3746530,8126700
5732,151,161,250039,3270,3746691,8085700
5733,155,172,249884,3253,3746863,7994800
5734,137,165,249747,3225,3747028,8013100
5735,150,163,249597,3212,3747191,8013600
5736,151,152,249446,3211,3747343,7838300
5737,158,177,249288,3192,3747520,7987800
5738,158,165,249130,3185,3747685,7909300
5739,149,158,248981,3176,3747843,8400000
5740,164,159,248817,3181,3748002,7938700
5741,169,154,248648,3196,3748156,7876200
5742,162,177,248486,3181,3748333,7934100
5743,170,145,248316,3206,3748478,7932300
5744,157,171,248159,3192,3748649,8121900
5745,153,155,248006,3190,3748804,8136400
5746,148,171,247858,3167,3748975,7956000
5747,149,148,247709,3168,3749123,8090400
5748,171,168,247538,3171,3749291,8098700
5749,164,156,247374,3179,3749447,7943200
5750,151,157,247223,3173,3749604,8380700
5751,153,164,247070,3162,3749768,8059100
5752,177,160,246893,3179,3749928,7919600
5753,177,154,246716,3202,3750082,8025400
5754,179,148,246537,3233,3750230,7855100
5755,162,147,246375,3248,3750377,7970400
5756,151,132,246224,3267,3750509,8012900
5757,161,171,246063,3257,3750680,7964500
5758,160,146,245903,3271,3750826,7930800
5759,157,154,245746,3274,3750980,8110400
5760,144,165,245602,3253,3751145,8064800
5761,166,150,245436,3269,3751295,7798600
5762,179,199,245257,3249,3751494,7852300
5763,179,160,245078,3268,3751654,7915000
5764,179,180,244899,3267,3751834,7823000
5765,171,168,244728,3270,3752002,7793500
5766,162,167,244566,3265,3752169,7979400
5767,175,137,244391,3303,3752306,7928300
5768,176,172,244215,3307,3752478,7964100
5769,194,172,244021,3329,3752650,7842600
5770,178,189,243843,3318,3752839,7941500
5771,151,195,243692,3274,3753034,7724800
5772,152,169,243540,3257,3753203,7789700
5773,157,157,243383,3257,3753360,7943400
5774,147,166,243236,3238,3753526,7762000
5775,129,169,243107,3198,3753695,7905200
5776,141,143,242966,3196,3753838,7781500
5777,170,161,242796,3205,3753999,7730900
5778,152,168,242644,3189,3754167,8024500
5779,160,153,242484,3196,3754320,8192600
5780,155,166,242329,3185,3754486,8117400
5781,173,141,242156,3217,3754627,7843400
5782,143,162,242013,3198,3754789,7806300
5783,164,144,241849,3218,3754933,7768300
5784,151,188,241698,3181,3755121,7701200
5785,151,176,241547,3156,3755297,7924800
5786,137,140,241410,3153,3755437,7743800
5787,150,190,241260,3113,3755627,7792700
5788,143,150,241117,3106,3755777,7768500
5789,154,163,240963,3097,3755940,8168100
5790,147,154,240816,3090,3756094,8198200
5791,156,153,240660,3093,3756247,8093600
5792,147,188,240513,3052,3756435,8180600
5793,144,135,240369,3061,3756570,8068000
5794,152,154,240217,3059,3756724,8064400
5795,163,161,240054,3061,3756885,7932200
5796,141,155,239913,3047,3757040,7905000
5797,161,157,239752,3051,3757197,7739200
5798,163,149,239589,3065,3757346,8053400
5799,150,141,239439,3074,3757487,7781300
5800,152,142,239287,3084,3757629,8026500
5801,150,150,239137,3084,3757779,8294900
5802,139,139,238998,3084,3757918,8002400
5803,149,137,238849,3096,3758055,8028500
5804,176,168,238673,3104,3758223,7786800
5805,161,135,238512,3130,3758358,8139800
5806,148,162,238364,3116,3758520,8241000
5807,182,150,238182,3148,3758670,8043500
5808,155,150,238027,3153,3758820,7958500
5809,167,147,237860,3173,3758967,8009700
5810,160,160,237700,3173,3759127,7873900
5811,186,151,237514,3208,3759278,7870400
5812,158,163,237356,3203,3759441,7938900
5813,148,166,237208,3185,3759607,8632200
5814,168,150,237040,3203,3759757,8038700
5815,135,181,236905,3157,3759938,8333600
5816,158,153,236747,3162,3760091,8173500
5817,157,148,236590,3171,3760239,8045000
5818,146,147,236444,3170,3760386,7944500
5819,154,145,236290,3179,3760531,8127000
5820,171,161,236119,3189,3760692,8012900
5821,154,171,235965,3172,3760863,8328500
5822,156,141,235809,3187,3761004,8099900
5823,179,152,235630,3214,3761156,8420400
5824,151,153,235479,3212,3761309,8108900
5825,146,161,235333,3197,3761470,8669100
5826,152,151,235181,3198,3761621,8787500
5827,167,172,235014,3193,3761793,8462600
5828,152,160,234862,3185,3761953,8093400
5829,184,159,234678,3210,3762112,8147700
5830,174,154,234504,3230,3762266,8063000
5831,155,156,234349,3229,3762422,7948300
5832,156,152,234193,3233,3762574,7957700
5833,163,145,234030,3251,3762719,8179200
5834,170,161,233860,3260,3762880,7966700
5835,161,163,233699,3258,3763043,7965900
5836,174,163,233525,3269,3763206,8105600
5837,154,153,233371,3270,3763359,8391400
5838,148,171,233223,3247,3763530,8157300
5839,138,163,233085,3222,3763693,8476100
5840,138,145,232947,3215,3763838,7995900
5841,160,164,232787,3211,3764002,7892100
5842,151,151,232636,3211,3764153,7988000
5843,163,152,232473,3222,3764305,8058800
5844,167,154,232306,3235,3764459,8241800
5845,163,175,232143,3223,3764634,8234600
5846,152,161,231991,3214,3764795,8200900
5847,149,143,231842,3220,3764938,8208100
5848,144,162,231698,3202,3765100,8078000
5849,167,161,231531,3208,3765261,7946400
5850,141,162,231390,3187,3765423,8139000
5851,163,183,231227,3167,3765606,7930500
5852,157,140,231070,3184,3765746,7731100
5853,148,155,230922,3177,3765901,7761800
5854,156,140,230766,3193,3766041,8173900
5855,152,160,230614,3185,3766201,8505900
5856,143,145,230471,3183,3766346,8086200
5857,167,157,230304,3193,3766503,7878600
5858,168,156,230136,3205,3766659,7740700
5859,157,145,229979,3217,3766804,7761000
5860,146,182,229833,3181,3766986,7708300
5861,152,190,229681,3143,3767176,7827600
5862,142,148,229539,3137,3767324,7836800
5863,146,162,229393,3121,3767486,8274700
5864,151,179,229242,3093,3767665,8054300
5865,154,155,229088,3092,3767820,7927400
5866,146,146,228942,3092,3767966,8137000
5867,157,151,228785,3098,3768117,8113300
5868,172,132,228613,3138,3768249,7855700
5869,176,139,228437,3175,3768388,7735600
5870,143,146,228294,3172,3768534,7697400
5871,160,148,228134,3184,3768682,7773100
5872,157,169,227977,3172,3768851,8346800
5873,161,163,227816,3170,3769014,8216700
5874,160,153,227656,3177,3769167,8045300
5875,146,150,227510,3173,3769317,8093500
5876,152,164,227358,3161,3769481,7963300
5877,158,175,227200,3144,3769656,7963000
5878,149,156,227051,3137,3769812,8259000
5879,144,156,226907,3125,3769968,8333000
5880,141,142,226766,3124,3770110,8016200
5881,157,171,226609,3110,3770281,8113900
5882,142,184,226467,3068,3770465,7820800
5883,137,172,226330,3033,3770637,8036900
5884,147,148,226183,3032,3770785,7975200
5885,143,146,226040,3029,3770931,7827700
5886,127,153,225913,3003,3771084,7925900
5887,150,150,225763,3003,3771234,7856400
5888,148,136,225615,3015,3771370,7764400
5889,133,125,225482,3023,3771495,8016400
5890,138,169,225344,2992,3771664,8155200
5891,146,158,225198,2980,3771822,8154300
5892,162,164,225036,2978,3771986,8081300
5893,140,129,224896,2989,3772115,7957100
5894,157,137,224739,3009,3772252,7949800
5895,147,163,224592,2993,3772415,7750400
5896,154,169,224438,2978,3772584,7954100
5897,162,145,224276,2995,3772729,7768000
5898,162,154,224114,3003,3772883,7924900
5899,152,178,223962,2977,3773061,8101000
5900,156,154,223806,2979,3773215,7780800
5901,123,145,223683,2957,3773360,8107100
5902,136,112,223547,2981,3773472,8514000
5903,140,148,223407,2973,3773620,8015000
5904,155,162,223252,2966,3773782,7886300
5905,136,155,223116,2947,3773937,7757500
5906,144,139,222972,2952,3774076,7788500
5907,164,156,222808,2960,3774232,7728300
5908,150,154,222658,2956,3774386,7731900
5909,165,146,222493,2975,3774532,7722100
5910,155,128,222338,3002,3774660,7804300
5911,139,134,222199,3007,3774794,8007100
5912,141,152,222058,2996,3774946,8139900
5913,133,141,221925,2988,3775087,8442800
5914,157,153,221768,2992,3775240,8024800
5915,125,149,221643,2968,3775389,7845800
5916,144,189,221499,2923,3775578,7882200
5917,171,146,221328,2948,3775724,7807500
5918,160,151,221168,2957,3775875,7929000
5919,143,141,221025,2959,3776016,8424400
5920,142,146,220883,2955,3776162,8688300
5921,162,165,220721,2952,3776327,8273900
5922,134,139,220587,2947,3776466,8065400
5923,168,161,220419,2954,3776627,7902400
5924,160,126,220259,2988,3776753,7775200
5925,165,150,220094,3003,3776903,8161500
5926,159,158,219935,3004,3777061,7775300
5927,167,154,219768,3017,3777215,8009500
5928,174,179,219594,3012,3777394,8128100
5929,154,160,219440,3006,3777554,9185100
5930,175,143,219265,3038,3777697,8261400
5931,170,156,219095,3052,3777853,8284300
5932,149,163,218946,3038,3778016,8094000
5933,173,157,218773,3054,3778173,8078500
5934,144,158,218629,3040,3778331,7968500
5935,159,155,218470,3044,3778486,8017600
5936,140,151,218330,3033,3778637,7970300
5937,153,168,218177,3018,3778805,8253300
5938,159,163,218018,3014,3778968,8932200
5939,150,125,217868,3039,3779093,8114700
5940,160,151,217708,3048,3779244,8103700
5941,149,152,217559,3045,3779396,7869900
5942,153,123,217406,3075,3779519,7963800
5943,142,166,217264,3051,3779685,8197900
5944,149,145,217115,3055,3779830,8094200
5945,137,159,216978,3033,3779989,8129800
5946,154,154,216824,3033,3780143,8439000
5947,155,131,216669,3057,3780274,8271400
5948,144,167,216525,3034,3780441,8190300
5949,134,169,216391,2999,3780610,8191400
5950,139,138,216252,3000,3780748,8357200
5951,159,163,216093,2996,3780911,8098700
5952,156,155,215937,2997,3781066,7858200
5953,152,135,215785,3014,3781201,7725300
5954,143,153,215642,3004,3781354,8033500
5955,150,166,215492,2988,3781520,7957600
5956,156,153,215336,2991,3781673,8113200
5957,147,169,215189,2969,3781842,8070400
5958,147,157,215042,2959,3781999,7981800
5959,149,142,214893,2966,3782141,7832000
5960,133,150,214760,2949,3782291,7871200
5961,151,135,214609,2965,3782426,7902700
5962,143,151,214466,2957,3782577,8171900
5963,136,175,214330,2918,3782752,8305100
5964,148,137,214182,2929,3782889,7968700
5965,156,142,214026,2943,3783031,8645300
5966,153,144,213873,2952,3783175,7946700
5967,151,144,213722,2959,3783319,7889500
5968,147,141,213575,2965,3783460,7789500
5969,143,144,213432,2964,3783604,7824000
5970,173,148,213259,2989,3783752,7835600
5971,145,146,213114,2988,3783898,8174500
5972,173,163,212941,2998,3784061,7840400
5973,157,137,212784,3018,3784198,7814300
5974,132,150,212652,3000,3784348,8013700
5975,148,141,212504,3007,3784489,8193800
5976,132,167,212372,2972,3784656,7921000
5977,175,143,212197,3004,3784799,7933000
5978,144,145,212053,3003,3784944,7984100
5979,142,139,211911,3006,3785083,7913200
5980,162,180,211749,2988,3785263,8021200
5981,164,156,211585,2996,3785419,8030800
5982,151,134,211434,3013,3785553,8381500
5983,144,145,211290,3012,3785698,8221900
5984,158,164,211132,3006,3785862,8214100
5985,132,182,211000,2956,3786044,8135200
5986,136,136,210864,2956,3786180,8022800
5987,148,135,210716,2969,3786315,7875300
5988,138,154,210578,2953,3786469,8110700
5989,141,132,210437,2962,3786601,7865500
5990,118,158,210319,2922,3786759,7939500
5991,134,147,210185,2909,3786906,7933400
5992,131,158,210054,2882,3787064,8906400
5993,108,134,209946,2856,3787198,8271100
5994,147,123,209799,2880,3787321,8040200
5995,126,121,209673,2885,3787442,8223900
5996,137,150,209536,2872,3787592,8494400
5997,144,134,209392,2882,3787726,8510100
5998,152,151,209240,2883,3787877,8534800
5999,139,166,209101,2856,3788043,7853100
6000,140,148,208961,2848,3788191,8056500
6001,148,132,208813,2864,3788323,7908300
6002,163,135,208650,2892,3788458,8085100
6003,154,150,208496,2896,3788608,7897900
6004,129,129,208367,2896,3788737,8083100
6005,146,156,208221,2886,3788893,8016000
6006,149,153,208072,2882,3789046,8590000
6007,147,142,207925,2887,3789188,8337800
6008,140,147,207785,2880,3789335,8206000
6009,149,169,207636,2860,3789504,7932100
6010,151,154,207485,2857,3789658,7953400
6011,132,109,207353,2880,3789767,8154600
6012,149,145,207204,2884,3789912,7761100
6013,144,137,207060,2891,3790049,8076500
6014,155,139,206905,2907,3790188,8109200
6015,150,163,206755,2894,3790351,8078000
6016,140,134,206615,2900,3790485,7827500
6017,148,122,206467,2926,3790607,7739100
6018,158,133,206309,2951,3790740,7732700
6019,143,145,206166,2949,3790885,7705900
6020,144,147,206022,2946,3791032,7719400
6021,166,135,205856,2977,3791167,7902000
6022,155,149,205701,2983,3791316,7904400
6023,138,155,205563,2966,3791471,8172800
6024,125,145,205438,2946,3791616,8545000
6025,145,152,205293,2939,3791768,8116000
6026,138,129,205155,2948,3791897,7952900
6027,138,131,205017,2955,3792028,8035000
6028,148,147,204869,2956,3792175,7982700
6029,158,149,204711,2965,3792324,7904400
6030,153,141,204558,2977,3792465,7818700
6031,152,146,204406,2983,3792611,7774500
6032,156,155,204250,2984,3792766,7751800
6033,142,134,204108,2992,3792900,7729100
6034,156,121,203952,3027,3793021,8074600
6035,165,179,203787,3013,3793200,8002300
6036,140,145,203647,3008,3793345,8579200
6037,157,153,203490,3012,3793498,8731900
6038,161,124,203329,3049,3793622,8098300
6039,164,157,203165,3056,3793779,7936100
6040,144,149,203021,3051,3793928,7767900
6041,151,142,202870,3060,3794070,7700300
6042,126,153,202744,3033,3794223,7767700
6043,160,142,202584,3051,3794365,8019300
6044,146,149,202438,3048,3794514,8003000
6045,145,138,202293,3055,3794652,7846400
6046,144,168,202149,3031,3794820,8574300
6047,140,142,202009,3029,3794962,7823400
6048,130,141,201879,3018,3795103,8108000
6049,134,141,201745,3011,3795244,8148800
6050,139,143,201606,3007,3795387,8036300
6051,140,152,201466,2995,3795539,7851800
6052,160,169,201306,2986,3795708,7755700
6053,131,152,201175,2965,3795860,7743800
6054,159,163,201016,2961,3796023,7917100
6055,158,153,200858,2966,3796176,7889400
6056,174,138,200684,3002,3796314,8109600
6057,163,166,200521,2999,3796480,8103600
6058,163,143,200358,3019,3796623,8045700
6059,150,138,200208,3031,3796761,8111400
6060,149,163,200059,3017,3796924,8070000
6061,162,158,199897,3021,3797082,8387600
6062,171,141,199726,3051,3797223,8395900
6063,149,153,199577,3047,3797376,8464500
6064,137,172,199440,3012,3797548,8126100
6065,164,137,199276,3039,3797685,8301900
6066,145,113,199131,3071,3797798,7892500
6067,136,146,198995,3061,3797944,7886200
6068,148,151,198847,3058,3798095,7901000
6069,149,169,198698,3038,3798264,7804500
6070,138,142,198560,3034,3798406,8103600
6071,140,151,198420,3023,3798557,8248000
6072,163,142,198257,3044,3798699,8209600
6073,145,152,198112,3037,3798851,8165400
6074,121,166,197991,2992,3799017,8684700
6075,155,144,197836,3003,3799161,8392600
6076,133,158,197703,2978,3799319,8279800
6077,140,134,197563,2984,3799453,8053000
6078,140,155,197423,2969,3799608,7796200
6079,125,148,197298,2946,3799756,7881300
6080,130,134,197168,2942,3799890,7848500
6081,165,140,197003,2967,3800030,7808400
6082,131,157,196872,2941,3800187,7739200
6083,128,165,196744,2904,3800352,7675000
6084,117,173,196627,2848,3800525,8137200
6085,135,151,196492,2832,3800676,7897700
6086,145,132,196347,2845,3800808,7949800
6087,121,146,196226,2820,3800954,7853800
6088,148,141,196078,2827,3801095,7876200
6089,134,126,195944,2835,3801221,7835100
6090,152,139,195792,2848,3801360,7840600
6091,154,145,195638,2857,3801505,7703200
6092,138,138,195500,2857,3801643,7696700
6093,146,164,195354,2839,3801807,7689700
6094,128,140,195226,2827,3801947,7900200
6095,147,135,195079,2839,3802082,7832700
6096,158,150,194921,2847,3802232,7908800
6097,143,152,194778,2838,3802384,7887900
6098,147,136,194631,2849,3802520,8189000
6099,135,138,194496,2846,3802658,8106300
6100,155,144,194341,2857,3802802,7981800
6101,143,143,194198,2857,3802945,7857300
6102,135,141,194063,2851,3803086,7724700
6103,145,163,193918,2833,3803249,7959600
6104,153,153,193765,2833,3803402,7855500
6105,145,134,193620,2844,3803536,7874900
6106,146,121,193474,2869,3803657,7767100
6107,144,139,193330,2874,3803796,7740500
6108,139,136,193191,2877,3803932,7788300
6109,154,141,193037,2890,3804073,7727300
6110,146,160,192891,2876,3804233,7801900
6111,137,142,192754,2871,3804375,7837900
6112,149,166,192605,2854,3804541,8175400
6113,140,138,192465,2856,3804679,8085500
6114,129,147,192336,2838,3804826,8061400
6115,126,127,192210,2837,3804953,8099000
6116,149,139,192061,2847,3805092,8505500
6117,138,127,191923,2858,3805219,7711400
6118,123,155,191800,2826,3805374,7780600
6119,124,165,191676,2785,3805539,7852600
6120,116,144,191560,2757,3805683,7739800
6121,118,158,191442,2717,3805841,7847200
6122,130,137,191312,2710,3805978,7743600
6123,120,137,191192,2693,3806115,8046100
6124,121,141,191071,2673,3806256,8107200
6125,126,122,190945,2677,3806378,8042600
6126,104,124,190841,2657,3806502,7740600
6127,129,131,190712,2655,3806633,7732600
6128,124,128,190588,2651,3806761,7919000
6129,137,141,190451,2647,3806902,7864000
6130,125,139,190326,2633,3807041,7844200
6131,112,132,190214,2613,3807173,7714700
6132,112,153,190102,2572,3807326,7792000
6133,122,117,189980,2577,3807443,7746600
6134,131,136,189849,2572,3807579,7978900
6135,114,115,189735,2571,3807694,7925800
6136,147,121,189588,2597,3807815,7899100
6137,145,114,189443,2628,3807929,7918100
6138,112,134,189331,2606,3808063,7979900
6139,106,122,189225,2590,3808185,8101600
6140,137,138,189088,2589,3808323,8228200
6141,124,124,188964,2589,3808447,8272100
6142,135,116,188829,2608,3808563,8211300
6143,154,145,188675,2617,3808708,8064500
6144,139,129,188536,2627,3808837,7900500
6145,136,129,188400,2634,3808966,7882700
6146,127,125,188273,2636,3809091,8015500
6147,135,134,188138,2637,3809225,8035900
6148,147,134,187991,2650,3809359,8145400
6149,123,125,187868,2648,3809484,8231200
6150,129,123,187739,2654,3809607,8293500
6151,143,133,187596,2664,3809740,8200800
6152,145,119,187451,2690,3809859,8057300
6153,141,122,187310,2709,3809981,7873600
6154,140,121,187170,2728,3810102,7893300
6155,145,122,187025,2751,3810224,8000300
6156,133,135,186892,2749,3810359,8009300
6157,133,124,186759,2758,3810483,7832600
6158,127,145,186632,2740,3810628,7978300
6159,120,141,186512,2719,3810769,8295400
6160,146,129,186366,2736,3810898,7964800
6161,134,141,186232,2729,3811039,7905600
6162,133,143,186099,2719,3811182,7909600
6163,132,124,185967,2727,3811306,7998100
6164,133,130,185834,2730,3811436,8019000
6165,119,146,185715,2703,3811582,8155700
6166,138,128,185577,2713,3811710,7734500
6167,151,136,185426,2728,3811846,7795400
6168,132,137,185294,2723,3811983,8256400
6169,138,136,185156,2725,3812119,8212400
6170,135,128,185021,2732,3812247,7985400
6171,134,156,184887,2710,3812403,7929000
6172,137,157,184750,2690,3812560,7737300
6173,145,131,184605,2704,3812691,7703000
6174,124,125,184481,2703,3812816,7952900
6175,129,115,184352,2717,3812931,7811700
6176,133,149,184219,2701,3813080,7936900
6177,117,120,184102,2698,3813200,8112600
6178,127,124,183975,2701,3813324,8101600
6179,123,149,183852,2675,3813473,8037900
6180,141,118,183711,2698,3813591,8045200
6181,132,149,183579,2681,3813740,7953500
6182,120,140,183459,2661,3813880,8071900
6183,116,125,183343,2652,3814005,8038200
6184,126,110,183217,2668,3814115,8061600
6185,121,110,183096,2679,3814225,7934300
6186,125,135,182971,2669,3814360,7937000
6187,121,126,182850,2664,3814486,8059800
6188,114,129,182736,2649,3814615,8097700
6189,124,141,182612,2632,3814756,8027900
6190,126,132,182486,2626,3814888,8378300
6191,142,144,182344,2624,3815032,8575700
6192,135,125,182209,2634,3815157,8384100
6193,120,135,182089,2619,3815292,8302200
6194,147,119,181942,2647,3815411,8174700
6195,125,135,181817,2637,3815546,8103500
6196,139,138,181678,2638,3815684,8404200
6197,143,133,181535,2648,3815817,8406200
6198,126,126,181409,2648,3815943,8755300
6199,114,141,181295,2621,3816084,8378600
6200,140,122,181155,2639,3816206,8438300
6201,134,123,181021,2650,3816329,8701800
6202,103,123,180918,2630,3816452,8270900
6203,125,128,180793,2627,3816580,8225100
6204,131,131,180662,2627,3816711,8280800
6205,102,130,180560,2599,3816841,8351800
6206,134,119,180426,2614,3816960,8078700
6207,142,137,180284,2619,3817097,8051500
6208,132,142,180152,2609,3817239,7946300
6209,115,115,180037,2609,3817354,7864800
6210,126,151,179911,2584,3817505,7706700
6211,144,115,179767,2613,3817620,7765500
6212,122,128,179645,2607,3817748,7984800
6213,137,141,179508,2603,3817889,7806700
6214,139,142,179369,2600,3818031,7700200
6215,149,125,179220,2624,3818156,7787500
6216,127,142,179093,2609,3818298,7720900
6217,125,150,178968,2584,3818448,7839200
6218,110,115,178858,2579,3818563,7683000
6219,112,107,178746,2584,3818670,7732900
6220,145,127,178601,2602,3818797,7820900
6221,128,150,178473,2580,3818947,7809000
6222,124,130,178349,2574,3819077,7834400
6223,134,122,178215,2586,3819199,7797400
6224,135,122,178080,2599,3819321,7886700
6225,124,125,177956,2598,3819446,7810000
6226,142,120,177814,2620,3819566,7751000
6227,121,145,177693,2596,3819711,8025700
6228,123,112,177570,2607,3819823,7819800
6229,123,108,177447,2622,3819931,8124400
6230,140,133,177307,2629,3820064,7942500
6231,143,146,177164,2626,3820210,7892600
6232,132,134,177032,2624,3820344,7837300
6233,149,137,176883,2636,3820481,7981200
6234,119,148,176764,2607,3820629,8045000
6235,129,125,176635,2611,3820754,7817500
6236,125,140,176510,2596,3820894,7868000
6237,155,118,176355,2633,3821012,7813900
6238,125,153,176230,2605,3821165,7848700
6239,135,131,176095,2609,3821296,7909900
6240,137,116,175958,2630,3821412,7924600
6241,129,142,175829,2617,3821554,7804000
6242,120,136,175709,2601,3821690,8253100
6243,141,115,175568,2627,3821805,7747700
6244,126,130,175442,2623,3821935,7737800
6245,112,129,175330,2606,3822064,7711000
6246,122,127,175208,2601,3822191,8339800
6247,134,140,175074,2595,3822331,7957300
6248,116,124,174958,2587,3822455,7706900
6249,133,140,174825,2580,3822595,7836200
6250,143,135,174682,2588,3822730,7794000
6251,164,121,174518,2631,3822851,7754400
6252,145,131,174373,2645,3822982,7703300
6253,133,132,174240,2646,3823114,7775100
6254,129,139,174111,2636,3823253,8420400
6255,126,135,173985,2627,3823388,8336000
6256,134,123,173851,2638,3823511,8176700
6257,125,141,173726,2622,3823652,7962400
6258,133,141,173593,2614,3823793,8010700
6259,134,135,173459,2613,3823928,7868700
6260,141,129,173318,2625,3824057,7723900
6261,127,140,173191,2612,3824197,7906600
6262,121,129,173070,2604,3824326,7881000
6263,122,134,172948,2592,3824460,8125000
6264,132,132,172816,2592,3824592,7725500
6265,142,131,172674,2603,3824723,7709200
6266,134,147,172540,2590,3824870,7961800
6267,134,133,172406,2591,3825003,7857200
6268,127,136,172279,2582,3825139,8239400
6269,118,126,172161,2574,3825265,8097300
6270,158,133,172003,2599,3825398,8362000
6271,140,135,171863,2604,3825533,8136200
6272,138,146,171725,2596,3825679,8180000
6273,106,124,171619,2578,3825803,7873500
6274,145,139,171474,2584,3825942,7980600
6275,133,120,171341,2597,3826062,7714500
6276,125,125,171216,2597,3826187,7999600
6277,120,113,171096,2604,3826300,7779800
6278,138,139,170958,2603,3826439,7789800
6279,129,124,170829,2608,3826563,7848900
6280,115,115,170714,2608,3826678,7929800
6281,125,139,170589,2594,3826817,7687700
6282,128,128,170461,2594,3826945,8005800
6283,135,126,170326,2603,3827071,7735400
6284,138,104,170188,2637,3827175,7792700
6285,128,148,170060,2617,3827323,7764100
6286,135,126,169925,2626,3827449,7937600
6287,151,126,169774,2651,3827575,7826300
6288,141,112,169633,2680,3827687,8175900
6289,100,131,169533,2649,3827818,7859000
6290,126,129,169407,2646,3827947,7725900
6291,121,140,169286,2627,3828087,7801200
6292,142,129,169144,2640,3828216,7862500
6293,133,131,169011,2642,3828347,8305600
6294,121,115,168890,2648,3828462,8039500
6295,135,122,168755,2661,3828584,8000200
6296,128,129,168627,2660,3828713,8064300
6297,117,142,168510,2635,3828855,7925900
6298,149,128,168361,2656,3828983,8003200
6299,130,136,168231,2650,3829119,7846800
6300,132,133,168099,2649,3829252,8010400
6301,137,128,167962,2658,3829380,8068200
6302,128,138,167834,2648,3829518,8300300
6303,126,135,167708,2639,3829653,8550100
6304,144,127,167564,2656,3829780,9107800
6305,141,127,167423,2670,3829907,8268800
6306,150,143,167273,2677,3830050,8403900
6307,126,119,167147,2684,3830169,8585200
6308,142,137,167005,2689,3830306,8139300
6309,146,123,166859,2712,3830429,8115700
6310,133,137,166726,2708,3830566,8123600
6311,130,122,166596,2716,3830688,8654800
6312,137,133,166459,2720,3830821,8458700
6313,163,139,166296,2744,3830960,8255500
6314,121,136,166175,2729,3831096,8743800
6315,122,142,166053,2709,3831238,8047300
6316,126,139,165927,2696,3831377,7996300
6317,126,137,165801,2685,3831514,8066200
6318,117,123,165684,2679,3831637,8128100
6319,119,112,165565,2686,3831749,7997500
6320,134,132,165431,2688,3831881,8108200
6321,139,151,165292,2676,3832032,8378900
6322,133,146,165159,2663,3832178,9315200
6323,117,147,165042,2633,3832325,8488900
6324,129,121,164913,2641,3832446,8512700
6325,107,129,164806,2619,3832575,8863500
6326,128,131,164678,2616,3832706,8676400
6327,122,133,164556,2605,3832839,8038300
6328,126,107,164430,2624,3832946,7849900
6329,133,139,164297,2618,3833085,8168700
