Tick,NewlyInfected,NewlyRecovered,TotalSusceptible,TotalInfected,TotalRecovered,StepTimeNanos
5595,173,175,275781,3687,3720532,7859100
5596,158,201,275623,3644,3720733,7835600
5597,172,193,275451,3623,3720926,7713000
5598,168,187,275283,3604,3721113,7885900
5599,173,192,275110,3585,3721305,7687800
5600,158,174,274952,3569,3721479,7795600
5601,159,158,274793,3570,3721637,8122100
5602,169,179,274624,3560,3721816,8333800
5603,173,178,274451,3555,3721994,8334700
5604,158,187,274293,3526,3722181,8592000
5605,182,190,274111,3518,3722371,8442100
5606,159,199,273952,3478,3722570,8574700
5607,173,163,273779,3488,3722733,8617600
5608,173,192,273606,3469,3722925,8305500
5609,159,192,273447,3436,3723117,8239300
5610,158,190,273289,3404,3723307,8230700
5611,163,156,273126,3411,3723463,8343600
5612,164,180,272962,3395,3723643,8283800
5613,165,174,272797,3386,3723817,8307000
5614,173,179,272624,3380,3723996,8242400
5615,164,174,272460,3370,3724170,8598000
5616,161,177,272299,3354,3724347,8499600
5617,160,179,272139,3335,3724526,8268700
5618,172,158,271967,3349,3724684,8298400
5619,136,164,271831,3321,3724848,8551300
5620,163,166,271668,3318,3725014,8579200
5621,146,162,271522,3302,3725176,8213700
5622,162,158,271360,3306,3725334,8502400
5623,155,155,271205,3306,3725489,8449300
5624,161,169,271044,3298,3725658,8360200
5625,162,171,270882,3289,3725829,8214400
5626,164,153,270718,3300,3725982,8361800
5627,175,182,270543,3293,3726164,8225600
5628,151,188,270392,3256,3726352,8256100
5629,162,179,270230,3239,3726531,8169700
5630,155,145,270075,3249,3726676,7950100
5631,171,177,269904,3243,3726853,7958600
5632,151,168,269753,3226,3727021,7914000
5633,154,166,269599,3214,3727187,7747000
5634,154,163,269445,3205,3727350,7880300
5635,153,168,269292,3190,3727518,8225600
5636,164,151,269128,3203,3727669,8471400
5637,159,154,268969,3208,3727823,8368700
5638,152,150,268817,3210,3727973,8242100
5639,154,149,268663,3215,3728122,8253500
5640,156,143,268507,3228,3728265,8334700
5641,128,153,268379,3203,3728418,8183200
5642,138,154,268241,3187,3728572,8218200
5643,154,151,268087,3190,3728723,8265800
5644,173,152,267914,3211,3728875,8201300
5645,145,164,267769,3192,3729039,8284000
5646,171,167,267598,3196,3729206,8299800
5647,168,139,267430,3225,3729345,8258500
5648,167,179,267263,3213,3729524,8155200
5649,154,158,267109,3209,3729682,8382000
5650,161,160,266948,3210,3729842,8174400
5651,188,164,266760,3234,3730006,8301200
5652,163,166,266597,3231,3730172,8258600
5653,151,172,266446,3210,3730344,8257000
5654,157,148,266289,3219,3730492,8139300
5655,166,173,266123,3212,3730665,8489600
5656,164,148,265959,3228,3730813,8655800
5657,152,174,265807,3206,3730987,8870500
5658,147,152,265660,3201,3731139,9016700
5659,161,147,265499,3215,3731286,8868900
5660,149,151,265350,3213,3731437,8663600
5661,185,150,265165,3248,3731587,8685500
5662,168,144,264997,3272,3731731,8703600
5663,162,191,264835,3243,3731922,8389400
5664,196,156,264639,3283,3732078,8279500
5665,183,177,264456,3289,3732255,8232800
5666,174,174,264282,3289,3732429,7954500
5667,163,149,264119,3303,3732578,7954100
5668,162,163,263957,3302,3732741,8163300
5669,178,167,263779,3313,3732908,8381800
5670,166,167,263613,3312,3733075,8377500
5671,194,173,263419,3333,3733248,8565700
5672,187,164,263232,3356,3733412,8304200
5673,173,158,263059,3371,3733570,8433400
5674,173,178,262886,3366,3733748,8865900
5675,181,170,262705,3377,3733918,8586900
5676,175,181,262530,3371,3734099,8718600
5677,182,175,262348,3378,3734274,8478600
5678,178,191,262170,3365,3734465,8498300
5679,171,165,261999,3371,3734630,8537000
5680,172,139,261827,3404,3734769,8541800
5681,144,170,261683,3378,3734939,8353700
5682,165,162,261518,3381,3735101,8296200
5683,169,186,261349,3364,3735287,8416700
5684,176,157,261173,3383,3735444,8617800
5685,166,172,261007,3377,3735616,8469400
5686,180,148,260827,3409,3735764,8523000
5687,190,175,260637,3424,3735939,8624600
5688,208,206,260429,3426,3736145,9379600
5689,169,165,260260,3430,3736310,8867200
5690,188,186,260072,3432,3736496,8822500
5691,185,169,259887,3448,3736665,8334800
5692,178,190,259709,3436,3736855,8239200
5693,161,181,259548,3416,3737036,8150700
5694,174,164,259374,3426,3737200,8145900
5695,184,168,259190,3442,3737368,8037100
5696,166,142,259024,3466,3737510,8206000
5697,167,146,258857,3487,3737656,8410500
5698,169,178,258688,3478,3737834,8289800
5699,182,180,258506,3480,3738014,8534200
5700,165,186,258341,3459,3738200,8746100
5701,162,161,258179,3460,3738361,8553800
5702,182,137,257997,3505,3738498,9019400
5703,165,172,257832,3498,3738670,8457400
5704,166,193,257666,3471,3738863,8385400
5705,163,167,257503,3467,3739030,8474800
5706,143,177,257360,3433,3739207,8273100
5707,155,167,257205,3421,3739374,8261000
5708,167,153,257038,3435,3739527,8287200
5709,160,205,256878,3390,3739732,8322600
5710,146,147,256732,3389,3739879,8064400
5711,133,177,256599,3345,3740056,8125300
5712,133,153,256466,3325,3740209,7826600
5713,163,162,256303,3326,3740371,7876900
5714,155,180,256148,3301,3740551,7884200
5715,139,166,256009,3274,3740717,7800300
5716,162,173,255847,3263,3740890,7827400
5717,144,174,255703,3233,3741064,8295900
5718,139,182,255564,3190,3741246,7828500
5719,134,183,255430,3141,3741429,7819600
5720,161,169,255269,3133,3741598,7726900
5721,138,148,255131,3123,3741746,7671000
5722,150,172,254981,3101,3741918,7875700
5723,171,157,254810,3115,3742075,7812400
5724,135,146,254675,3104,3742221,7845000
5725,159,145,254516,3118,3742366,8315300
5726,158,146,254358,3130,3742512,8009800
5727,158,186,254200,3102,3742698,8033200
5728,157,181,254043,3078,3742879,7863300
5729,164,162,253879,3080,3743041,7972800
5730,130,142,253749,3068,3743183,7900200
5731,161,163,253588,3066,3743346,7905700
5732,131,145,253457,3052,3743491,7977000
5733,139,170,253318,3021,3743661,7824100
5734,157,138,253161,3040,3743799,8187500
5735,155,131,253006,3064,3743930,8310700
5736,139,150,252867,3053,3744080,7863300
5737,166,154,252701,3065,3744234,8099800
5738,145,156,252556,3054,3744390,7768100
5739,152,156,252404,3050,3744546,8046000
5740,162,160,252242,3052,3744706,7864000
5741,158,131,252084,3079,3744837,7750300
5742,140,181,251944,3038,3745018,7737600
5743,145,149,251799,3034,3745167,7954600
5744,149,174,251650,3009,3745341,7741600
5745,146,157,251504,2998,3745498,7721800
5746,137,159,251367,2976,3745657,7855700
5747,156,135,251211,2997,3745792,7991700
5748,173,153,251038,3017,3745945,7941500
5749,161,163,250877,3015,3746108,8211200
5750,155,153,250722,3017,3746261,7694300
5751,141,134,250581,3024,3746395,7721300
5752,159,173,250422,3010,3746568,7743600
5753,155,141,250267,3024,3746709,7675500
5754,161,156,250106,3029,3746865,7671000
5755,156,149,249950,3036,3747014,7751500
5756,149,131,249801,3054,3747145,7854700
5757,152,156,249649,3050,3747301,8067600
5758,160,132,249489,3078,3747433,7756200
5759,145,147,249344,3076,3747580,7867700
5760,173,151,249171,3098,3747731,7755200
5761,169,143,249002,3124,3747874,7693200
5762,176,180,248826,3120,3748054,7719700
5763,162,171,248664,3111,3748225,8301800
5764,181,167,248483,3125,3748392,7750300
5765,157,158,248326,3124,3748550,7872400
5766,151,164,248175,3111,3748714,7873300
5767,185,139,247990,3157,3748853,7761800
5768,190,174,247800,3173,3749027,7795200
5769,189,162,247611,3200,3749189,7710100
5770,175,170,247436,3205,3749359,7861700
5771,170,165,247266,3210,3749524,7809100
5772,160,156,247106,3214,3749680,7740900
5773,163,168,246943,3209,3749848,7712400
5774,157,162,246786,3204,3750010,7834200
5775,166,169,246620,3201,3750179,7703800
5776,147,144,246473,3204,3750323,7685100
5777,163,162,246310,3205,3750485,7746400
5778,150,151,246160,3204,3750636,7726600
5779,146,152,246014,3198,3750788,7821600
5780,191,151,245823,3238,3750939,7736300
5781,155,157,245668,3236,3751096,7778400
5782,167,162,245501,3241,3751258,7967900
5783,173,141,245328,3273,3751399,7889000
5784,174,198,245154,3249,3751597,7762500
5785,171,166,244983,3254,3751763,7793100
5786,131,149,244852,3236,3751912,8043300
5787,181,166,244671,3251,3752078,7886200
5788,148,154,244523,3245,3752232,7924200
5789,141,162,244382,3224,3752394,7861300
5790,154,179,244228,3199,3752573,7890100
5791,159,163,244069,3195,3752736,7973600
5792,171,159,243898,3207,3752895,7846200
5793,126,169,243772,3164,3753064,7800600
5794,162,151,243610,3175,3753215,7661900
5795,151,169,243459,3157,3753384,7765200
5796,141,169,243318,3129,3753553,7769600
5797,163,157,243155,3135,3753710,8222900
5798,160,175,242995,3120,3753885,8184300
5799,166,140,242829,3146,3754025,8484600
5800,179,141,242650,3184,3754166,8034600
5801,148,158,242502,3174,3754324,7826800
5802,142,122,242360,3194,3754446,8132900
5803,146,151,242214,3189,3754597,7730800
5804,161,156,242053,3194,3754753,7881400
5805,157,132,241896,3219,3754885,7808300
5806,158,145,241738,3232,3755030,7771700
5807,169,170,241569,3231,3755200,8045500
5808,148,159,241421,3220,3755359,8777100
5809,165,148,241256,3237,3755507,8411400
5810,177,160,241079,3254,3755667,8518900
5811,155,172,240924,3237,3755839,8630500
5812,158,180,240766,3215,3756019,8609400
5813,161,152,240605,3224,3756171,8862700
5814,173,138,240432,3259,3756309,8918300
5815,168,174,240264,3253,3756483,8642300
5816,172,166,240092,3259,3756649,8504400
5817,171,152,239921,3278,3756801,8282400
5818,169,148,239752,3299,3756949,8403400
5819,176,132,239576,3343,3757081,8814600
5820,192,160,239384,3375,3757241,8377000
5821,158,176,239226,3357,3757417,8327300
5822,164,136,239062,3385,3757553,8495100
5823,156,180,238906,3361,3757733,8882400
5824,161,163,238745,3359,3757896,9005000
5825,156,162,238589,3353,3758058,9232300
5826,170,147,238419,3376,3758205,9081900
5827,174,188,238245,3362,3758393,8690100
5828,152,165,238093,3349,3758558,8678500
5829,165,193,237928,3321,3758751,9036300
5830,144,171,237784,3294,3758922,8676000
5831,158,158,237626,3294,3759080,8581300
5832,151,154,237475,3291,3759234,8617400
5833,145,150,237330,3286,3759384,8502300
5834,138,173,237192,3251,3759557,8797600
5835,138,166,237054,3223,3759723,8645500
5836,158,161,236896,3220,3759884,8273000
5837,143,161,236753,3202,3760045,8376400
5838,146,162,236607,3186,3760207,8478300
5839,165,156,236442,3195,3760363,8392100
5840,142,145,236300,3192,3760508,8232800
5841,176,152,236124,3216,3760660,8076400
5842,167,162,235957,3221,3760822,8055000
5843,162,155,235795,3228,3760977,7921100
5844,163,150,235632,3241,3761127,8427500
5845,153,178,235479,3216,3761305,8138400
5846,171,147,235308,3240,3761452,8112000
5847,135,169,235173,3206,3761621,7871000
5848,159,142,235014,3223,3761763,7841000
5849,161,175,234853,3209,3761938,7928000
5850,160,168,234693,3201,3762106,7940400
5851,175,174,234518,3202,3762280,7831400
5852,158,148,234360,3212,3762428,7747000
5853,156,154,234204,3214,3762582,8009500
5854,159,148,234045,3225,3762730,8355700
5855,159,177,233886,3207,3762907,8272400
5856,145,161,233741,3191,3763068,8263000
5857,160,164,233581,3187,3763232,8087200
5858,155,163,233426,3179,3763395,8013000
5859,149,154,233277,3174,3763549,8167500
5860,159,165,233118,3168,3763714,8226200
5861,160,174,232958,3154,3763888,8762000
5862,134,153,232824,3135,3764041,8105800
5863,147,166,232677,3116,3764207,8146300
5864,151,180,232526,3087,3764387,8484100
5865,158,141,232368,3104,3764528,8240500
5866,175,135,232193,3144,3764663,7988300
5867,149,165,232044,3128,3764828,7748200
5868,156,140,231888,3144,3764968,8109000
5869,161,151,231727,3154,3765119,8531400
5870,132,163,231595,3123,3765282,8510000
5871,148,149,231447,3122,3765431,8098400
5872,148,169,231299,3101,3765600,8636300
5873,136,162,231163,3075,3765762,8731900
5874,135,172,231028,3038,3765934,7869600
5875,138,144,230890,3032,3766078,7986700
5876,165,145,230725,3052,3766223,8547400
5877,149,165,230576,3036,3766388,8076100
5878,134,147,230442,3023,3766535,7950400
5879,141,161,230301,3003,3766696,8008100
5880,150,135,230151,3018,3766831,7942500
5881,140,171,230011,2987,3767002,8016900
5882,149,163,229862,2973,3767165,8509600
5883,144,147,229718,2970,3767312,7951300
5884,156,147,229562,2979,3767459,7860400
5885,142,153,229420,2968,3767612,8119900
5886,127,152,229293,2943,3767764,7765800
5887,146,157,229147,2932,3767921,7919600
5888,141,138,229006,2935,3768059,8050300
5889,149,124,228857,2960,3768183,7867300
5890,143,165,228714,2938,3768348,7910300
5891,132,166,228582,2904,3768514,7859700
5892,153,170,228429,2887,3768684,7867400
5893,155,125,228274,2917,3768809,7918400
5894,150,144,228124,2923,3768953,7798300
5895,155,160,227969,2918,3769113,7849300
5896,150,162,227819,2906,3769275,8015300
5897,133,149,227686,2890,3769424,7964200
5898,126,161,227560,2855,3769585,7834000
5899,165,169,227395,2851,3769754,7801900
5900,156,153,227239,2854,3769907,7971200
5901,138,127,227101,2865,3770034,8151100
5902,126,117,226975,2874,3770151,8073500
5903,135,142,226840,2867,3770293,8170100
5904,157,159,226683,2865,3770452,8162100
5905,135,152,226548,2848,3770604,8194100
5906,146,135,226402,2859,3770739,8163300
5907,179,141,226223,2897,3770880,8122000
5908,140,145,226083,2892,3771025,8238500
5909,145,149,225938,2888,3771174,8131100
5910,138,137,225800,2889,3771311,8144700
5911,132,139,225668,2882,3771450,8191600
5912,142,131,225526,2893,3771581,8203900
5913,143,145,225383,2891,3771726,8502000
5914,164,153,225219,2902,3771879,8317000
5915,143,130,225076,2915,3772009,8237800
5916,168,163,224908,2920,3772172,8370400
5917,130,165,224778,2885,3772337,8208500
5918,147,158,224631,2874,3772495,8083500
5919,146,135,224485,2885,3772630,8235900
5920,142,142,224343,2885,3772772,8251000
5921,164,145,224179,2904,3772917,7963900
5922,141,127,224038,2918,3773044,8139200
5923,169,157,223869,2930,3773201,8031900
5924,131,151,223738,2910,3773352,7746000
5925,147,139,223591,2918,3773491,7694500
5926,178,158,223413,2938,3773649,7865500
5927,154,159,223259,2933,3773808,7676100
5928,168,181,223091,2920,3773989,7831300
5929,149,163,222942,2906,3774152,8136500
5930,160,137,222782,2929,3774289,7988600
5931,158,163,222624,2924,3774452,7732600
5932,151,149,222473,2926,3774601,7709900
5933,159,160,222314,2925,3774761,7989500
5934,139,148,222175,2916,3774909,8675200
5935,152,153,222023,2915,3775062,8353000
5936,137,144,221886,2908,3775206,8093200
5937,139,160,221747,2887,3775366,8448300
5938,161,171,221586,2877,3775537,8275800
5939,140,121,221446,2896,3775658,8097200
5940,145,151,221301,2890,3775809,8378800
5941,130,155,221171,2865,3775964,8117600
5942,132,132,221039,2865,3776096,8593000
5943,149,146,220890,2868,3776242,8190100
5944,152,140,220738,2880,3776382,8018400
5945,156,135,220582,2901,3776517,8040400
5946,158,140,220424,2919,3776657,7972300
5947,123,141,220301,2901,3776798,8418900
5948,150,150,220151,2901,3776948,8951400
5949,150,151,220001,2900,3777099,8443200
5950,167,125,219834,2942,3777224,8610300
5951,156,157,219678,2941,3777381,8234300
5952,151,158,219527,2934,3777539,8170400
5953,157,126,219370,2965,3777665,8179100
5954,161,162,219209,2964,3777827,8092500
5955,161,158,219048,2967,3777985,7855200
5956,157,144,218891,2980,3778129,7784000
5957,135,173,218756,2942,3778302,7680500
5958,155,155,218601,2942,3778457,8000100
5959,147,134,218454,2955,3778591,8072800
5960,161,138,218293,2978,3778729,7872500
5961,154,153,218139,2979,3778882,7880000
5962,158,144,217981,2993,3779026,7869600
5963,154,174,217827,2973,3779200,7823900
5964,159,140,217668,2992,3779340,7779700
5965,137,151,217531,2978,3779491,7759100
5966,144,149,217387,2973,3779640,7809800
5967,162,146,217225,2989,3779786,7970300
5968,150,148,217075,2991,3779934,7777000
5969,136,161,216939,2966,3780095,7781900
5970,159,166,216780,2959,3780261,8024600
5971,152,145,216628,2966,3780406,7852200
5972,142,170,216486,2938,3780576,8099800
5973,143,129,216343,2952,3780705,8044800
5974,129,153,216214,2928,3780858,8557000
5975,137,139,216077,2926,3780997,8010100
5976,139,152,215938,2913,3781149,7856300
5977,157,153,215781,2917,3781302,7810100
5978,151,142,215630,2926,3781444,8049400
5979,148,137,215482,2937,3781581,7978200
5980,194,162,215288,2969,3781743,8017000
5981,157,159,215131,2967,3781902,8042500
5982,170,141,214961,2996,3782043,7999500
5983,160,146,214801,3010,3782189,8221600
5984,164,155,214637,3019,3782344,8112000
5985,142,169,214495,2992,3782513,8058700
5986,141,148,214354,2985,3782661,8082200
5987,160,140,214194,3005,3782801,7973200
5988,150,147,214044,3008,3782948,8072800
5989,143,155,213901,2996,3783103,7920800
5990,150,159,213751,2987,3783262,7890600
5991,145,153,213606,2979,3783415,7911500
5992,166,157,213440,2988,3783572,7997800
5993,131,137,213309,2982,3783709,8036700
5994,149,138,213160,2993,3783847,8706700
5995,137,123,213023,3007,3783970,8125300
5996,150,150,212873,3007,3784120,7993300
5997,148,138,212725,3017,3784258,7808100
5998,152,158,212573,3011,3784416,7843300
5999,145,174,212428,2982,3784590,8090700
6000,155,142,212273,2995,3784732,7942400
6001,138,150,212135,2983,3784882,8052200
6002,157,138,211978,3002,3785020,7715200
6003,143,170,211835,2975,3785190,7775700
6004,148,133,211687,2990,3785323,7846800
6005,162,160,211525,2992,3785483,7862900
6006,139,162,211386,2969,3785645,7817300
6007,153,147,211233,2975,3785792,8121700
6008,139,157,211094,2957,3785949,7711700
6009,180,150,210914,2987,3786099,7692000
6010,158,146,210756,2999,3786245,7821200
6011,118,128,210638,2989,3786373,7840200
6012,122,173,210516,2938,3786546,7874500
6013,157,138,210359,2957,3786684,7751600
6014,147,148,210212,2956,3786832,7842100
6015,162,152,210050,2966,3786984,7860800
6016,142,135,209908,2973,3787119,7913600
6017,154,141,209754,2986,3787260,7926800
6018,148,141,209606,2993,3787401,7884500
6019,140,132,209466,3001,3787533,7861700
6020,149,144,209317,3006,3787677,7832400
6021,149,141,209168,3014,3787818,8010500
6022,157,157,209011,3014,3787975,7817400
6023,139,154,208872,2999,3788129,7827800
6024,130,151,208742,2978,3788280,7769200
6025,146,133,208596,2991,3788413,7686500
6026,139,140,208457,2990,3788553,7839700
6027,122,125,208335,2987,3788678,7849200
6028,141,149,208194,2979,3788827,7918300
6029,138,148,208056,2969,3788975,8052200
6030,129,151,207927,2947,3789126,7934800
6031,131,153,207796,2925,3789279,7868800
6032,144,152,207652,2917,3789431,7766700
6033,131,140,207521,2908,3789571,7808500
6034,133,119,207388,2922,3789690,7739800
6035,157,161,207231,2918,3789851,7765900
6036,134,150,207097,2902,3790001,7761400
6037,162,150,206935,2914,3790151,8043600
6038,149,137,206786,2926,3790288,8154700
6039,173,140,206613,2959,3790428,8009800
6040,138,145,206475,2952,3790573,7731600
6041,134,149,206341,2937,3790722,7698100
6042,123,147,206218,2913,3790869,7657100
6043,140,160,206078,2893,3791029,7890000
6044,148,149,205930,2892,3791178,7923600
6045,141,124,205789,2909,3791302,7997300
6046,159,151,205630,2917,3791453,7961200
6047,137,139,205493,2915,3791592,7840200
6048,142,126,205351,2931,3791718,7791000
6049,149,121,205202,2959,3791839,7808500
6050,147,128,205055,2978,3791967,7665100
6051,130,163,204925,2945,3792130,7802900
6052,156,168,204769,2933,3792298,7892000
6053,154,135,204615,2952,3792433,7786500
6054,147,156,204468,2943,3792589,7946400
6055,137,162,204331,2918,3792751,7867100
6056,132,143,204199,2907,3792894,7783300
6057,154,131,204045,2930,3793025,7728700
6058,128,155,203917,2903,3793180,7653200
6059,127,135,203790,2895,3793315,7726500
6060,139,162,203651,2872,3793477,7681400
6061,136,156,203515,2852,3793633,8094400
6062,141,143,203374,2850,3793776,8172300
6063,140,145,203234,2845,3793921,7941600
6064,139,142,203095,2842,3794063,7802400
6065,136,131,202959,2847,3794194,8027600
6066,136,128,202823,2855,3794322,8565500
6067,143,127,202680,2871,3794449,8047900
6068,152,132,202528,2891,3794581,8294600
6069,156,155,202372,2892,3794736,7918600
6070,150,135,202222,2907,3794871,8488700
6071,156,120,202066,2943,3794991,7905800
6072,150,148,201916,2945,3795139,8572700
6073,130,145,201786,2930,3795284,7910600
6074,153,149,201633,2934,3795433,7954900
6075,161,141,201472,2954,3795574,7949600
6076,177,138,201295,2993,3795712,8109900
6077,158,129,201137,3022,3795841,8059200
6078,157,166,200980,3013,3796007,8174100
6079,150,158,200830,3005,3796165,7785800
6080,153,130,200677,3028,3796295,7750200
6081,168,152,200509,3044,3796447,7817800
6082,147,159,200362,3032,3796606,7880300
6083,135,175,200227,2992,3796781,7834700
6084,140,169,200087,2963,3796950,7842900
6085,157,145,199930,2975,3797095,7844900
6086,151,142,199779,2984,3797237,8002100
6087,142,146,199637,2980,3797383,9503600
6088,170,150,199467,3000,3797533,9692800
6089,153,137,199314,3016,3797670,8123800
6090,148,136,199166,3028,3797806,7990600
6091,151,165,199015,3014,3797971,8013600
6092,142,142,198873,3014,3798113,7971100
6093,153,159,198720,3008,3798272,8046800
6094,153,143,198567,3018,3798415,7926300
6095,151,150,198416,3019,3798565,7947700
6096,162,164,198254,3017,3798729,7990300
6097,118,176,198136,2959,3798905,8178400
6098,137,138,197999,2958,3799043,7899000
6099,125,146,197874,2937,3799189,8016800
6100,141,160,197733,2918,3799349,7794100
6101,141,144,197592,2915,3799493,8736300
6102,134,144,197458,2905,3799637,7839100
6103,136,154,197322,2887,3799791,7816000
6104,149,151,197173,2885,3799942,7942000
6105,137,155,197036,2867,3800097,7776100
6106,129,134,196907,2862,3800231,7736700
6107,135,140,196772,2857,3800371,7766900
6108,133,151,196639,2839,3800522,7799200
6109,138,140,196501,2837,3800662,7766300
6110,145,153,196356,2829,3800815,7749100
6111,133,127,196223,2835,3800942,7778400
6112,141,159,196082,2817,3801101,7930400
6113,154,130,195928,2841,3801231,7857200
6114,122,146,195806,2817,3801377,7898900
6115,140,130,195666,2827,3801507,7863600
6116,154,139,195512,2842,3801646,7722100
6117,123,138,195389,2827,3801784,7648400
6118,149,127,195240,2849,3801911,7696100
6119,150,144,195090,2855,3802055,7743800
6120,129,160,194961,2824,3802215,7718300
6121,132,174,194829,2782,3802389,7894500
6122,130,150,194699,2762,3802539,7786500
6123,146,134,194553,2774,3802673,7865900
6124,141,136,194412,2779,3802809,8002000
6125,151,108,194261,2822,3802917,7885600
6126,132,131,194129,2823,3803048,7684000
6127,140,134,193989,2829,3803182,7704200
6128,147,150,193842,2826,3803332,7664000
6129,155,167,193687,2814,3803499,7846800
6130,149,143,193538,2820,3803642,8006300
6131,140,136,193398,2824,3803778,8074500
6132,142,139,193256,2827,3803917,7911300
6133,146,121,193110,2852,3804038,8197300
6134,139,156,192971,2835,3804194,7879700
6135,125,128,192846,2832,3804322,7899000
6136,141,145,192705,2828,3804467,7975300
6137,126,142,192579,2812,3804609,8220200
6138,130,142,192449,2800,3804751,8097400
6139,134,137,192315,2797,3804888,7915300
6140,132,160,192183,2769,3805048,7979800
6141,130,138,192053,2761,3805186,7894600
6142,143,109,191910,2795,3805295,8035500
6143,155,156,191755,2794,3805451,7918300
6144,117,150,191638,2761,3805601,7988200
6145,142,141,191496,2762,3805742,7902500
6146,129,129,191367,2762,3805871,8091700
6147,120,144,191247,2738,3806015,7999300
6148,135,130,191112,2743,3806145,7918500
6149,131,127,190981,2747,3806272,8030900
6150,129,145,190852,2731,3806417,8087300
6151,131,142,190721,2720,3806559,7863100
6152,136,135,190585,2721,3806694,7831700
6153,130,146,190455,2705,3806840,7965900
6154,112,135,190343,2682,3806975,8095300
6155,137,140,190206,2679,3807115,7959400
6156,134,124,190072,2689,3807239,7915200
6157,135,115,189937,2709,3807354,7822600
6158,131,149,189806,2691,3807503,8164700
6159,133,132,189673,2692,3807635,7885500
6160,148,123,189525,2717,3807758,7788400
6161,116,133,189409,2700,3807891,8006800
6162,127,145,189282,2682,3808036,7795900
6163,130,116,189152,2696,3808152,7932300
6164,131,134,189021,2693,3808286,7746600
6165,129,129,188892,2693,3808415,7755300
6166,141,120,188751,2714,3808535,7761300
6167,150,143,188601,2721,3808678,8183100
6168,151,125,188450,2747,3808803,7760800
6169,149,132,188301,2764,3808935,7749600
6170,133,120,188168,2777,3809055,7752400
6171,148,148,188020,2777,3809203,7863800
6172,132,154,187888,2755,3809357,8093500
6173,139,141,187749,2753,3809498,7732200
6174,121,123,187628,2751,3809621,7873300
6175,126,129,187502,2748,3809750,8089400
6176,130,149,187372,2729,3809899,8253100
6177,141,123,187231,2747,3810022,7928200
6178,127,140,187104,2734,3810162,7838300
6179,153,131,186951,2756,3810293,7922300
6180,119,140,186832,2735,3810433,8028400
6181,133,153,186699,2715,3810586,7647700
6182,119,142,186580,2692,3810728,7702700
6183,135,131,186445,2696,3810859,7660900
6184,122,124,186323,2694,3810983,7646000
6185,142,111,186181,2725,3811094,7646300
6186,138,139,186043,2724,3811233,7660100
6187,121,142,185922,2703,3811375,7714900
6188,128,123,185794,2708,3811498,8252200
6189,164,125,185630,2747,3811623,8008400
6190,132,141,185498,2738,3811764,8057800
6191,142,157,185356,2723,3811921,8194900
6192,120,138,185236,2705,3812059,8381600
6193,129,134,185107,2700,3812193,8380700
6194,129,137,184978,2692,3812330,8042900
6195,125,154,184853,2663,3812484,8039800
6196,123,139,184730,2647,3812623,7973500
6197,148,132,184582,2663,3812755,7937300
6198,145,121,184437,2687,3812876,7903500
6199,139,141,184298,2685,3813017,7872100
6200,140,123,184158,2702,3813140,7883500
6201,151,128,184007,2725,3813268,7988600
6202,128,130,183879,2723,3813398,7982900
6203,153,124,183726,2752,3813522,7927200
6204,140,126,183586,2766,3813648,8104900
6205,129,128,183457,2767,3813776,7795500
6206,144,140,183313,2771,3813916,7823000
6207,136,149,183177,2758,3814065,7657700
6208,146,145,183031,2759,3814210,7699000
6209,132,129,182899,2762,3814339,7678800
6210,160,137,182739,2785,3814476,7717700
6211,159,139,182580,2805,3814615,7747400
6212,147,139,182433,2813,3814754,7943200
6213,135,144,182298,2804,3814898,8187800
6214,145,163,182153,2786,3815061,8037000
6215,128,129,182025,2785,3815190,7750500
6216,138,140,181887,2783,3815330,7709900
6217,128,149,181759,2762,3815479,7941600
6218,126,120,181633,2768,3815599,7821700
6219,132,105,181501,2795,3815704,8178600
6220,126,150,181375,2771,3815854,7780100
6221,127,153,181248,2745,3816007,7834000
6222,119,145,181129,2719,3816152,7868100
6223,121,135,181008,2705,3816287,8513000
6224,115,137,180893,2683,3816424,8019800
6225,115,139,180778,2659,3816563,8102100
6226,145,114,180633,2690,3816677,7958600
6227,127,145,180506,2672,3816822,7903200
6228,125,116,180381,2681,3816938,7821800
6229,121,115,180260,2687,3817053,8089300
6230,152,132,180108,2707,3817185,7935600
6231,145,152,179963,2700,3817337,8087600
6232,129,143,179834,2686,3817480,7749300
6233,153,135,179681,2704,3817615,7720500
6234,151,131,179530,2724,3817746,7780900
6235,131,129,179399,2726,3817875,7912900
6236,118,149,179281,2695,3818024,7990100
6237,157,113,179124,2739,3818137,7807200
6238,143,158,178981,2724,3818295,8036100
6239,150,131,178831,2743,3818426,7787200
6240,118,142,178713,2719,3818568,7685200
6241,124,137,178589,2706,3818705,7806800
6242,116,144,178473,2678,3818849,7699200
6243,119,129,178354,2668,3818978,7747500
6244,116,129,178238,2655,3819107,7833800
6245,118,129,178120,2644,3819236,7670600
6246,131,126,177989,2649,3819362,7699400
6247,130,142,177859,2637,3819504,7847700
6248,128,119,177731,2646,3819623,8026200
6249,124,137,177607,2633,3819760,8070800
6250,136,135,177471,2634,3819895,7955900
6251,123,144,177348,2613,3820039,8829400
6252,135,128,177213,2620,3820167,7988500
6253,132,123,177081,2629,3820290,7889900
6254,126,150,176955,2605,3820440,7805900
6255,124,124,176831,2605,3820564,8101400
6256,108,130,176723,2583,3820694,7841100
6257,118,134,176605,2567,3820828,8175200
6258,124,137,176481,2554,3820965,8354600
