Tick,NewlyInfected,NewlyRecovered,TotalSusceptible,TotalInfected,TotalRecovered,StepTimeNanos
2147,301,318,107236,5926,886838,1828300
2148,257,299,106979,5884,887137,1872400
2149,255,297,106724,5842,887434,1889000
2150,267,302,106457,5807,887736,1806600
2151,268,286,106189,5789,888022,1835500
2152,280,293,105909,5776,888315,1741800
2153,302,319,105607,5759,888634,1718800
2154,289,291,105318,5757,888925,1722500
2155,270,274,105048,5753,889199,1853000
2156,266,280,104782,5739,889479,1870300
2157,267,283,104515,5723,889762,1873600
2158,284,305,104231,5702,890067,1880300
2159,297,307,103934,5692,890374,1819100
2160,307,301,103627,5698,890675,1858100
2161,275,271,103352,5702,890946,1888900
2162,258,260,103094,5700,891206,1815300
2163,288,277,102806,5711,891483,1843600
2164,278,272,102528,5717,891755,1992200
2165,284,259,102244,5742,892014,1813700
2166,300,292,101944,5750,892306,1995300
2167,278,279,101666,5749,892585,1850400
2168,267,289,101399,5727,892874,1834200
2169,288,267,101111,5748,893141,1920500
2170,284,267,100827,5765,893408,1800900
2171,275,279,100552,5761,893687,1764100
2172,279,271,100273,5769,893958,2145800
2173,279,301,99994,5747,894259,1884600
2174,298,263,99696,5782,894522,1888400
2175,290,281,99406,5791,894803,1900600
2176,253,273,99153,5771,895076,1910300
2177,268,318,98885,5721,895394,1959000
2178,288,301,98597,5708,895695,2007200
2179,272,303,98325,5677,895998,1899200
2180,291,295,98034,5673,896293,1962700
2181,278,310,97756,5641,896603,1884600
2182,281,287,97475,5635,896890,1902000
2183,263,256,97212,5642,897146,1839700
2184,281,285,96931,5638,897431,1828000
2185,271,301,96660,5608,897732,1905700
2186,289,287,96371,5610,898019,1803700
2187,284,307,96087,5587,898326,1863500
2188,279,286,95808,5580,898612,1828900
2189,281,272,95527,5589,898884,1837000
2190,269,260,95258,5598,899144,2165200
2191,278,279,94980,5597,899423,2053200
2192,257,290,94723,5564,899713,1882400
2193,268,291,94455,5541,900004,1990300
2194,255,294,94200,5502,900298,2012300
2195,267,288,93933,5481,900586,1806300
2196,286,293,93647,5474,900879,1951800
2197,262,274,93385,5462,901153,1796900
2198,262,314,93123,5410,901467,1795300
2199,277,251,92846,5436,901718,1731000
2200,256,285,92590,5407,902003,1792000
2201,274,269,92316,5412,902272,1793100
2202,257,266,92059,5403,902538,1832600
2203,273,256,91786,5420,902794,1930500
2204,254,269,91532,5405,903063,2059100
2205,271,275,91261,5401,903338,1823000
2206,292,268,90969,5425,903606,1803500
2207,248,241,90721,5432,903847,1785800
2208,268,265,90453,5435,904112,1776500
2209,265,273,90188,5427,904385,1895200
2210,280,278,89908,5429,904663,1797900
2211,265,288,89643,5406,904951,1858400
2212,271,258,89372,5419,905209,1864300
2213,268,292,89104,5395,905501,2028500
2214,269,276,88835,5388,905777,1808200
2215,257,250,88578,5395,906027,1847600
2216,256,267,88322,5384,906294,1883400
2217,252,242,88070,5394,906536,1885400
2218,258,295,87812,5357,906831,1833700
2219,282,248,87530,5391,907079,1921400
2220,251,278,87279,5364,907357,1833400
2221,263,276,87016,5351,907633,1762600
2222,234,291,86782,5294,907924,1841700
2223,240,261,86542,5273,908185,1707900
2224,247,263,86295,5257,908448,1825800
2225,230,255,86065,5232,908703,1814000
2226,246,266,85819,5212,908969,1899800
2227,257,279,85562,5190,909248,1705700
2228,251,265,85311,5176,909513,1869400
2229,224,228,85087,5172,909741,1855300
2230,236,259,84851,5149,910000,1778300
2231,242,264,84609,5127,910264,1765200
2232,245,281,84364,5091,910545,1830200
2233,248,249,84116,5090,910794,1894700
2234,252,272,83864,5070,911066,1945600
2235,216,256,83648,5030,911322,1841600
2236,247,275,83401,5002,911597,2021600
2237,251,254,83150,4999,911851,1922200
2238,268,232,82882,5035,912083,1809300
2239,239,242,82643,5032,912325,1840700
2240,249,257,82394,5024,912582,2119700
2241,261,257,82133,5028,912839,2464100
2242,250,235,81883,5043,913074,2406100
2243,244,248,81639,5039,913322,4045200
2244,252,241,81387,5050,913563,2078000
2245,250,257,81137,5043,913820,1953200
2246,215,269,80922,4989,914089,1878800
2247,270,254,80652,5005,914343,1896800
2248,241,231,80411,5015,914574,2007400
2249,256,253,80155,5018,914827,1915400
2250,242,249,79913,5011,915076,2080900
2251,227,271,79686,4967,915347,1916200
2252,248,240,79438,4975,915587,1996000
2253,249,277,79189,4947,915864,2192300
2254,277,252,78912,4972,916116,1929300
2255,235,254,78677,4953,916370,2024100
2256,233,268,78444,4918,916638,2184200
2257,240,246,78204,4912,916884,4718800
2258,220,263,77984,4869,917147,2136600
2259,239,242,77745,4866,917389,1995600
2260,225,242,77520,4849,917631,2071900
2261,269,231,77251,4887,917862,2101000
2262,230,262,77021,4855,918124,1981100
2263,227,248,76794,4834,918372,1964100
2264,222,280,76572,4776,918652,1958900
2265,235,215,76337,4796,918867,1891400
2266,221,235,76116,4782,919102,1931600
2267,246,248,75870,4780,919350,2025800
2268,229,225,75641,4784,919575,1926300
2269,242,228,75399,4798,919803,1930200
2270,233,232,75166,4799,920035,1816000
2271,239,241,74927,4797,920276,1780300
2272,242,239,74685,4800,920515,1749900
2273,202,249,74483,4753,920764,1794000
2274,205,223,74278,4735,920987,1741800
2275,235,207,74043,4763,921194,1717900
2276,258,256,73785,4765,921450,1762700
2277,243,247,73542,4761,921697,1795800
2278,228,255,73314,4734,921952,1912000
2279,245,248,73069,4731,922200,1812700
2280,236,245,72833,4722,922445,1791200
2281,232,229,72601,4725,922674,1807500
2282,234,231,72367,4728,922905,1856800
2283,214,238,72153,4704,923143,1838300
2284,232,200,71921,4736,923343,1855600
2285,234,221,71687,4749,923564,1832300
2286,262,249,71425,4762,923813,1812700
2287,221,233,71204,4750,924046,1806500
2288,251,248,70953,4753,924294,1813600
2289,235,222,70718,4766,924516,1798000
2290,234,237,70484,4763,924753,1681400
2291,227,251,70257,4739,925004,1716900
2292,238,242,70019,4735,925246,2067100
2293,240,218,69779,4757,925464,1801300
2294,215,226,69564,4746,925690,1852600
2295,237,252,69327,4731,925942,1794300
2296,208,242,69119,4697,926184,1815500
2297,206,259,68913,4644,926443,1936200
2298,224,237,68689,4631,926680,1747300
2299,218,255,68471,4594,926935,1959500
2300,240,252,68231,4582,927187,1695700
2301,201,235,68030,4548,927422,1804100
2302,236,240,67794,4544,927662,1729000
2303,245,228,67549,4561,927890,1692100
2304,227,207,67322,4581,928097,1746800
2305,225,236,67097,4570,928333,1782400
2306,228,232,66869,4566,928565,1779800
2307,226,211,66643,4581,928776,1697200
2308,245,223,66398,4603,928999,1686100
2309,213,218,66185,4598,929217,1803800
2310,229,233,65956,4594,929450,1897300
2311,214,232,65742,4576,929682,1710200
2312,232,232,65510,4576,929914,1851600
2313,215,241,65295,4550,930155,1768600
2314,244,207,65051,4587,930362,1767400
2315,222,215,64829,4594,930577,1928600
2316,225,195,64604,4624,930772,2049000
2317,212,229,64392,4607,931001,1928100
2318,214,217,64178,4604,931218,1751600
2319,220,201,63958,4623,931419,1703300
2320,253,225,63705,4651,931644,1700900
2321,247,222,63458,4676,931866,1792900
2322,230,217,63228,4689,932083,1740100
2323,222,233,63006,4678,932316,1755400
2324,257,243,62749,4692,932559,1730700
2325,233,251,62516,4674,932810,1682600
2326,208,239,62308,4643,933049,1921300
2327,221,237,62087,4627,933286,1685500
2328,208,228,61879,4607,933514,1728300
2329,224,236,61655,4595,933750,1806100
2330,230,230,61425,4595,933980,2046100
2331,211,243,61214,4563,934223,2253100
2332,206,213,61008,4556,934436,1792800
2333,213,229,60795,4540,934665,2136300
2334,203,215,60592,4528,934880,1796200
2335,211,208,60381,4531,935088,1854600
2336,207,235,60174,4503,935323,1769500
2337,192,214,59982,4481,935537,1969900
2338,187,247,59795,4421,935784,1753700
2339,218,209,59577,4430,935993,1704900
2340,214,239,59363,4405,936232,1838500
2341,209,223,59154,4391,936455,1736600
2342,233,234,58921,4390,936689,1770000
2343,198,242,58723,4346,936931,1783700
2344,200,197,58523,4349,937128,1793200
2345,172,214,58351,4307,937342,1812200
2346,183,215,58168,4275,937557,1769400
2347,179,198,57989,4256,937755,2056200
2348,192,221,57797,4227,937976,1754700
2349,191,190,57606,4228,938166,1723100
2350,221,208,57385,4241,938374,1759600
2351,186,202,57199,4225,938576,1751800
2352,190,214,57009,4201,938790,1789700
2353,187,208,56822,4180,938998,1912300
2354,195,217,56627,4158,939215,1876200
2355,203,231,56424,4130,939446,1775500
2356,207,197,56217,4140,939643,1779900
2357,195,214,56022,4121,939857,1732900
2358,205,210,55817,4116,940067,1700700
2359,173,225,55644,4064,940292,1721400
2360,174,181,55470,4057,940473,1717000
2361,175,192,55295,4040,940665,1744800
2362,201,193,55094,4048,940858,1756400
2363,179,208,54915,4019,941066,1742500
2364,169,206,54746,3982,941272,1776100
2365,194,177,54552,3999,941449,1666100
2366,165,199,54387,3965,941648,1681100
2367,171,209,54216,3927,941857,1795500
2368,190,186,54026,3931,942043,1727500
2369,180,223,53846,3888,942266,1917700
2370,183,182,53663,3889,942448,1646700
2371,200,203,53463,3886,942651,1671100
2372,176,183,53287,3879,942834,1738300
2373,161,175,53126,3865,943009,1939600
2374,175,195,52951,3845,943204,1675500
2375,178,172,52773,3851,943376,1667900
2376,165,170,52608,3846,943546,1654400
2377,166,202,52442,3810,943748,1665100
2378,182,197,52260,3795,943945,1695300
2379,199,174,52061,3820,944119,1799700
2380,159,201,51902,3778,944320,1674000
2381,170,176,51732,3772,944496,1665300
2382,191,197,51541,3766,944693,1777100
2383,155,173,51386,3748,944866,1728300
2384,177,184,51209,3741,945050,1658600
2385,190,188,51019,3743,945238,1632700
2386,185,193,50834,3735,945431,1733700
2387,179,190,50655,3724,945621,1605800
2388,196,182,50459,3738,945803,1843400
2389,177,184,50282,3731,945987,1836800
2390,177,207,50105,3701,946194,1882600
2391,172,200,49933,3673,946394,1746900
2392,158,157,49775,3674,946551,1783400
2393,160,176,49615,3658,946727,1789000
2394,148,198,49467,3608,946925,1808700
2395,164,172,49303,3600,947097,1764200
2396,174,172,49129,3602,947269,1935200
2397,175,176,48954,3601,947445,1805200
2398,169,184,48785,3586,947629,1682800
2399,153,167,48632,3572,947796,1788200
2400,150,170,48482,3552,947966,1689300
2401,152,181,48330,3523,948147,1686800
2402,153,174,48177,3502,948321,1669800
2403,147,190,48030,3459,948511,1771100
2404,163,177,47867,3445,948688,2048900
2405,152,184,47715,3413,948872,1686900
2406,162,135,47553,3440,949007,1816800
2407,171,166,47382,3445,949173,1789100
2408,151,177,47231,3419,949350,1814400
2409,141,181,47090,3379,949531,1883600
2410,151,176,46939,3354,949707,1826100
2411,138,161,46801,3331,949868,1783100
2412,160,180,46641,3311,950048,1755100
2413,168,181,46473,3298,950229,1801900
2414,156,179,46317,3275,950408,1799600
2415,142,166,46175,3251,950574,1749000
2416,149,164,46026,3236,950738,1668100
2417,142,151,45884,3227,950889,1625500
2418,149,151,45735,3225,951040,1782000
2419,135,151,45600,3209,951191,1614400
2420,134,152,45466,3191,951343,1628200
2421,138,163,45328,3166,951506,1751000
2422,159,175,45169,3150,951681,1660900
2423,133,162,45036,3121,951843,1707900
2424,134,171,44902,3084,952014,1695900
2425,152,152,44750,3084,952166,1662800
2426,154,155,44596,3083,952321,1649400
2427,152,149,44444,3086,952470,1640700
2428,138,128,44306,3096,952598,1671000
2429,132,169,44174,3059,952767,1651600
2430,146,153,44028,3052,952920,1743600
2431,123,164,43905,3011,953084,1695600
2432,144,144,43761,3011,953228,1653100
2433,129,150,43632,2990,953378,1646500
2434,139,159,43493,2970,953537,1714900
2435,136,133,43357,2973,953670,1630800
2436,139,162,43218,2950,953832,1681700
2437,122,125,43096,2947,953957,1729700
2438,149,117,42947,2979,954074,1644800
2439,138,146,42809,2971,954220,1751500
2440,132,143,42677,2960,954363,1765100
2441,135,139,42542,2956,954502,1675700
2442,133,127,42409,2962,954629,1654600
2443,132,155,42277,2939,954784,1745300
2444,132,138,42145,2933,954922,1697900
2445,148,122,41997,2959,955044,2001800
2446,132,152,41865,2939,955196,1652300
2447,131,145,41734,2925,955341,1648800
2448,129,152,41605,2902,955493,1781600
2449,143,138,41462,2907,955631,1641400
2450,134,162,41328,2879,955793,1726400
2451,130,121,41198,2888,955914,1834600
2452,117,148,41081,2857,956062,1685900
2453,143,150,40938,2850,956212,1616900
2454,136,134,40802,2852,956346,1679700
2455,138,128,40664,2862,956474,1703900
2456,119,151,40545,2830,956625,1645500
2457,150,135,40395,2845,956760,1683700
2458,137,136,40258,2846,956896,1652600
2459,127,149,40131,2824,957045,1871900
2460,118,129,40013,2813,957174,1633700
2461,106,147,39907,2772,957321,1756900
2462,109,136,39798,2745,957457,1767500
2463,110,147,39688,2708,957604,1747900
2464,99,152,39589,2655,957756,1612700
2465,120,127,39469,2648,957883,1781400
2466,122,132,39347,2638,958015,1737100
2467,99,125,39248,2612,958140,1690600
2468,115,133,39133,2594,958273,1696700
2469,116,125,39017,2585,958398,2082300
2470,111,148,38906,2548,958546,1694200
2471,116,123,38790,2541,958669,1715000
2472,131,140,38659,2532,958809,1684900
2473,134,137,38525,2529,958946,1680300
2474,121,135,38404,2515,959081,1738700
2475,115,110,38289,2520,959191,1714100
2476,123,139,38166,2504,959330,1696900
2477,138,129,38028,2513,959459,1732700
2478,116,135,37912,2494,959594,1713700
2479,147,132,37765,2509,959726,1650500
2480,96,131,37669,2474,959857,1637900
2481,105,116,37564,2463,959973,1681200
2482,112,121,37452,2454,960094,1742900
2483,114,120,37338,2448,960214,1652000
2484,122,129,37216,2441,960343,1798900
2485,136,108,37080,2469,960451,1697600
2486,102,147,36978,2424,960598,1706300
2487,140,124,36838,2440,960722,1729200
2488,119,125,36719,2434,960847,1790700
2489,118,109,36601,2443,960956,1623800
2490,113,110,36488,2446,961066,1718900
2491,113,133,36375,2426,961199,1709100
2492,105,123,36270,2408,961322,1705100
2493,116,122,36154,2402,961444,1669200
2494,114,103,36040,2413,961547,1812200
2495,124,114,35916,2423,961661,1723500
2496,114,95,35802,2442,961756,1658400
2497,110,103,35692,2449,961859,1675900
2498,121,128,35571,2442,961987,1708800
2499,101,106,35470,2437,962093,1579800
2500,111,134,35359,2414,962227,1648400
2501,130,119,35229,2425,962346,1712100
2502,122,115,35107,2432,962461,1625100
2503,115,137,34992,2410,962598,1753400
2504,104,107,34888,2407,962705,1762200
2505,111,115,34777,2403,962820,1645200
2506,118,111,34659,2410,962931,1657400
2507,106,116,34553,2400,963047,1642400
2508,104,114,34449,2390,963161,1883900
2509,108,116,34341,2382,963277,1771600
2510,96,140,34245,2338,963417,1724400
2511,114,103,34131,2349,963520,1799200
2512,118,116,34013,2351,963636,1803900
2513,92,111,33921,2332,963747,1833800
2514,104,114,33817,2322,963861,1817100
2515,89,128,33728,2283,963989,1844900
2516,99,115,33629,2267,964104,1832100
2517,95,97,33534,2265,964201,2045900
2518,102,113,33432,2254,964314,1978600
2519,110,113,33322,2251,964427,1860900
2520,96,102,33226,2245,964529,1765800
2521,114,107,33112,2252,964636,1721800
2522,91,111,33021,2232,964747,1811500
2523,119,116,32902,2235,964863,1755900
2524,98,116,32804,2217,964979,1751400
2525,91,87,32713,2221,965066,1756800
2526,92,135,32621,2178,965201,1874100
2527,109,85,32512,2202,965286,1749100
2528,111,119,32401,2194,965405,1790800
2529,114,127,32287,2181,965532,2020000
2530,109,107,32178,2183,965639,1825300
2531,93,108,32085,2168,965747,2156600
2532,92,123,31993,2137,965870,1822300
2533,101,102,31892,2136,965972,1829100
2534,108,96,31784,2148,966068,1754200
2535,100,97,31684,2151,966165,1726700
2536,100,100,31584,2151,966265,1762400
2537,115,100,31469,2166,966365,1807600
2538,108,119,31361,2155,966484,1754900
2539,88,97,31273,2146,966581,1748900
2540,95,125,31178,2116,966706,1856100
2541,99,106,31079,2109,966812,1659700
2542,88,88,30991,2109,966900,1742900
2543,103,117,30888,2095,967017,1744800
2544,102,118,30786,2079,967135,1768500
2545,101,93,30685,2087,967228,1916100
2546,97,99,30588,2085,967327,1811500
2547,101,88,30487,2098,967415,1772800
2548,83,91,30404,2090,967506,1754400
2549,81,103,30323,2068,967609,1926500
2550,65,95,30258,2038,967704,1774600
2551,84,117,30174,2005,967821,1713500
2552,80,95,30094,1990,967916,1933900
2553,65,92,30029,1963,968008,1768500
2554,79,100,29950,1942,968108,1728200
2555,91,108,29859,1925,968216,1937700
2556,92,93,29767,1924,968309,1813300
2557,78,105,29689,1897,968414,1889200
2558,64,91,29625,1870,968505,1850300
2559,71,92,29554,1849,968597,1848400
2560,67,95,29487,1821,968692,1771000
2561,74,96,29413,1799,968788,1722200
2562,85,109,29328,1775,968897,1830600
2563,70,106,29258,1739,969003,1753000
2564,97,96,29161,1740,969099,1831200
2565,61,96,29100,1705,969195,1789900
2566,76,77,29024,1704,969272,1743600
2567,68,81,28956,1691,969353,1673100
2568,83,77,28873,1697,969430,1755300
2569,78,87,28795,1688,969517,1735700
2570,95,78,28700,1705,969595,1727600
2571,82,83,28618,1704,969678,1926400
2572,86,84,28532,1706,969762,1800900
2573,88,87,28444,1707,969849,1838400
2574,71,96,28373,1682,969945,1807700
2575,85,65,28288,1702,970010,1798000
2576,68,108,28220,1662,970118,2007600
2577,85,99,28135,1648,970217,1736100
2578,82,94,28053,1636,970311,1656200
2579,83,84,27970,1635,970395,1704600
2580,92,78,27878,1649,970473,1953200
2581,74,82,27804,1641,970555,1828500
2582,71,75,27733,1637,970630,1776900
2583,85,82,27648,1640,970712,1735900
2584,83,94,27565,1629,970806,1792300
2585,88,87,27477,1630,970893,1758100
2586,86,81,27391,1635,970974,1739400
2587,78,100,27313,1613,971074,1755400
2588,98,67,27215,1644,971141,1782300
2589,76,94,27139,1626,971235,1778100
2590,95,81,27044,1640,971316,2036400
2591,87,94,26957,1633,971410,1884500
2592,84,84,26873,1633,971494,1910200
2593,75,79,26798,1629,971573,1821200
2594,83,83,26715,1629,971656,1768900
2595,70,89,26645,1610,971745,1820500
2596,87,74,26558,1623,971819,1779800
2597,84,91,26474,1616,971910,1743700
2598,87,83,26387,1620,971993,2217300
2599,63,84,26324,1599,972077,1797300
2600,66,75,26258,1590,972152,1733900
2601,87,86,26171,1591,972238,1748200
2602,73,77,26098,1587,972315,1737700
2603,66,78,26032,1575,972393,1757200
2604,75,83,25957,1567,972476,2057200
2605,78,92,25879,1553,972568,1765900
2606,69,84,25810,1538,972652,1719500
2607,64,77,25746,1525,972729,1816800
2608,75,74,25671,1526,972803,1778700
2609,72,74,25599,1524,972877,1949200
2610,81,68,25518,1537,972945,1769500
2611,63,90,25455,1510,973035,1738800
2612,62,64,25393,1508,973099,1761200
2613,68,76,25325,1500,973175,2098800
2614,64,71,25261,1493,973246,1797100
2615,65,62,25196,1496,973308,1838500
2616,82,85,25114,1493,973393,1864600
2617,61,74,25053,1480,973467,1760400
2618,63,60,24990,1483,973527,1763700
2619,74,84,24916,1473,973611,1976000
2620,54,61,24862,1466,973672,1788900
2621,66,71,24796,1461,973743,1735000
2622,69,79,24727,1451,973822,1901300
2623,64,89,24663,1426,973911,1722000
2624,71,63,24592,1434,973974,1752100
2625,64,80,24528,1418,974054,1794400
2626,62,71,24466,1409,974125,1730400
2627,61,77,24405,1393,974202,1728800
2628,62,68,24343,1387,974270,1693600
2629,61,55,24282,1393,974325,1730800
2630,52,72,24230,1373,974397,1798600
2631,66,55,24164,1384,974452,1707200
2632,57,63,24107,1378,974515,1788500
2633,52,67,24055,1363,974582,1746600
2634,49,69,24006,1343,974651,1772000
2635,45,69,23961,1319,974720,1774900
2636,38,70,23923,1287,974790,1734600
2637,62,62,23861,1287,974852,1713300
2638,41,80,23820,1248,974932,1751900
2639,53,58,23767,1243,974990,1996900
2640,53,70,23714,1226,975060,1805000
2641,59,70,23655,1215,975130,1842800
2642,66,55,23589,1226,975185,2005700
2643,46,65,23543,1207,975250,1976700
2644,56,68,23487,1195,975318,1946500
2645,59,48,23428,1206,975366,1864500
2646,45,58,23383,1193,975424,1872100
2647,55,66,23328,1182,975490,1832000
2648,46,61,23282,1167,975551,1776100
2649,37,56,23245,1148,975607,1859400
2650,66,51,23179,1163,975658,1953300
2651,49,55,23130,1157,975713,1873900
2652,52,65,23078,1144,975778,1874000
2653,69,52,23009,1161,975830,1905400
2654,55,66,22954,1150,975896,1820900
2655,43,66,22911,1127,975962,1919700
2656,38,61,22873,1104,976023,2027700
2657,52,51,22821,1105,976074,1961600
2658,69,45,22752,1129,976119,2031800
2659,56,59,22696,1126,976178,1866700
2660,59,52,22637,1133,976230,1813200
2661,53,61,22584,1125,976291,1930000
2662,63,62,22521,1126,976353,1810000
2663,59,45,22462,1140,976398,1766400
2664,43,67,22419,1116,976465,1798800
2665,41,60,22378,1097,976525,1695700
2666,43,65,22335,1075,976590,1954300
2667,53,66,22282,1062,976656,1823500
2668,58,49,22224,1071,976705,1812200
2669,43,44,22181,1070,976749,1656000
2670,49,64,22132,1055,976813,1696100
2671,48,56,22084,1047,976869,1756900
2672,40,56,22044,1031,976925,1649700
2673,56,32,21988,1055,976957,1757400
2674,41,54,21947,1042,977011,1750000
2675,43,67,21904,1018,977078,1750900
2676,48,53,21856,1013,977131,1827300
2677,48,41,21808,1020,977172,2082000
2678,40,59,21768,1001,977231,1663700
2679,55,59,21713,997,977290,1605700
2680,41,49,21672,989,977339,1698800
2681,39,59,21633,969,977398,1606900
2682,40,51,21593,958,977449,1727800
2683,43,51,21550,950,977500,1890400
2684,47,46,21503,951,977546,1704200
2685,50,52,21453,949,977598,1657600
2686,56,47,21397,958,977645,1742300
2687,38,45,21359,951,977690,1688600
2688,45,52,21314,944,977742,1648000
2689,41,51,21273,934,977793,1643300
2690,41,43,21232,932,977836,1662600
2691,49,42,21183,939,977878,1658700
2692,51,41,21132,949,977919,1597700
2693,51,44,21081,956,977963,1644900
2694,36,46,21045,946,978009,1589500
2695,47,61,20998,932,978070,1890200
2696,55,53,20943,934,978123,1813300
2697,48,53,20895,929,978176,1888200
2698,48,50,20847,927,978226,1602500
2699,56,45,20791,938,978271,1643400
2700,53,39,20738,952,978310,1700300
2701,40,51,20698,941,978361,1651600
2702,40,56,20658,925,978417,1750400
2703,45,48,20613,922,978465,1725700
2704,47,61,20566,908,978526,1663900
2705,42,47,20524,903,978573,1660700
2706,36,49,20488,890,978622,1765900
2707,38,59,20450,869,978681,1646300
2708,46,52,20404,863,978733,1643200
2709,43,45,20361,861,978778,1719600
2710,42,39,20319,864,978817,1677200
2711,40,32,20279,872,978849,1598500
2712,47,47,20232,872,978896,1696300
2713,39,48,20193,863,978944,1678600
2714,46,46,20147,863,978990,1629600
2715,47,34,20100,876,979024,1637200
2716,35,43,20065,868,979067,1609900
2717,29,47,20036,850,979114,1633700
2718,38,37,19998,851,979151,1766900
2719,41,42,19957,850,979193,1829100
2720,37,36,19920,851,979229,1692600
2721,35,38,19885,848,979267,1632500
2722,43,42,19842,849,979309,1716600
2723,42,34,19800,857,979343,1619100
2724,39,45,19761,851,979388,1611100
2725,28,41,19733,838,979429,1799100
2726,37,48,19696,827,979477,1866800
2727,38,46,19658,819,979523,1837100
2728,35,46,19623,808,979569,1621900
2729,37,42,19586,803,979611,2137500
2730,40,36,19546,807,979647,1655000
2731,31,41,19515,797,979688,1709500
2732,46,41,19469,802,979729,1628900
2733,35,39,19434,798,979768,1624900
2734,35,38,19399,795,979806,1676600
2735,36,44,19363,787,979850,1645400
2736,40,36,19323,791,979886,1628000
2737,36,36,19287,791,979922,1662500
2738,31,32,19256,790,979954,1629900
2739,39,40,19217,789,979994,1632100
2740,27,43,19190,773,980037,1657800
2741,37,50,19153,760,980087,1616600
2742,37,40,19116,757,980127,1719000
2743,27,39,19089,745,980166,1852700
2744,40,38,19049,747,980204,1705500
2745,28,33,19021,742,980237,1662100
2746,37,34,18984,745,980271,1782200
2747,19,38,18965,726,980309,1671500
2748,30,28,18935,728,980337,1813600
2749,32,42,18903,718,980379,1628100
2750,41,42,18862,717,980421,1718000
2751,30,30,18832,717,980451,1634600
2752,32,28,18800,721,980479,1626900
2753,31,34,18769,718,980513,1696100
2754,34,30,18735,722,980543,1629000
2755,27,36,18708,713,980579,1632400
2756,29,34,18679,708,980613,1707200
2757,26,35,18653,699,980648,1674100
2758,25,37,18628,687,980685,1845500
2759,40,28,18588,699,980713,1649700
2760,40,40,18548,699,980753,1673700
2761,34,39,18514,694,980792,1624700
2762,23,37,18491,680,980829,1723200
2763,31,28,18460,683,980857,1695900
2764,32,42,18428,673,980899,1636000
2765,29,18,18399,684,980917,1626800
2766,29,41,18370,672,980958,1622900
2767,32,31,18338,673,980989,1617800
2768,36,38,18302,671,981027,1617500
2769,25,30,18277,666,981057,1670500
2770,28,31,18249,663,981088,1630500
2771,30,27,18219,666,981115,1565000
2772,28,31,18191,663,981146,1666000
2773,23,31,18168,655,981177,1615900
2774,30,29,18138,656,981206,1608300
2775,24,34,18114,646,981240,1683600
2776,34,32,18080,648,981272,1630900
2777,25,35,18055,638,981307,1614400
2778,27,27,18028,638,981334,1661600
2779,23,38,18005,623,981372,1614100
2780,25,34,17980,614,981406,1717700
2781,34,29,17946,619,981435,1682600
2782,29,21,17917,627,981456,1647600
2783,36,44,17881,619,981500,1646700
2784,38,33,17843,624,981533,1731100
2785,47,31,17796,640,981564,1656100
2786,29,39,17767,630,981603,1642500
2787,33,26,17734,637,981629,1722500
2788,29,32,17705,634,981661,1672000
2789,42,33,17663,643,981694,1638300
2790,34,36,17629,641,981730,1837000
2791,38,35,17591,644,981765,1736400
2792,41,33,17550,652,981798,2026800
2793,39,44,17511,647,981842,1719700
2794,34,32,17477,649,981874,1597500
2795,38,32,17439,655,981906,1644500
2796,37,37,17402,655,981943,1697400
2797,39,23,17363,671,981966,1825700
2798,37,33,17326,675,981999,1631100
2799,37,41,17289,671,982040,1950200
2800,30,34,17259,667,982074,2032400
2801,47,27,17212,687,982101,1954900
2802,36,44,17176,679,982145,1723600
2803,40,34,17136,685,982179,1711400
2804,35,37,17101,683,982216,1692900
2805,30,35,17071,678,982251,1726200
2806,45,36,17026,687,982287,1616700
2807,39,43,16987,683,982330,1663200
2808,37,36,16950,684,982366,1982700
2809,29,37,16921,676,982403,1741200
2810,31,30,16890,677,982433,1671300
2811,28,40,16862,665,982473,1661800
2812,46,31,16816,680,982504,1749400
2813,36,36,16780,680,982540,1653700
2814,26,25,16754,681,982565,1722300
2815,31,35,16723,677,982600,1892700
2816,32,39,16691,670,982639,1874600
2817,23,26,16668,667,982665,1844000
2818,40,43,16628,664,982708,1698800
2819,34,39,16594,659,982747,1699400
2820,35,35,16559,659,982782,1738000
2821,35,33,16524,661,982815,1739100
2822,31,30,16493,662,982845,1626600
2823,38,28,16455,672,982873,1631000
2824,31,28,16424,675,982901,1663100
2825,29,33,16395,671,982934,1721100
2826,29,45,16366,655,982979,1718700
2827,22,35,16344,642,983014,1903600
2828,33,30,16311,645,983044,1739500
2829,31,23,16280,653,983067,1640400
2830,27,32,16253,648,983099,1747500
2831,27,30,16226,645,983129,1725500
2832,23,40,16203,628,983169,1664100
2833,20,33,16183,615,983202,1622200
2834,20,17,16163,618,983219,1755200
2835,17,29,16146,606,983248,1935500
2836,23,29,16123,600,983277,1862700
2837,21,28,16102,593,983305,1853700
2838,17,22,16085,588,983327,1740900
2839,23,32,16062,579,983359,1735100
2840,18,34,16044,563,983393,1662300
2841,15,31,16029,547,983424,1663800
2842,17,31,16012,533,983455,1817800
2843,16,20,15996,529,983475,1674700
2844,16,22,15980,523,983497,1737100
2845,19,26,15961,516,983523,1674300
2846,16,24,15945,508,983547,1735100
2847,24,38,15921,494,983585,1766000
2848,14,22,15907,486,983607,1719200
2849,14,22,15893,478,983629,1664100
2850,18,19,15875,477,983648,1694800
2851,13,19,15862,471,983667,1728100
2852,17,16,15845,472,983683,2069200
