Tick,NewlyInfected,NewlyRecovered,TotalSusceptible,TotalInfected,TotalRecovered,StepTimeNanos
2146,299,293,102043,6152,891805,1872100
2147,293,325,101750,6120,892130,1801800
2148,266,298,101484,6088,892428,2109600
2149,255,317,101229,6026,892745,2126500
2150,272,297,100957,6001,893042,2066900
2151,324,314,100633,6011,893356,2197100
2152,275,307,100358,5979,893663,1990700
2153,269,310,100089,5938,893973,1766000
2154,286,322,99803,5902,894295,2211700
2155,290,245,99513,5947,894540,1969000
2156,288,269,99225,5966,894809,2135800
2157,266,291,98959,5941,895100,2067200
2158,270,291,98689,5920,895391,1951600
2159,305,333,98384,5892,895724,2080500
2160,254,302,98130,5844,896026,1927600
2161,264,279,97866,5829,896305,1916400
2162,240,278,97626,5791,896583,1952100
2163,233,298,97393,5726,896881,1726000
2164,246,304,97147,5668,897185,2217500
2165,287,271,96860,5684,897456,2216700
2166,256,287,96604,5653,897743,1910700
2167,289,263,96315,5679,898006,1947700
2168,260,283,96055,5656,898289,1761200
2169,255,265,95800,5646,898554,1890300
2170,283,274,95517,5655,898828,2229700
2171,256,274,95261,5637,899102,2134200
2172,278,278,94983,5637,899380,2091600
2173,276,289,94707,5624,899669,1975200
2174,279,271,94428,5632,899940,2070900
2175,269,269,94159,5632,900209,1932700
2176,265,262,93894,5635,900471,2203900
2177,267,292,93627,5610,900763,2320300
2178,280,290,93347,5600,901053,2007800
2179,275,279,93072,5596,901332,1983000
2180,263,284,92809,5575,901616,1998600
2181,288,276,92521,5587,901892,2239300
2182,251,269,92270,5569,902161,1999800
2183,263,266,92007,5566,902427,1986100
2184,263,288,91744,5541,902715,2254400
2185,233,265,91511,5509,902980,2084100
2186,274,281,91237,5502,903261,1877200
2187,252,308,90985,5446,903569,1820800
2188,250,290,90735,5406,903859,1754800
2189,268,254,90467,5420,904113,2292200
2190,261,248,90206,5433,904361,2078200
2191,260,288,89946,5405,904649,1954300
2192,230,286,89716,5349,904935,2065200
2193,274,279,89442,5344,905214,1946200
2194,252,272,89190,5324,905486,1663900
2195,250,270,88940,5304,905756,1972300
2196,276,264,88664,5316,906020,1772800
2197,238,253,88426,5301,906273,2277300
2198,265,270,88161,5296,906543,2242900
2199,232,279,87929,5249,906822,1997200
2200,268,234,87661,5283,907056,1771300
2201,269,242,87392,5310,907298,1843400
2202,286,232,87106,5364,907530,2034300
2203,266,245,86840,5385,907775,1995800
2204,260,276,86580,5369,908051,1785600
2205,304,270,86276,5403,908321,2296100
2206,285,238,85991,5450,908559,2276300
2207,238,264,85753,5424,908823,1906500
2208,262,276,85491,5410,909099,1915300
2209,264,261,85227,5413,909360,2096900
2210,259,250,84968,5422,909610,2027000
2211,250,281,84718,5391,909891,2056600
2212,272,259,84446,5404,910150,1757000
2213,267,263,84179,5408,910413,2101300
2214,266,272,83913,5402,910685,2144800
2215,243,261,83670,5384,910946,1893900
2216,228,278,83442,5334,911224,1933400
2217,233,238,83209,5329,911462,2287600
2218,251,300,82958,5280,911762,2128800
2219,268,239,82690,5309,912001,2289100
2220,281,268,82409,5322,912269,2062900
2221,268,261,82141,5329,912530,2199900
2222,249,290,81892,5288,912820,1778400
2223,237,266,81655,5259,913086,1890600
2224,242,275,81413,5226,913361,2071000
2225,253,258,81160,5221,913619,2087300
2226,248,267,80912,5202,913886,1902600
2227,274,261,80638,5215,914147,1818900
2228,249,223,80389,5241,914370,2010500
2229,231,247,80158,5225,914617,1952100
2230,248,252,79910,5221,914869,1826600
2231,235,278,79675,5178,915147,1835800
2232,254,268,79421,5164,915415,1816100
2233,219,261,79202,5122,915676,1721100
2234,266,252,78936,5136,915928,1963800
2235,232,244,78704,5124,916172,1848800
2236,246,260,78458,5110,916432,2159800
2237,246,248,78212,5108,916680,2059600
2238,235,257,77977,5086,916937,2133500
2239,248,245,77729,5089,917182,2085700
2240,255,262,77474,5082,917444,1905700
2241,260,272,77214,5070,917716,1946400
2242,248,241,76966,5077,917957,2085000
2243,240,263,76726,5054,918220,1945400
2244,221,261,76505,5014,918481,2250000
2245,236,253,76269,4997,918734,2074400
2246,227,243,76042,4981,918977,2161400
2247,260,252,75782,4989,919229,2367600
2248,233,273,75549,4949,919502,1784400
2249,257,233,75292,4973,919735,2414900
2250,242,251,75050,4964,919986,2024600
2251,245,242,74805,4967,920228,1906300
2252,260,249,74545,4978,920477,1714900
2253,254,265,74291,4967,920742,1989500
2254,269,264,74022,4972,921006,2026300
2255,227,249,73795,4950,921255,2149900
2256,234,271,73561,4913,921526,2089000
2257,224,222,73337,4915,921748,2039900
2258,227,261,73110,4881,922009,1803800
2259,238,241,72872,4878,922250,2081100
2260,219,243,72653,4854,922493,1883200
2261,245,257,72408,4842,922750,2305000
2262,253,274,72155,4821,923024,1916400
2263,239,241,71916,4819,923265,1904900
2264,231,234,71685,4816,923499,1759600
2265,254,202,71431,4868,923701,1867400
2266,281,228,71150,4921,923929,2194700
2267,217,255,70933,4883,924184,2163900
2268,209,253,70724,4839,924437,1977500
2269,235,246,70489,4828,924683,2042800
2270,219,224,70270,4823,924907,1937500
2271,258,245,70012,4836,925152,2017200
2272,220,224,69792,4832,925376,1981800
2273,211,230,69581,4813,925606,2042500
2274,212,223,69369,4802,925829,2032900
2275,223,250,69146,4775,926079,2233800
2276,238,243,68908,4770,926322,2310700
2277,218,233,68690,4755,926555,2181300
2278,215,241,68475,4729,926796,2064600
2279,214,230,68261,4713,927026,2090500
2280,228,227,68033,4714,927253,1903700
2281,210,247,67823,4677,927500,1932300
2282,238,230,67585,4685,927730,1794800
2283,229,224,67356,4690,927954,1893800
2284,208,223,67148,4675,928177,1850300
2285,216,217,66932,4674,928394,2048700
2286,219,251,66713,4642,928645,2253700
2287,177,254,66536,4565,928899,2142000
2288,202,235,66334,4532,929134,2101100
2289,205,214,66129,4523,929348,2042700
2290,229,232,65900,4520,929580,2043000
2291,233,255,65667,4498,929835,2067100
2292,202,206,65465,4494,930041,1868800
2293,211,202,65254,4503,930243,1963100
2294,217,202,65037,4518,930445,1779900
2295,207,221,64830,4504,930666,1794700
2296,198,234,64632,4468,930900,2024400
2297,217,229,64415,4456,931129,1992700
2298,178,222,64237,4412,931351,1857400
2299,188,214,64049,4386,931565,2340100
2300,193,245,63856,4334,931810,1778100
2301,178,220,63678,4292,932030,2208100
2302,200,211,63478,4281,932241,1883500
2303,212,218,63266,4275,932459,1770400
2304,181,201,63085,4255,932660,2035500
2305,218,206,62867,4267,932866,2323600
2306,193,201,62674,4259,933067,1960500
2307,184,201,62490,4242,933268,2117000
2308,201,200,62289,4243,933468,1971100
2309,182,205,62107,4220,933673,2002300
2310,180,208,61927,4192,933881,1766000
2311,184,187,61743,4189,934068,1852100
2312,190,224,61553,4155,934292,1791700
2313,175,200,61378,4130,934492,1749800
2314,208,204,61170,4134,934696,2203400
2315,187,177,60983,4144,934873,1778100
2316,175,202,60808,4117,935075,1730500
2317,172,220,60636,4069,935295,1761900
2318,193,191,60443,4071,935486,1975700
2319,188,171,60255,4088,935657,2341600
2320,184,215,60071,4057,935872,1935600
2321,210,201,59861,4066,936073,2103700
2322,171,204,59690,4033,936277,2042400
2323,199,203,59491,4029,936480,1852600
2324,203,198,59288,4034,936678,1731600
2325,191,223,59097,4002,936901,2023100
2326,194,194,58903,4002,937095,1803300
2327,184,230,58719,3956,937325,2111700
2328,171,209,58548,3918,937534,2000700
2329,170,205,58378,3883,937739,2277800
2330,181,223,58197,3841,937962,1918200
2331,198,214,57999,3825,938176,1919400
2332,164,194,57835,3795,938370,2159700
2333,190,191,57645,3794,938561,1701600
2334,159,172,57486,3781,938733,1702500
2335,170,146,57316,3805,938879,1758500
2336,176,182,57140,3799,939061,1803300
2337,167,188,56973,3778,939249,1795700
2338,171,202,56802,3747,939451,2081000
2339,177,192,56625,3732,939643,1829300
2340,189,182,56436,3739,939825,1946500
2341,169,197,56267,3711,940022,1804500
2342,193,200,56074,3704,940222,1793800
2343,169,203,55905,3670,940425,1794600
2344,184,175,55721,3679,940600,1812600
2345,171,174,55550,3676,940774,1833300
2346,164,180,55386,3660,940954,1855200
2347,164,179,55222,3645,941133,1846000
2348,166,177,55056,3634,941310,1828100
2349,171,175,54885,3630,941485,1764700
2350,195,171,54690,3654,941656,1790600
2351,148,194,54542,3608,941850,1767900
2352,172,183,54370,3597,942033,1800500
2353,145,181,54225,3561,942214,1792900
2354,176,177,54049,3560,942391,1786000
2355,158,196,53891,3522,942587,1778500
2356,170,170,53721,3522,942757,2008400
2357,174,170,53547,3526,942927,1915700
2358,165,197,53382,3494,943124,1821500
2359,151,169,53231,3476,943293,1796800
2360,150,151,53081,3475,943444,1854500
2361,164,155,52917,3484,943599,1817400
2362,151,177,52766,3458,943776,1804800
2363,141,187,52625,3412,943963,1880800
2364,137,156,52488,3393,944119,1824800
2365,148,153,52340,3388,944272,1822500
2366,174,165,52166,3397,944437,1891100
2367,139,155,52027,3381,944592,1848000
2368,138,156,51889,3363,944748,2046700
2369,155,205,51734,3313,944953,1789500
2370,147,144,51587,3316,945097,1856700
2371,149,166,51438,3299,945263,1863800
2372,139,154,51299,3284,945417,1911600
2373,142,159,51157,3267,945576,1766700
2374,143,163,51014,3247,945739,1804800
2375,147,159,50867,3235,945898,1799200
2376,142,151,50725,3226,946049,1806700
2377,154,161,50571,3219,946210,1959800
2378,142,173,50429,3188,946383,2073600
2379,146,152,50283,3182,946535,1772400
2380,140,154,50143,3168,946689,1782100
2381,139,151,50004,3156,946840,1852600
2382,152,162,49852,3146,947002,1794400
2383,126,149,49726,3123,947151,1812800
2384,142,151,49584,3114,947302,1771600
2385,146,152,49438,3108,947454,1760300
2386,139,161,49299,3086,947615,1757000
2387,138,173,49161,3051,947788,1894600
2388,127,171,49034,3007,947959,2717700
2389,130,143,48904,2994,948102,1847000
2390,153,149,48751,2998,948251,1833400
2391,111,148,48640,2961,948399,2057800
2392,126,133,48514,2954,948532,1749600
2393,139,142,48375,2951,948674,1990500
2394,148,138,48227,2961,948812,2068200
2395,133,137,48094,2957,948949,1958700
2396,158,150,47936,2965,949099,1793800
2397,138,167,47798,2936,949266,1791900
2398,126,137,47672,2925,949403,1757800
2399,134,129,47538,2930,949532,2119900
2400,121,144,47417,2907,949676,1834000
2401,124,141,47293,2890,949817,2180800
2402,111,137,47182,2864,949954,1793300
2403,133,129,47049,2868,950083,1816600
2404,130,150,46919,2848,950233,1796400
2405,137,154,46782,2831,950387,1779000
2406,121,123,46661,2829,950510,1831000
2407,120,146,46541,2803,950656,1762400
2408,120,133,46421,2790,950789,1760100
2409,127,140,46294,2777,950929,2007000
2410,123,147,46171,2753,951076,2032700
2411,130,128,46041,2755,951204,1805400
2412,125,137,45916,2743,951341,1904900
2413,126,138,45790,2731,951479,2130100
2414,109,137,45681,2703,951616,2294900
2415,118,136,45563,2685,951752,2031100
2416,125,135,45438,2675,951887,1861600
2417,118,123,45320,2670,952010,1884600
2418,114,124,45206,2660,952134,1801300
2419,134,124,45072,2670,952258,2051600
2420,117,126,44955,2661,952384,1808100
2421,132,133,44823,2660,952517,1758200
2422,134,162,44689,2632,952679,1859000
2423,131,138,44558,2625,952817,1751700
2424,130,170,44428,2585,952987,2156800
2425,125,125,44303,2585,953112,2081600
2426,112,134,44191,2563,953246,2044900
2427,139,96,44052,2606,953342,2025200
2428,124,113,43928,2617,953455,2064200
2429,127,135,43801,2609,953590,2014800
2430,144,127,43657,2626,953717,1814400
2431,115,135,43542,2606,953852,1850000
2432,133,136,43409,2603,953988,1782600
2433,115,118,43294,2600,954106,1768400
2434,139,127,43155,2612,954233,1713700
2435,136,124,43019,2624,954357,1779100
2436,146,129,42873,2641,954486,1762800
2437,147,122,42726,2666,954608,1756400
2438,137,134,42589,2669,954742,1760400
2439,160,108,42429,2721,954850,1792800
2440,110,149,42319,2682,954999,1799300
2441,149,123,42170,2708,955122,1755300
2442,132,132,42038,2708,955254,1774800
2443,134,133,41904,2709,955387,1767000
2444,135,141,41769,2703,955528,1795300
2445,120,123,41649,2700,955651,1742000
2446,136,138,41513,2698,955789,1754900
2447,142,142,41371,2698,955931,1741800
2448,141,145,41230,2694,956076,1773600
2449,139,115,41091,2718,956191,1752700
2450,132,131,40959,2719,956322,1759900
2451,123,115,40836,2727,956437,1733800
2452,124,125,40712,2726,956562,1832200
2453,129,138,40583,2717,956700,1798300
2454,129,137,40454,2709,956837,2074600
2455,134,132,40320,2711,956969,1746600
2456,122,139,40198,2694,957108,1717800
2457,132,136,40066,2690,957244,1746300
2458,132,142,39934,2680,957386,1728100
2459,120,131,39814,2669,957517,1727900
2460,106,130,39708,2645,957647,2239600
2461,123,132,39585,2636,957779,1831500
2462,108,116,39477,2628,957895,1789500
2463,129,133,39348,2624,958028,1731500
2464,120,131,39228,2613,958159,1713900
2465,111,128,39117,2596,958287,1786300
2466,127,125,38990,2598,958412,1775000
2467,102,133,38888,2567,958545,1753500
2468,116,129,38772,2554,958674,1742700
2469,114,150,38658,2518,958824,1791800
2470,95,120,38563,2493,958944,1756300
2471,98,111,38465,2480,959055,1738900
2472,105,141,38360,2444,959196,1770200
2473,105,128,38255,2421,959324,1882900
2474,105,127,38150,2399,959451,1790900
2475,101,103,38049,2397,959554,1796100
2476,124,112,37925,2409,959666,1808900
2477,113,123,37812,2399,959789,1750500
2478,121,120,37691,2400,959909,1812600
2479,116,132,37575,2384,960041,1996600
2480,104,120,37471,2368,960161,1800600
2481,101,109,37370,2360,960270,1969400
2482,107,103,37263,2364,960373,2098400
2483,117,119,37146,2362,960492,2036900
2484,109,108,37037,2363,960600,2121700
2485,119,121,36918,2361,960721,2075600
2486,101,129,36817,2333,960850,1859000
2487,97,115,36720,2315,960965,1793300
2488,111,130,36609,2296,961095,1904000
2489,104,106,36505,2294,961201,2267700
2490,130,104,36375,2320,961305,1794900
2491,106,110,36269,2316,961415,1940600
2492,102,109,36167,2309,961524,1775600
2493,104,113,36063,2300,961637,2046300
2494,112,105,35951,2307,961742,1720600
2495,100,102,35851,2305,961844,1727900
2496,110,109,35741,2306,961953,1782300
2497,89,114,35652,2281,962067,2027200
2498,122,116,35530,2287,962183,1986700
2499,100,112,35430,2275,962295,2111200
2500,112,126,35318,2261,962421,1918900
2501,117,123,35201,2255,962544,2099800
2502,115,116,35086,2254,962660,2017300
2503,107,109,34979,2252,962769,1800700
2504,91,117,34888,2226,962886,1912700
2505,97,108,34791,2215,962994,1989400
2506,110,98,34681,2227,963092,1741000
2507,107,93,34574,2241,963185,2032700
2508,93,123,34481,2211,963308,1825000
2509,107,107,34374,2211,963415,1764100
2510,112,108,34262,2215,963523,1928000
2511,103,106,34159,2212,963629,1790000
2512,109,122,34050,2199,963751,1989000
2513,85,108,33965,2176,963859,1713400
2514,95,97,33870,2174,963956,2234600
2515,109,107,33761,2176,964063,1936500
2516,127,97,33634,2206,964160,2141500
2517,98,108,33536,2196,964268,1835100
2518,110,123,33426,2183,964391,2021900
2519,129,110,33297,2202,964501,1809100
2520,103,113,33194,2192,964614,1806800
2521,89,118,33105,2163,964732,1796200
2522,122,105,32983,2180,964837,1734300
2523,121,110,32862,2191,964947,1810500
2524,81,133,32781,2139,965080,1733800
2525,95,95,32686,2139,965175,1815000
2526,96,120,32590,2115,965295,1776800
2527,104,92,32486,2127,965387,1773900
2528,112,99,32374,2140,965486,1804800
2529,103,126,32271,2117,965612,1830700
2530,100,127,32171,2090,965739,1811200
2531,99,107,32072,2082,965846,1956800
2532,92,108,31980,2066,965954,1799800
2533,111,96,31869,2081,966050,1878900
2534,103,99,31766,2085,966149,1766800
2535,86,107,31680,2064,966256,1870000
2536,83,107,31597,2040,966363,1868700
2537,91,93,31506,2038,966456,1846700
2538,117,78,31389,2077,966534,1932800
2539,113,110,31276,2080,966644,1893600
2540,111,95,31165,2096,966739,1873300
2541,112,104,31053,2104,966843,1863500
2542,103,106,30950,2101,966949,1806900
2543,101,127,30849,2075,967076,1783900
2544,109,111,30740,2073,967187,2258700
2545,99,99,30641,2073,967286,1915100
2546,91,108,30550,2056,967394,1862900
2547,82,109,30468,2029,967503,1850300
2548,82,108,30386,2003,967611,1861300
2549,90,109,30296,1984,967720,1768400
2550,94,82,30202,1996,967802,1837500
2551,93,107,30109,1982,967909,1770900
2552,78,85,30031,1975,967994,1782000
2553,91,102,29940,1964,968096,1844900
2554,71,96,29869,1939,968192,1740200
2555,89,105,29780,1923,968297,1896500
2556,69,99,29711,1893,968396,1830000
2557,84,103,29627,1874,968499,1779400
2558,90,89,29537,1875,968588,1732300
2559,75,100,29462,1850,968688,1824400
2560,103,81,29359,1872,968769,1822400
2561,97,94,29262,1875,968863,1667600
2562,96,97,29166,1874,968960,2225000
2563,95,109,29071,1860,969069,1835600
2564,102,104,28969,1858,969173,1678500
2565,78,94,28891,1842,969267,1914300
2566,95,81,28796,1856,969348,1728200
2567,89,100,28707,1845,969448,1698700
2568,121,73,28586,1893,969521,1990800
2569,105,68,28481,1930,969589,1762900
2570,108,102,28373,1936,969691,2169700
2571,88,91,28285,1933,969782,1894700
2572,107,110,28178,1930,969892,1756500
2573,96,87,28082,1939,969979,1811900
2574,91,91,27991,1939,970070,1819500
2575,89,82,27902,1946,970152,1725100
2576,91,112,27811,1925,970264,1702400
2577,80,95,27731,1910,970359,1888200
2578,86,89,27645,1907,970448,1796600
2579,88,94,27557,1901,970542,1855600
2580,101,86,27456,1916,970628,1814400
2581,82,90,27374,1908,970718,1782700
2582,93,83,27281,1918,970801,1651600
2583,92,95,27189,1915,970896,1865900
2584,97,110,27092,1902,971006,1842900
2585,83,99,27009,1886,971105,1944600
2586,75,86,26934,1875,971191,1753900
2587,68,102,26866,1841,971293,1770200
2588,77,83,26789,1835,971376,1719000
2589,76,88,26713,1823,971464,1814100
2590,69,89,26644,1803,971553,1761200
2591,82,90,26562,1795,971643,1702900
2592,75,85,26487,1785,971728,1982400
2593,61,98,26426,1748,971826,1799200
2594,72,102,26354,1718,971928,1953500
2595,63,91,26291,1690,972019,1944800
2596,75,77,26216,1688,972096,1853200
2597,80,97,26136,1671,972193,1731700
2598,76,84,26060,1663,972277,1861000
2599,67,76,25993,1654,972353,1823300
2600,72,76,25921,1650,972429,1762300
2601,68,92,25853,1626,972521,1829200
2602,85,76,25768,1635,972597,1816500
2603,75,62,25693,1648,972659,1677900
2604,89,89,25604,1648,972748,1760100
2605,84,91,25520,1641,972839,1818900
2606,76,65,25444,1652,972904,1751600
2607,76,90,25368,1638,972994,1670600
2608,81,75,25287,1644,973069,1842100
2609,80,69,25207,1655,973138,1707000
2610,75,80,25132,1650,973218,1770700
2611,78,73,25054,1655,973291,1817600
2612,62,85,24992,1632,973376,1798000
2613,71,79,24921,1624,973455,1722400
2614,71,68,24850,1627,973523,1808200
2615,87,68,24763,1646,973591,1740500
2616,67,97,24696,1616,973688,1683500
2617,80,88,24616,1608,973776,1860700
2618,79,83,24537,1604,973859,1787800
2619,81,80,24456,1605,973939,1757200
2620,74,66,24382,1613,974005,1855600
2621,92,70,24290,1635,974075,1878700
2622,89,86,24201,1638,974161,1841800
2623,70,97,24131,1611,974258,1958400
2624,71,87,24060,1595,974345,1859100
2625,60,89,24000,1566,974434,1820900
2626,75,64,23925,1577,974498,2106100
2627,72,77,23853,1572,974575,1824000
2628,61,74,23792,1559,974649,1766200
2629,64,64,23728,1559,974713,1920800
2630,52,68,23676,1543,974781,1806200
2631,68,74,23608,1537,974855,1758200
2632,62,71,23546,1528,974926,1957200
2633,66,61,23480,1533,974987,1921300
2634,62,86,23418,1509,975073,1906100
2635,61,71,23357,1499,975144,2000300
2636,71,69,23286,1501,975213,1899100
2637,52,86,23234,1467,975299,1955400
2638,61,77,23173,1451,975376,1982400
2639,67,64,23106,1454,975440,1813500
2640,63,76,23043,1441,975516,1867100
2641,64,77,22979,1428,975593,1835200
2642,53,77,22926,1404,975670,1776100
2643,56,68,22870,1392,975738,1793900
2644,57,76,22813,1373,975814,2068200
2645,50,60,22763,1363,975874,1764200
2646,58,72,22705,1349,975946,2237500
2647,64,77,22641,1336,976023,1809000
2648,58,64,22583,1330,976087,1872800
2649,57,65,22526,1322,976152,2144900
2650,53,68,22473,1307,976220,1870300
2651,65,54,22408,1318,976274,1754000
2652,50,63,22358,1305,976337,1788800
2653,56,67,22302,1294,976404,1886900
2654,56,74,22246,1276,976478,1878000
2655,58,70,22188,1264,976548,1852500
2656,50,70,22138,1244,976618,1799100
2657,60,49,22078,1255,976667,1731200
2658,73,56,22005,1272,976723,1987000
2659,63,70,21942,1265,976793,1722000
2660,52,68,21890,1249,976861,1711000
2661,63,75,21827,1237,976936,1956600
2662,60,65,21767,1232,977001,1836900
2663,54,62,21713,1224,977063,1769700
2664,62,49,21651,1237,977112,1835700
2665,61,53,21590,1245,977165,1852600
2666,56,66,21534,1235,977231,1749800
2667,55,65,21479,1225,977296,2020500
2668,44,67,21435,1202,977363,1794100
2669,48,44,21387,1206,977407,1676100
2670,51,68,21336,1189,977475,1746500
2671,67,50,21269,1206,977525,1779700
2672,47,58,21222,1195,977583,1997300
2673,61,41,21161,1215,977624,1950100
2674,46,53,21115,1208,977677,1817300
2675,58,72,21057,1194,977749,1814200
2676,56,62,21001,1188,977811,1853600
2677,57,60,20944,1185,977871,1776600
2678,51,62,20893,1174,977933,1691500
2679,53,72,20840,1155,978005,1935200
2680,55,59,20785,1151,978064,1782900
2681,47,62,20738,1136,978126,1830700
2682,53,60,20685,1129,978186,2036300
2683,51,64,20634,1116,978250,1804600
2684,51,55,20583,1112,978305,1714100
2685,48,50,20535,1110,978355,1739000
2686,52,55,20483,1107,978410,1841300
2687,39,52,20444,1094,978462,1704800
2688,59,53,20385,1100,978515,1929600
2689,41,58,20344,1083,978573,1841300
2690,31,48,20313,1066,978621,1673400
2691,45,47,20268,1064,978668,2037600
2692,39,55,20229,1048,978723,1787900
2693,39,52,20190,1035,978775,1726500
2694,46,44,20144,1037,978819,1653800
2695,38,60,20106,1015,978879,1833600
2696,41,54,20065,1002,978933,1788400
2697,51,55,20014,998,978988,1821700
2698,44,48,19970,994,979036,1818800
2699,50,48,19920,996,979084,1754700
2700,46,49,19874,993,979133,1801300
2701,32,34,19842,991,979167,1874500
2702,38,62,19804,967,979229,1842800
2703,53,56,19751,964,979285,1788000
2704,32,53,19719,943,979338,1818400
2705,47,51,19672,939,979389,1938600
2706,44,48,19628,935,979437,1726200
2707,41,37,19587,939,979474,1816200
2708,42,49,19545,932,979523,1730200
2709,47,44,19498,935,979567,1986500
2710,38,46,19460,927,979613,1837500
2711,40,36,19420,931,979649,1741300
2712,55,52,19365,934,979701,1758200
2713,38,45,19327,927,979746,1996200
2714,54,43,19273,938,979789,2025500
2715,51,51,19222,938,979840,1780800
2716,48,51,19174,935,979891,1905700
2717,61,49,19113,947,979940,2000200
2718,33,51,19080,929,979991,1788400
2719,46,45,19034,930,980036,1813200
2720,46,44,18988,932,980080,1756000
2721,40,38,18948,934,980118,1754700
2722,52,47,18896,939,980165,1863500
2723,43,53,18853,929,980218,1788400
2724,53,49,18800,933,980267,1659300
2725,58,43,18742,948,980310,1871600
2726,47,55,18695,940,980365,1719000
2727,49,43,18646,946,980408,1761200
2728,52,53,18594,945,980461,1985200
2729,48,51,18546,942,980512,1816900
2730,42,40,18504,944,980552,1843100
2731,49,36,18455,957,980588,1958300
2732,57,41,18398,973,980629,1784400
2733,38,52,18360,959,980681,2229800
2734,36,43,18324,952,980724,1902400
2735,44,39,18280,957,980763,1734800
2736,38,41,18242,954,980804,2204000
2737,46,49,18196,951,980853,2043100
2738,28,44,18168,935,980897,1889500
2739,45,41,18123,939,980938,2046000
2740,39,46,18084,932,980984,1964200
2741,41,52,18043,921,981036,1728100
2742,40,51,18003,910,981087,1938500
2743,47,36,17956,921,981123,1763900
2744,38,44,17918,915,981167,1713200
2745,41,47,17877,909,981214,1786200
2746,51,36,17826,924,981250,1751300
2747,36,42,17790,918,981292,1721400
2748,40,41,17750,917,981333,1791900
2749,57,46,17693,928,981379,1756500
2750,36,42,17657,922,981421,1668100
2751,38,47,17619,913,981468,1988500
2752,36,53,17583,896,981521,2109300
2753,37,39,17546,894,981560,1700500
2754,41,44,17505,891,981604,1939600
2755,35,41,17470,885,981645,1763000
2756,37,44,17433,878,981689,1820400
2757,38,43,17395,873,981732,2006600
2758,28,41,17367,860,981773,1785900
2759,33,50,17334,843,981823,1873200
2760,36,40,17298,839,981863,1765700
2761,31,46,17267,824,981909,1736100
2762,31,48,17236,807,981957,1694000
2763,21,29,17215,799,981986,1845400
2764,31,38,17184,792,982024,1789000
2765,29,40,17155,781,982064,1730100
2766,24,39,17131,766,982103,1929600
2767,23,49,17108,740,982152,1936600
2768,35,40,17073,735,982192,1665000
2769,20,39,17053,716,982231,1850500
2770,21,34,17032,703,982265,1758800
2771,22,38,17010,687,982303,1955900
2772,28,35,16982,680,982338,1973800
2773,23,31,16959,672,982369,1776100
2774,21,35,16938,658,982404,1819700
2775,23,34,16915,647,982438,2046200
2776,20,35,16895,632,982473,1769500
2777,21,33,16874,620,982506,1678000
2778,23,40,16851,603,982546,1987200
2779,24,25,16827,602,982571,1783300
2780,15,26,16812,591,982597,1792500
2781,18,28,16794,581,982625,1857200
2782,23,25,16771,579,982650,1749400
2783,25,27,16746,577,982677,1889000
2784,16,29,16730,564,982706,1960800
2785,26,35,16704,555,982741,1755200
2786,25,32,16679,548,982773,1798700
2787,22,29,16657,541,982802,1743800
2788,21,34,16636,528,982836,1878800
2789,18,30,16618,516,982866,1766400
2790,17,19,16601,514,982885,1812800
2791,15,30,16586,499,982915,1755800
2792,24,21,16562,502,982936,1795700
2793,17,23,16545,496,982959,2127700
2794,21,25,16524,492,982984,1763600
2795,18,24,16506,486,983008,1796900
2796,23,26,16483,483,983034,1828500
2797,20,25,16463,478,983059,1721200
2798,20,23,16443,475,983082,1965100
2799,19,22,16424,472,983104,1744600
2800,12,21,16412,463,983125,1786700
2801,11,22,16401,452,983147,1774700
2802,15,20,16386,447,983167,1790100
2803,22,18,16364,451,983185,2109400
2804,19,28,16345,442,983213,1761900
2805,25,18,16320,449,983231,2055800
2806,19,24,16301,444,983255,1782800
2807,10,17,16291,437,983272,2267900
2808,21,18,16270,440,983290,1993900
2809,23,14,16247,449,983304,1780300
2810,25,20,16222,454,983324,2064000
2811,24,17,16198,461,983341,1807900
2812,18,18,16180,461,983359,5134600
2813,16,24,16164,453,983383,3125000
2814,24,19,16140,458,983402,2322000
2815,28,25,16112,461,983427,5805200
2816,18,20,16094,459,983447,4479300
2817,19,19,16075,459,983466,4697500
2818,13,24,16062,448,983490,2285200
2819,15,26,16047,437,983516,2312700
2820,16,21,16031,432,983537,2607700
2821,14,22,16017,424,983559,2500800
2822,24,12,15993,436,983571,2307500
2823,16,27,15977,425,983598,2559800
2824,18,16,15959,427,983614,2090000
2825,17,30,15942,414,983644,1962300
2826,17,22,15925,409,983666,1924100
2827,13,24,15912,398,983690,2007000
2828,25,22,15887,401,983712,1863000
2829,14,17,15873,398,983729,1895800
2830,9,25,15864,382,983754,1777600
2831,15,15,15849,382,983769,1893500
2832,19,13,15830,388,983782,1890000
2833,16,21,15814,383,983803,2586500
2834,16,24,15798,375,983827,3229800
2835,7,14,15791,368,983841,2050300
2836,19,22,15772,365,983863,2231100
2837,16,15,15756,366,983878,2089400
2838,11,7,15745,370,983885,2025700
2839,6,15,15739,361,983900,2104400
2840,7,16,15732,352,983916,1921700
2841,10,19,15722,343,983935,1917600
2842,12,10,15710,345,983945,1850300
2843,9,15,15701,339,983960,1847600
2844,5,20,15696,324,983980,2052300
2845,11,14,15685,321,983994,1868100
2846,8,14,15677,315,984008,1801000
2847,5,11,15672,309,984019,1763800
2848,7,14,15665,302,984033,1885800
2849,5,11,15660,296,984044,1767800
2850,5,19,15655,282,984063,1722800
