Tick,NewlyInfected,NewlyRecovered,TotalSusceptible,TotalInfected,TotalRecovered,StepTimeNanos
2147,323,331,248544,6765,744691,1946200
2148,296,351,248248,6710,745042,1882600
2149,307,335,247941,6682,745377,1840900
2150,314,330,247627,6666,745707,1902500
2151,332,359,247295,6639,746066,1830300
2152,361,297,246934,6703,746363,1872500
2153,330,315,246604,6718,746678,1891500
2154,332,331,246272,6719,747009,1928200
2155,315,329,245957,6705,747338,1910100
2156,341,339,245616,6707,747677,1871900
2157,288,329,245328,6666,748006,1846700
2158,335,341,244993,6660,748347,1821600
2159,352,352,244641,6660,748699,1909200
2160,327,343,244314,6644,749042,1790300
2161,349,351,243965,6642,749393,1839100
2162,309,327,243656,6624,749720,1724400
2163,332,311,243324,6645,750031,1819100
2164,314,345,243010,6614,750376,1836700
2165,319,329,242691,6604,750705,1842900
2166,313,343,242378,6574,751048,1770500
2167,300,313,242078,6561,751361,1795700
2168,331,319,241747,6573,751680,1808100
2169,319,299,241428,6593,751979,1852100
2170,338,331,241090,6600,752310,2046900
2171,361,337,240729,6624,752647,1893400
2172,293,307,240436,6610,752954,1809600
2173,312,317,240124,6605,753271,1754700
2174,319,323,239805,6601,753594,1935200
2175,329,358,239476,6572,753952,1784200
2176,287,331,239189,6528,754283,1824400
2177,287,331,238902,6484,754614,1967900
2178,309,334,238593,6459,754948,1794900
2179,306,336,238287,6429,755284,1791900
2180,270,296,238017,6403,755580,1841500
2181,284,327,237733,6360,755907,1792300
2182,295,329,237438,6326,756236,1961000
2183,306,329,237132,6303,756565,2062900
2184,312,310,236820,6305,756875,1889000
2185,322,281,236498,6346,757156,1881900
2186,341,324,236157,6363,757480,2172100
2187,328,301,235829,6390,757781,2045200
2188,330,329,235499,6391,758110,2206700
2189,330,298,235169,6423,758408,2358300
2190,319,315,234850,6427,758723,1883600
2191,296,318,234554,6405,759041,1858100
2192,328,331,234226,6402,759372,1817000
2193,328,315,233898,6415,759687,1867000
2194,300,322,233598,6393,760009,1744800
2195,332,310,233266,6415,760319,1849200
2196,327,352,232939,6390,760671,1835600
2197,316,312,232623,6394,760983,1832800
2198,319,325,232304,6388,761308,1819800
2199,327,318,231977,6397,761626,1779000
2200,316,269,231661,6444,761895,1843400
2201,314,323,231347,6435,762218,1902300
2202,309,309,231038,6435,762527,1815300
2203,310,306,230728,6439,762833,1806200
2204,321,338,230407,6422,763171,1800600
2205,290,312,230117,6400,763483,1898300
2206,287,287,229830,6400,763770,1898200
2207,315,311,229515,6404,764081,1867600
2208,300,328,229215,6376,764409,1835000
2209,277,330,228938,6323,764739,1926100
2210,334,287,228604,6370,765026,1865900
2211,299,315,228305,6354,765341,1801200
2212,320,327,227985,6347,765668,1779500
2213,316,330,227669,6333,765998,1795600
2214,325,303,227344,6355,766301,1820400
2215,326,303,227018,6378,766604,1835600
2216,290,325,226728,6343,766929,1812700
2217,326,335,226402,6334,767264,1982200
2218,289,338,226113,6285,767602,1812300
2219,309,296,225804,6298,767898,1839700
2220,303,302,225501,6299,768200,1783800
2221,286,301,225215,6284,768501,1777300
2222,314,338,224901,6260,768839,1832300
2223,296,313,224605,6243,769152,1787800
2224,309,313,224296,6239,769465,1848000
2225,338,294,223958,6283,769759,2008400
2226,283,311,223675,6255,770070,1873200
2227,278,271,223397,6262,770341,1940700
2228,326,333,223071,6255,770674,1903500
2229,285,322,222786,6218,770996,1928000
2230,316,283,222470,6251,771279,1837000
2231,318,309,222152,6260,771588,1854400
2232,293,333,221859,6220,771921,1893800
2233,308,305,221551,6223,772226,1893100
2234,310,310,221241,6223,772536,1910000
2235,310,314,220931,6219,772850,1885300
2236,283,295,220648,6207,773145,1833500
2237,265,328,220383,6144,773473,1955300
2238,293,310,220090,6127,773783,1860000
2239,282,339,219808,6070,774122,1780600
2240,304,304,219504,6070,774426,1774500
2241,277,310,219227,6037,774736,1860700
2242,269,308,218958,5998,775044,1803200
2243,295,317,218663,5976,775361,1857300
2244,285,310,218378,5951,775671,1907600
2245,289,263,218089,5977,775934,1817900
2246,258,293,217831,5942,776227,1841400
2247,277,305,217554,5914,776532,1871000
2248,279,288,217275,5905,776820,1773100
2249,291,287,216984,5909,777107,1782000
2250,281,303,216703,5887,777410,1784400
2251,298,295,216405,5890,777705,2284800
2252,298,271,216107,5917,777976,1893300
2253,291,293,215816,5915,778269,1879800
2254,305,281,215511,5939,778550,1893900
2255,293,308,215218,5924,778858,1821300
2256,285,289,214933,5920,779147,2017600
2257,266,306,214667,5880,779453,1835600
2258,252,266,214415,5866,779719,1779400
2259,272,318,214143,5820,780037,1876000
2260,265,304,213878,5781,780341,1939900
2261,259,298,213619,5742,780639,1862300
2262,269,302,213350,5709,780941,1807100
2263,275,269,213075,5715,781210,1773200
2264,260,261,212815,5714,781471,1729200
2265,302,282,212513,5734,781753,1723100
2266,259,277,212254,5716,782030,1768700
2267,249,294,212005,5671,782324,1745500
2268,279,306,211726,5644,782630,1893100
2269,292,313,211434,5623,782943,1757000
2270,284,320,211150,5587,783263,1691100
2271,249,300,210901,5536,783563,1790300
2272,243,283,210658,5496,783846,1890600
2273,265,295,210393,5466,784141,1824700
2274,264,285,210129,5445,784426,1750100
2275,279,271,209850,5453,784697,1738000
2276,270,233,209580,5490,784930,1807500
2277,276,287,209304,5479,785217,1846000
2278,271,253,209033,5497,785470,1837800
2279,263,245,208770,5515,785715,1816900
2280,246,272,208524,5489,785987,1825400
2281,266,258,208258,5497,786245,2046000
2282,258,256,208000,5499,786501,1974900
2283,261,264,207739,5496,786765,2058700
2284,270,273,207469,5493,787038,1881000
2285,289,282,207180,5500,787320,1784100
2286,251,266,206929,5485,787586,1770200
2287,269,252,206660,5502,787838,1769400
2288,269,316,206391,5455,788154,2407900
2289,265,287,206126,5433,788441,6056400
2290,286,273,205840,5446,788714,3320100
2291,281,265,205559,5462,788979,6235700
2292,250,292,205309,5420,789271,1960500
2293,280,293,205029,5407,789564,1786200
2294,265,268,204764,5404,789832,1748800
2295,281,303,204483,5382,790135,1751400
2296,247,279,204236,5350,790414,1888500
2297,265,285,203971,5330,790699,1976600
2298,266,243,203705,5353,790942,4243200
2299,273,252,203432,5374,791194,2391400
2300,273,275,203159,5372,791469,2252300
2301,254,254,202905,5372,791723,2297800
2302,259,270,202646,5361,791993,2149000
2303,266,284,202380,5343,792277,2178100
2304,260,240,202120,5363,792517,4734300
2305,277,271,201843,5369,792788,2056000
2306,253,271,201590,5351,793059,2076600
2307,258,263,201332,5346,793322,2299900
2308,286,281,201046,5351,793603,1980000
2309,263,269,200783,5345,793872,2073200
2310,265,289,200518,5321,794161,1817700
2311,280,258,200238,5343,794419,1975800
2312,276,286,199962,5333,794705,1840000
2313,273,273,199689,5333,794978,1874800
2314,282,269,199407,5346,795247,1852700
2315,261,265,199146,5342,795512,1836300
2316,271,243,198875,5370,795755,1892000
2317,269,266,198606,5373,796021,1787400
2318,260,261,198346,5372,796282,1836500
2319,250,282,198096,5340,796564,1752500
2320,244,275,197852,5309,796839,1770300
2321,271,235,197581,5345,797074,1889200
2322,277,262,197304,5360,797336,1742300
2323,282,261,197022,5381,797597,1878500
2324,296,278,196726,5399,797875,1775400
2325,276,237,196450,5438,798112,1757500
2326,312,300,196138,5450,798412,1694500
2327,278,243,195860,5485,798655,1647300
2328,280,271,195580,5494,798926,1681900
2329,275,282,195305,5487,799208,1739600
2330,294,282,195011,5499,799490,1657500
2331,290,260,194721,5529,799750,1662800
2332,264,313,194457,5480,800063,1753700
2333,266,296,194191,5450,800359,1663100
2334,254,275,193937,5429,800634,1697600
2335,293,300,193644,5422,800934,1709600
2336,271,284,193373,5409,801218,1719900
2337,278,254,193095,5433,801472,1713400
2338,271,262,192824,5442,801734,1663300
2339,258,250,192566,5450,801984,1701000
2340,264,277,192302,5437,802261,1665000
2341,257,290,192045,5404,802551,1656700
2342,279,273,191766,5410,802824,1745600
2343,246,255,191520,5401,803079,1627600
2344,270,230,191250,5441,803309,1677700
2345,273,271,190977,5443,803580,1764300
2346,243,272,190734,5414,803852,1612700
2347,249,250,190485,5413,804102,1650500
2348,240,240,190245,5413,804342,1779600
2349,270,265,189975,5418,804607,1740800
2350,261,271,189714,5408,804878,1986900
2351,258,266,189456,5400,805144,1831600
2352,284,252,189172,5432,805396,2608900
2353,277,284,188895,5425,805680,2336000
2354,275,265,188620,5435,805945,5319000
2355,265,260,188355,5440,806205,12057500
2356,247,310,188108,5377,806515,3675500
2357,232,275,187876,5334,806790,2457500
2358,262,246,187614,5350,807036,2289600
2359,258,285,187356,5323,807321,2294600
2360,240,283,187116,5280,807604,2124200
2361,248,246,186868,5282,807850,2380700
2362,218,268,186650,5232,808118,2366700
2363,271,242,186379,5261,808360,2117100
2364,244,304,186135,5201,808664,2033600
2365,227,273,185908,5155,808937,2051700
2366,271,243,185637,5183,809180,2034600
2367,270,239,185367,5214,809419,2222000
2368,264,258,185103,5220,809677,2392300
2369,253,260,184850,5213,809937,4780700
2370,239,270,184611,5182,810207,2630900
2371,233,258,184378,5157,810465,2310000
2372,243,237,184135,5163,810702,2187100
2373,244,262,183891,5145,810964,1954100
2374,242,259,183649,5128,811223,1919100
2375,254,244,183395,5138,811467,1886900
2376,235,266,183160,5107,811733,1924600
2377,243,257,182917,5093,811990,1855700
2378,267,223,182650,5137,812213,1865300
2379,246,259,182404,5124,812472,1835200
2380,269,261,182135,5132,812733,1792600
2381,254,269,181881,5117,813002,1823500
2382,261,250,181620,5128,813252,1794300
2383,271,246,181349,5153,813498,1735400
2384,266,267,181083,5152,813765,1745000
2385,246,263,180837,5135,814028,1685200
2386,257,262,180580,5130,814290,1789300
2387,259,289,180321,5100,814579,1712400
2388,251,244,180070,5107,814823,1640600
2389,267,246,179803,5128,815069,1701600
2390,292,265,179511,5155,815334,1678300
2391,260,257,179251,5158,815591,1735500
2392,242,268,179009,5132,815859,1689100
2393,245,261,178764,5116,816120,1776900
2394,231,235,178533,5112,816355,1932000
2395,223,252,178310,5083,816607,1725600
2396,244,265,178066,5062,816872,1728600
2397,230,256,177836,5036,817128,1816700
2398,251,265,177585,5022,817393,2085900
2399,245,272,177340,4995,817665,1770200
2400,214,243,177126,4966,817908,1751600
2401,233,245,176893,4954,818153,1698200
2402,252,235,176641,4971,818388,1641500
2403,284,235,176357,5020,818623,1944900
2404,293,252,176064,5061,818875,1686900
2405,227,251,175837,5037,819126,1837300
2406,253,244,175584,5046,819370,1925900
2407,243,284,175341,5005,819654,1693600
2408,247,269,175094,4983,819923,1762600
2409,267,255,174827,4995,820178,1896500
2410,292,260,174535,5027,820438,1887900
2411,259,224,174276,5062,820662,1673900
2412,226,225,174050,5063,820887,1670200
2413,261,247,173789,5077,821134,2112300
2414,252,247,173537,5082,821381,1807000
2415,255,251,173282,5086,821632,1907000
2416,232,249,173050,5069,821881,1841300
2417,260,282,172790,5047,822163,2956300
2418,264,250,172526,5061,822413,2044400
2419,273,266,172253,5068,822679,7148800
2420,246,263,172007,5051,822942,10031200
2421,236,237,171771,5050,823179,2785100
2422,267,244,171504,5073,823423,3393300
2423,250,250,171254,5073,823673,2942300
2424,262,267,170992,5068,823940,2619700
2425,275,245,170717,5098,824185,2310000
2426,268,258,170449,5108,824443,1979200
2427,274,259,170175,5123,824702,2144300
2428,263,268,169912,5118,824970,1887700
2429,249,233,169663,5134,825203,2829600
2430,260,263,169403,5131,825466,2432300
2431,249,238,169154,5142,825704,2084200
2432,227,228,168927,5141,825932,2051400
2433,240,240,168687,5141,826172,2180300
2434,256,252,168431,5145,826424,2279500
2435,257,259,168174,5143,826683,8505300
2436,271,255,167903,5159,826938,2777600
2437,239,221,167664,5177,827159,2154800
2438,272,246,167392,5203,827405,1943200
2439,243,247,167149,5199,827652,1979300
2440,258,253,166891,5204,827905,1984900
2441,257,272,166634,5189,828177,1887900
2442,255,255,166379,5189,828432,1844900
2443,256,290,166123,5155,828722,1816000
2444,271,246,165852,5180,828968,1784800
2445,235,263,165617,5152,829231,1742200
2446,279,261,165338,5170,829492,1761700
2447,237,258,165101,5149,829750,1694500
2448,272,275,164829,5146,830025,1684700
2449,261,281,164568,5126,830306,1637600
2450,233,247,164335,5112,830553,1770400
2451,258,247,164077,5123,830800,1944900
2452,251,269,163826,5105,831069,1716800
2453,256,246,163570,5115,831315,1695000
2454,254,264,163316,5105,831579,1803700
2455,221,245,163095,5081,831824,1735100
2456,260,270,162835,5071,832094,1668900
2457,275,239,162560,5107,832333,1952900
2458,248,258,162312,5097,832591,1765700
2459,257,223,162055,5131,832814,1783600
2460,275,263,161780,5143,833077,1788800
2461,250,259,161530,5134,833336,1728400
2462,253,269,161277,5118,833605,1768000
2463,245,256,161032,5107,833861,1658700
2464,257,275,160775,5089,834136,1675900
2465,258,265,160517,5082,834401,1650500
2466,240,254,160277,5068,834655,1795700
2467,255,244,160022,5079,834899,1698700
2468,254,249,159768,5084,835148,1733400
2469,234,233,159534,5085,835381,1676800
2470,252,237,159282,5100,835618,1823500
2471,267,264,159015,5103,835882,1773800
2472,269,273,158746,5099,836155,1687900
2473,277,237,158469,5139,836392,1902200
2474,245,274,158224,5110,836666,1790300
2475,275,251,157949,5134,836917,1951400
2476,262,252,157687,5144,837169,1793000
2477,287,258,157400,5173,837427,1719600
2478,246,265,157154,5154,837692,1846800
2479,252,256,156902,5150,837948,1795900
2480,283,251,156619,5182,838199,1771800
2481,289,247,156330,5224,838446,1923700
2482,266,254,156064,5236,838700,1756200
2483,278,263,155786,5251,838963,1891600
2484,274,257,155512,5268,839220,1880700
2485,290,248,155222,5310,839468,1721700
2486,246,247,154976,5309,839715,1793300
2487,256,272,154720,5293,839987,1772200
2488,245,277,154475,5261,840264,1723800
2489,264,277,154211,5248,840541,1665500
2490,285,258,153926,5275,840799,1737900
2491,263,241,153663,5297,841040,1834400
2492,254,257,153409,5294,841297,2230800
2493,251,270,153158,5275,841567,2279500
2494,257,264,152901,5268,841831,3453300
2495,261,295,152640,5234,842126,4407800
2496,282,285,152358,5231,842411,2211400
2497,251,263,152107,5219,842674,15653200
2498,273,273,151834,5219,842947,3391300
2499,243,278,151591,5184,843225,2576900
2500,272,259,151319,5197,843484,2531600
2501,270,258,151049,5209,843742,2649400
2502,247,264,150802,5192,844006,2166900
2503,260,244,150542,5208,844250,2130900
2504,285,255,150257,5238,844505,2107000
2505,247,253,150010,5232,844758,2351700
2506,266,264,149744,5234,845022,2283200
2507,252,254,149492,5232,845276,2152900
2508,248,246,149244,5234,845522,2277600
2509,251,265,148993,5220,845787,8254200
2510,242,289,148751,5173,846076,2254500
2511,240,288,148511,5125,846364,2202200
2512,264,238,148247,5151,846602,2167500
2513,241,279,148006,5113,846881,2218300
2514,242,253,147764,5102,847134,2105500
2515,224,277,147540,5049,847411,1877400
2516,249,223,147291,5075,847634,1802000
2517,259,253,147032,5081,847887,1854100
2518,233,270,146799,5044,848157,1799500
2519,224,250,146575,5018,848407,1782700
2520,253,249,146322,5022,848656,1807200
2521,249,279,146073,4992,848935,1671400
2522,236,259,145837,4969,849194,1705700
2523,222,258,145615,4933,849452,1649800
2524,230,231,145385,4932,849683,1824900
2525,244,237,145141,4939,849920,1671100
2526,270,234,144871,4975,850154,1691500
2527,251,218,144620,5008,850372,1754800
2528,245,242,144375,5011,850614,1767100
2529,258,280,144117,4989,850894,1688000
2530,233,261,143884,4961,851155,1796900
2531,229,218,143655,4972,851373,1766300
2532,245,236,143410,4981,851609,1671800
2533,245,261,143165,4965,851870,1726500
2534,260,251,142905,4974,852121,1800000
2535,253,257,142652,4970,852378,2027400
2536,270,214,142382,5026,852592,1788800
2537,238,271,142144,4993,852863,1714700
2538,228,261,141916,4960,853124,1669000
2539,234,242,141682,4952,853366,1786500
2540,258,251,141424,4959,853617,1722900
2541,215,254,141209,4920,853871,1733300
2542,247,243,140962,4924,854114,1675600
2543,213,253,140749,4884,854367,1783300
2544,237,234,140512,4887,854601,1680000
2545,227,252,140285,4862,854853,1669600
2546,244,244,140041,4862,855097,1744000
2547,226,244,139815,4844,855341,1744800
2548,237,243,139578,4838,855584,1666800
2549,235,247,139343,4826,855831,1704800
2550,246,243,139097,4829,856074,1788400
2551,239,239,138858,4829,856313,1767500
2552,246,262,138612,4813,856575,1767500
2553,259,258,138353,4814,856833,1711900
2554,248,236,138105,4826,857069,1793000
2555,271,246,137834,4851,857315,1993200
2556,226,268,137608,4809,857583,1740800
2557,243,240,137365,4812,857823,1688100
2558,251,238,137114,4825,858061,1685500
2559,248,226,136866,4847,858287,1799400
2560,223,214,136643,4856,858501,1714300
2561,241,233,136402,4864,858734,1682300
2562,253,233,136149,4884,858967,1947700
2563,230,240,135919,4874,859207,1787900
2564,241,252,135678,4863,859459,2323000
2565,236,237,135442,4862,859696,2014300
2566,229,236,135213,4855,859932,2961600
2567,248,273,134965,4830,860205,3242600
2568,239,240,134726,4829,860445,2605900
2569,265,231,134461,4863,860676,10230600
2570,215,264,134246,4814,860940,4385400
2571,234,222,134012,4826,861162,2642900
2572,195,248,133817,4773,861410,2135400
2573,234,230,133583,4777,861640,2370000
2574,230,228,133353,4779,861868,2242300
2575,242,233,133111,4788,862101,2103400
2576,221,241,132890,4768,862342,2097300
2577,230,223,132660,4775,862565,1999800
2578,210,229,132450,4756,862794,2001800
2579,224,225,132226,4755,863019,1972500
2580,227,230,131999,4752,863249,2048900
2581,227,271,131772,4708,863520,2025900
2582,229,242,131543,4695,863762,1975000
2583,236,234,131307,4697,863996,2281400
2584,226,225,131081,4698,864221,7231900
2585,209,244,130872,4663,864465,2155300
2586,222,237,130650,4648,864702,2053300
2587,216,219,130434,4645,864921,1950800
2588,223,229,130211,4639,865150,1932600
2589,248,217,129963,4670,865367,1877600
2590,223,232,129740,4661,865599,2051400
2591,234,217,129506,4678,865816,1900500
2592,267,229,129239,4716,866045,1829100
2593,228,237,129011,4707,866282,1790400
2594,220,242,128791,4685,866524,1781500
2595,220,235,128571,4670,866759,1739300
2596,238,235,128333,4673,866994,1802000
2597,218,219,128115,4672,867213,1814900
2598,226,249,127889,4649,867462,1746000
2599,234,245,127655,4638,867707,1722800
2600,237,215,127418,4660,867922,1653900
2601,236,260,127182,4636,868182,1762000
2602,223,221,126959,4638,868403,1955600
2603,233,254,126726,4617,868657,1663500
2604,231,237,126495,4611,868894,1675700
2605,218,231,126277,4598,869125,1785700
2606,231,250,126046,4579,869375,1681900
2607,214,221,125832,4572,869596,1701200
2608,198,213,125634,4557,869809,1765500
2609,214,232,125420,4539,870041,1983100
2610,196,221,125224,4514,870262,1895700
2611,229,219,124995,4524,870481,1959900
2612,228,254,124767,4498,870735,1830000
2613,225,222,124542,4501,870957,1821500
2614,216,232,124326,4485,871189,1946900
2615,241,221,124085,4505,871410,1815700
2616,230,188,123855,4547,871598,2038600
2617,243,225,123612,4565,871823,1876800
2618,218,232,123394,4551,872055,1849400
2619,219,229,123175,4541,872284,1809900
2620,228,227,122947,4542,872511,2012500
2621,222,227,122725,4537,872738,1898900
2622,221,243,122504,4515,872981,2134000
2623,228,233,122276,4510,873214,1912800
2624,224,225,122052,4509,873439,2004800
2625,219,219,121833,4509,873658,1928900
2626,216,226,121617,4499,873884,2291200
2627,273,214,121344,4558,874098,1823500
2628,230,210,121114,4578,874308,1807700
2629,247,260,120867,4565,874568,1831300
2630,243,237,120624,4571,874805,2073100
2631,248,215,120376,4604,875020,1959400
2632,257,226,120119,4635,875246,1894100
2633,232,211,119887,4656,875457,1835200
2634,233,212,119654,4677,875669,1825700
2635,206,249,119448,4634,875918,1779700
2636,268,202,119180,4700,876120,1791800
2637,236,206,118944,4730,876326,1738300
2638,217,233,118727,4714,876559,1873400
2639,233,221,118494,4726,876780,1930400
2640,224,261,118270,4689,877041,2123000
2641,234,266,118036,4657,877307,3486700
2642,234,215,117802,4676,877522,2115900
2643,216,244,117586,4648,877766,3247800
2644,204,230,117382,4622,877996,3475300
2645,228,233,117154,4617,878229,11268400
2646,203,189,116951,4631,878418,8101500
2647,220,216,116731,4635,878634,3967000
2648,210,215,116521,4630,878849,3311300
2649,210,229,116311,4611,879078,2768600
2650,239,228,116072,4622,879306,2191300
2651,216,233,115856,4605,879539,2025200
2652,218,233,115638,4590,879772,2810700
2653,228,211,115410,4607,879983,3142400
2654,241,239,115169,4609,880222,2749200
2655,216,247,114953,4578,880469,2527000
2656,203,236,114750,4545,880705,2691600
2657,237,210,114513,4572,880915,2532400
2658,248,221,114265,4599,881136,2331000
2659,203,234,114062,4568,881370,2398100
2660,219,236,113843,4551,881606,2463600
2661,205,234,113638,4522,881840,7209700
2662,224,225,113414,4521,882065,2795900
2663,203,215,113211,4509,882280,2107200
2664,228,224,112983,4513,882504,1915900
2665,203,225,112780,4491,882729,1845300
2666,225,210,112555,4506,882939,1888400
2667,216,234,112339,4488,883173,1829500
2668,206,232,112133,4462,883405,2148100
2669,212,210,111921,4464,883615,1911400
2670,195,203,111726,4456,883818,1790500
2671,196,243,111530,4409,884061,1819800
2672,196,235,111334,4370,884296,1889300
2673,234,208,111100,4396,884504,1830000
2674,185,237,110915,4344,884741,1825100
2675,243,200,110672,4387,884941,1752300
2676,205,226,110467,4366,885167,1688900
2677,217,200,110250,4383,885367,1927200
2678,204,221,110046,4366,885588,2072000
2679,216,215,109830,4367,885803,1775700
2680,209,230,109621,4346,886033,1981100
2681,218,237,109403,4327,886270,1879900
2682,213,219,109190,4321,886489,1768500
2683,190,219,109000,4292,886708,1858700
2684,201,231,108799,4262,886939,1741200
2685,209,207,108590,4264,887146,1700200
2686,201,207,108389,4258,887353,1774700
2687,215,230,108174,4243,887583,1755500
2688,220,235,107954,4228,887818,1712300
2689,206,215,107748,4219,888033,1705200
2690,196,215,107552,4200,888248,1752900
2691,222,192,107330,4230,888440,1720900
2692,228,213,107102,4245,888653,1659500
2693,211,203,106891,4253,888856,1673300
2694,196,229,106695,4220,889085,1818300
2695,202,222,106493,4200,889307,1733000
2696,220,225,106273,4195,889532,1715200
2697,211,207,106062,4199,889739,1649900
2698,190,200,105872,4189,889939,1731400
2699,206,212,105666,4183,890151,1705400
2700,212,216,105454,4179,890367,1701400
2701,203,177,105251,4205,890544,1769200
2702,198,210,105053,4193,890754,1744200
2703,190,205,104863,4178,890959,1701400
2704,210,226,104653,4162,891185,1725100
2705,187,205,104466,4144,891390,1737700
2706,228,208,104238,4164,891598,1912500
2707,215,187,104023,4192,891785,2141600
2708,223,235,103800,4180,892020,1796400
2709,206,210,103594,4176,892230,1715500
2710,179,210,103415,4145,892440,2069700
2711,203,200,103212,4148,892640,1914200
2712,210,191,103002,4167,892831,1800600
2713,202,166,102800,4203,892997,2203500
2714,232,215,102568,4220,893212,1802200
2715,198,220,102370,4198,893432,1817100
2716,202,217,102168,4183,893649,1934200
2717,205,204,101963,4184,893853,1763700
2718,210,203,101753,4191,894056,1687900
2719,238,198,101515,4231,894254,1703600
2720,214,212,101301,4233,894466,1997300
2721,193,216,101108,4210,894682,1721800
2722,212,223,100896,4199,894905,1822000
2723,211,219,100685,4191,895124,1738900
2724,220,160,100465,4251,895284,1663800
2725,218,216,100247,4253,895500,1800100
2726,215,203,100032,4265,895703,1733000
2727,222,211,99810,4276,895914,1668500
2728,219,219,99591,4276,896133,1642300
2729,248,223,99343,4301,896356,1749900
2730,195,183,99148,4313,896539,1873500
2731,216,222,98932,4307,896761,1664900
2732,227,208,98705,4326,896969,1680400
2733,219,218,98486,4327,897187,1765900
2734,214,218,98272,4323,897405,1664800
2735,211,229,98061,4305,897634,1661200
2736,227,200,97834,4332,897834,1768600
2737,212,225,97622,4319,898059,1743600
2738,196,202,97426,4313,898261,1904500
2739,223,214,97203,4322,898475,1905000
2740,212,206,96991,4328,898681,1963900
2741,220,225,96771,4323,898906,1786500
2742,194,213,96577,4304,899119,1744500
2743,199,214,96378,4289,899333,1950100
2744,200,229,96178,4260,899562,1772500
2745,201,203,95977,4258,899765,1865100
2746,207,196,95770,4269,899961,1664000
2747,224,205,95546,4288,900166,1765700
2748,212,189,95334,4311,900355,1748200
2749,225,196,95109,4340,900551,1662000
2750,213,224,94896,4329,900775,1662200
2751,229,232,94667,4326,901007,1737000
2752,218,217,94449,4327,901224,1657200
2753,205,210,94244,4322,901434,1657500
2754,200,210,94044,4312,901644,1636900
2755,211,226,93833,4297,901870,1673700
2756,204,188,93629,4313,902058,1703900
2757,232,236,93397,4309,902294,1754600
2758,213,219,93184,4303,902513,1718600
2759,204,229,92980,4278,902742,1636600
2760,212,215,92768,4275,902957,1636900
2761,203,211,92565,4267,903168,1697900
2762,201,194,92364,4274,903362,1659900
2763,216,204,92148,4286,903566,1745200
2764,219,247,91929,4258,903813,1731800
2765,200,223,91729,4235,904036,1668100
2766,225,214,91504,4246,904250,1635100
2767,210,208,91294,4248,904458,1745700
2768,211,225,91083,4234,904683,1713600
2769,208,223,90875,4219,904906,1658200
2770,190,216,90685,4193,905122,1768600
2771,212,230,90473,4175,905352,1866000
2772,227,189,90246,4213,905541,1680200
2773,212,225,90034,4200,905766,1645600
2774,209,203,89825,4206,905969,2287900
2775,212,185,89613,4233,906154,1997100
2776,201,219,89412,4215,906373,1779900
2777,223,210,89189,4228,906583,1829700
2778,222,215,88967,4235,906798,1645600
2779,205,213,88762,4227,907011,1653600
2780,218,222,88544,4223,907233,1678500
2781,242,195,88302,4270,907428,1777400
2782,196,209,88106,4257,907637,1832800
2783,212,227,87894,4242,907864,1683800
2784,210,208,87684,4244,908072,1712600
2785,219,218,87465,4245,908290,1664200
2786,228,201,87237,4272,908491,1669500
2787,225,212,87012,4285,908703,1619500
2788,200,243,86812,4242,908946,1743700
2789,209,228,86603,4223,909174,1663300
2790,181,192,86422,4212,909366,1640900
2791,203,210,86219,4205,909576,1746100
2792,207,206,86012,4206,909782,1625500
2793,230,218,85782,4218,910000,1642600
2794,195,194,85587,4219,910194,1759900
2795,210,232,85377,4197,910426,1641400
2796,197,222,85180,4172,910648,1662200
2797,194,199,84986,4167,910847,1767100
2798,207,200,84779,4174,911047,2044100
2799,239,214,84540,4199,911261,1743200
2800,215,192,84325,4222,911453,1672600
2801,198,205,84127,4215,911658,1662100
2802,207,214,83920,4208,911872,1781500
2803,213,204,83707,4217,912076,1667200
2804,220,223,83487,4214,912299,1710600
2805,212,191,83275,4235,912490,1812300
2806,197,212,83078,4220,912702,1771700
2807,210,172,82868,4258,912874,1658100
2808,197,213,82671,4242,913087,1722400
2809,214,213,82457,4243,913300,1973800
2810,213,217,82244,4239,913517,1819400
2811,209,184,82035,4264,913701,1831000
2812,225,200,81810,4289,913901,1831800
2813,193,219,81617,4263,914120,2213500
2814,197,218,81420,4242,914338,5033200
2815,209,215,81211,4236,914553,2493400
2816,201,222,81010,4215,914775,11280200
2817,232,228,80778,4219,915003,2680500
2818,210,194,80568,4235,915197,2497400
2819,236,213,80332,4258,915410,2372400
2820,205,206,80127,4257,915616,2263000
2821,188,211,79939,4234,915827,2033800
2822,204,214,79735,4224,916041,1998400
2823,191,186,79544,4229,916227,1980900
2824,205,217,79339,4217,916444,2280700
2825,202,201,79137,4218,916645,2002500
2826,219,219,78918,4218,916864,1941200
2827,194,177,78724,4235,917041,2161500
2828,208,196,78516,4247,917237,2029600
2829,201,204,78315,4244,917441,6408800
2830,225,214,78090,4255,917655,2537100
2831,218,209,77872,4264,917864,2098300
2832,227,219,77645,4272,918083,2036400
2833,212,208,77433,4276,918291,1967700
2834,213,183,77220,4306,918474,2047900
2835,229,201,76991,4334,918675,1852400
2836,200,223,76791,4311,918898,1860800
2837,202,210,76589,4303,919108,1899900
2838,226,208,76363,4321,919316,2000100
2839,227,239,76136,4309,919555,2067800
2840,226,207,75910,4328,919762,1802700
2841,209,197,75701,4340,919959,1764700
2842,197,231,75504,4306,920190,1809400
2843,206,214,75298,4298,920404,1752500
