Tick,NewlyInfected,NewlyRecovered,TotalSusceptible,TotalInfected,TotalRecovered,StepTimeNanos
4820,160,176,102432,3554,2144014,4502200
4821,165,177,102267,3542,2144191,4561300
4822,154,154,102113,3542,2144345,4454500
4823,174,188,101939,3528,2144533,4331400
4824,156,171,101783,3513,2144704,4481800
4825,163,185,101620,3491,2144889,4346800
4826,172,174,101448,3489,2145063,4385600
4827,157,188,101291,3458,2145251,4409400
4828,162,166,101129,3454,2145417,4611500
4829,170,178,100959,3446,2145595,4785700
4830,183,152,100776,3477,2145747,5386500
4831,178,175,100598,3480,2145922,5131900
4832,191,157,100407,3514,2146079,4532100
4833,177,163,100230,3528,2146242,4479700
4834,181,180,100049,3529,2146422,4513500
4835,180,190,99869,3519,2146612,4728700
4836,195,192,99674,3522,2146804,4801000
4837,170,195,99504,3497,2146999,4430200
4838,172,160,99332,3509,2147159,4458700
4839,178,159,99154,3528,2147318,4480400
4840,189,189,98965,3528,2147507,4304000
4841,192,194,98773,3526,2147701,4271400
4842,179,175,98594,3530,2147876,4377300
4843,192,188,98402,3534,2148064,4417700
4844,162,175,98240,3521,2148239,4285100
4845,171,183,98069,3509,2148422,4470600
4846,185,188,97884,3506,2148610,4457400
4847,184,169,97700,3521,2148779,4382000
4848,165,180,97535,3506,2148959,4442600
4849,189,183,97346,3512,2149142,4498900
4850,169,165,97177,3516,2149307,4390300
4851,186,165,96991,3537,2149472,4296200
4852,188,161,96803,3564,2149633,4331500
4853,188,182,96615,3570,2149815,4561300
4854,185,211,96430,3544,2150026,4501500
4855,196,181,96234,3559,2150207,4350400
4856,196,174,96038,3581,2150381,4489900
4857,211,153,95827,3639,2150534,4408000
4858,195,187,95632,3647,2150721,4366500
4859,205,193,95427,3659,2150914,4380300
4860,177,166,95250,3670,2151080,4379100
4861,196,172,95054,3694,2151252,4361500
4862,179,184,94875,3689,2151436,4300200
4863,195,188,94680,3696,2151624,4585800
4864,203,188,94477,3711,2151812,4497800
4865,188,177,94289,3722,2151989,4647200
4866,181,165,94108,3738,2152154,4273100
4867,185,194,93923,3729,2152348,4257100
4868,190,178,93733,3741,2152526,4208900
4869,209,201,93524,3749,2152727,4145600
4870,205,174,93319,3780,2152901,4195000
4871,196,194,93123,3782,2153095,4431300
4872,185,198,92938,3769,2153293,4203000
4873,152,203,92786,3718,2153496,4220700
4874,168,190,92618,3696,2153686,4252200
4875,157,198,92461,3655,2153884,4336000
4876,156,181,92305,3630,2154065,4269100
4877,170,167,92135,3633,2154232,4361900
4878,163,176,91972,3620,2154408,4396000
4879,176,194,91796,3602,2154602,4412100
4880,199,178,91597,3623,2154780,4552000
4881,194,181,91403,3636,2154961,4330700
4882,189,207,91214,3618,2155168,4302300
4883,165,175,91049,3608,2155343,4290500
4884,145,178,90904,3575,2155521,4208300
4885,176,172,90728,3579,2155693,4721300
4886,185,183,90543,3581,2155876,4452200
4887,162,188,90381,3555,2156064,4403800
4888,172,188,90209,3539,2156252,4325800
4889,170,177,90039,3532,2156429,4417300
4890,160,176,89879,3516,2156605,4517600
4891,194,185,89685,3525,2156790,4336300
4892,190,190,89495,3525,2156980,4482500
4893,184,196,89311,3513,2157176,4534400
4894,202,162,89109,3553,2157338,4430100
4895,183,192,88926,3544,2157530,4461900
4896,199,186,88727,3557,2157716,4366600
4897,180,166,88547,3571,2157882,4304800
4898,180,171,88367,3580,2158053,4341900
4899,163,167,88204,3576,2158220,4295400
4900,184,194,88020,3566,2158414,4387000
4901,176,165,87844,3577,2158579,4282600
4902,166,188,87678,3555,2158767,4239500
4903,176,168,87502,3563,2158935,4248400
4904,197,195,87305,3565,2159130,4268000
4905,180,164,87125,3581,2159294,4191400
4906,177,181,86948,3577,2159475,4197700
4907,171,191,86777,3557,2159666,4230300
4908,162,168,86615,3551,2159834,4286900
4909,176,183,86439,3544,2160017,4336600
4910,168,194,86271,3518,2160211,4731700
4911,181,174,86090,3525,2160385,4320900
4912,155,156,85935,3524,2160541,4318300
4913,150,160,85785,3514,2160701,4222800
4914,178,172,85607,3520,2160873,4504500
4915,177,195,85430,3502,2161068,4393600
4916,183,170,85247,3515,2161238,4469100
4917,192,168,85055,3539,2161406,4800300
4918,186,196,84869,3529,2161602,4485800
4919,189,160,84680,3558,2161762,4315000
4920,181,189,84499,3550,2161951,4306100
4921,183,181,84316,3552,2162132,4466800
4922,179,167,84137,3564,2162299,4362000
4923,186,189,83951,3561,2162488,4243400
4924,188,171,83763,3578,2162659,4651700
4925,191,176,83572,3593,2162835,4557100
4926,179,174,83393,3598,2163009,4282400
4927,173,178,83220,3593,2163187,4312200
4928,183,172,83037,3604,2163359,4257000
4929,178,176,82859,3606,2163535,4268800
4930,180,178,82679,3608,2163713,4283400
4931,189,186,82490,3611,2163899,4543000
4932,169,189,82321,3591,2164088,4610500
4933,179,169,82142,3601,2164257,4325900
4934,181,173,81961,3609,2164430,4366400
4935,179,202,81782,3586,2164632,4192200
4936,160,169,81622,3577,2164801,4253500
4937,171,157,81451,3591,2164958,4218300
4938,160,160,81291,3591,2165118,4202300
4939,173,173,81118,3591,2165291,4349300
4940,160,155,80958,3596,2165446,4366300
4941,182,196,80776,3582,2165642,4273500
4942,175,166,80601,3591,2165808,4336600
4943,178,197,80423,3572,2166005,4257100
4944,176,172,80247,3576,2166177,4462400
4945,163,182,80084,3557,2166359,4356300
4946,154,192,79930,3519,2166551,4261300
4947,172,160,79758,3531,2166711,4513200
4948,189,175,79569,3545,2166886,4201200
4949,173,180,79396,3538,2167066,4632500
4950,168,181,79228,3525,2167247,4607300
4951,163,174,79065,3514,2167421,4483100
4952,168,203,78897,3479,2167624,4482000
4953,174,159,78723,3494,2167783,4864900
4954,161,167,78562,3488,2167950,4335300
4955,163,165,78399,3486,2168115,4383700
4956,161,189,78238,3458,2168304,4445900
4957,148,154,78090,3452,2168458,4372900
4958,170,151,77920,3471,2168609,4319400
4959,163,141,77757,3493,2168750,4311200
4960,173,184,77584,3482,2168934,4516500
4961,173,176,77411,3479,2169110,4945700
4962,169,185,77242,3463,2169295,4755600
4963,180,159,77062,3484,2169454,4841500
4964,180,184,76882,3480,2169638,5195900
4965,161,187,76721,3454,2169825,5227600
4966,168,193,76553,3429,2170018,5292800
4967,157,191,76396,3395,2170209,5356500
4968,148,172,76248,3371,2170381,4982800
4969,167,171,76081,3367,2170552,5312200
4970,149,149,75932,3367,2170701,5607600
4971,154,151,75778,3370,2170852,5160900
4972,179,156,75599,3393,2171008,4574500
4973,160,202,75439,3351,2171210,4305900
4974,179,172,75260,3358,2171382,4340000
4975,179,162,75081,3375,2171544,4230500
4976,180,158,74901,3397,2171702,4875000
4977,194,141,74707,3450,2171843,4334000
4978,166,165,74541,3451,2172008,4723100
4979,180,137,74361,3494,2172145,4656500
4980,155,187,74206,3462,2172332,4302400
4981,170,178,74036,3454,2172510,4202800
4982,157,163,73879,3448,2172673,4206300
4983,164,168,73715,3444,2172841,4441600
4984,186,178,73529,3452,2173019,4296300
4985,191,153,73338,3490,2173172,4282100
4986,193,182,73145,3501,2173354,4288400
4987,177,162,72968,3516,2173516,4198400
4988,195,176,72773,3535,2173692,4206800
4989,162,184,72611,3513,2173876,4216000
4990,163,182,72448,3494,2174058,4206900
4991,175,178,72273,3491,2174236,4216900
4992,188,182,72085,3497,2174418,4277300
4993,169,159,71916,3507,2174577,4535500
4994,175,189,71741,3493,2174766,4252100
4995,156,183,71585,3466,2174949,4412600
4996,168,195,71417,3439,2175144,4488900
4997,154,192,71263,3401,2175336,4539900
4998,152,140,71111,3413,2175476,4471800
4999,172,170,70939,3415,2175646,4406700
5000,155,189,70784,3381,2175835,4392700
5001,168,180,70616,3369,2176015,4345100
5002,139,170,70477,3338,2176185,4289300
5003,132,163,70345,3307,2176348,4362000
5004,137,174,70208,3270,2176522,4177100
5005,154,154,70054,3270,2176676,4181700
5006,135,169,69919,3236,2176845,4215900
5007,129,179,69790,3186,2177024,4343300
5008,140,156,69650,3170,2177180,4198600
5009,115,158,69535,3127,2177338,4203300
5010,159,159,69376,3127,2177497,4416900
5011,146,173,69230,3100,2177670,4636900
5012,139,143,69091,3096,2177813,4569200
5013,122,154,68969,3064,2177967,4604400
5014,141,157,68828,3048,2178124,4737900
5015,154,148,68674,3054,2178272,4137600
5016,132,164,68542,3022,2178436,4122400
5017,141,138,68401,3025,2178574,4202800
5018,169,157,68232,3037,2178731,4388700
5019,119,154,68113,3002,2178885,4240500
5020,143,149,67970,2996,2179034,4194900
5021,132,126,67838,3002,2179160,4378700
5022,129,152,67709,2979,2179312,4168300
5023,151,132,67558,2998,2179444,4144600
5024,112,125,67446,2985,2179569,4231800
5025,116,153,67330,2948,2179722,4337900
5026,129,162,67201,2915,2179884,4331300
5027,137,139,67064,2913,2180023,4258100
5028,139,162,66925,2890,2180185,4430600
5029,126,163,66799,2853,2180348,4371600
5030,137,144,66662,2846,2180492,4178300
5031,139,148,66523,2837,2180640,4181600
5032,135,146,66388,2826,2180786,4835600
5033,139,139,66249,2826,2180925,4208000
5034,124,160,66125,2790,2181085,4208300
5035,136,142,65989,2784,2181227,4197300
5036,94,136,65895,2742,2181363,4663700
5037,130,140,65765,2732,2181503,4222800
5038,108,140,65657,2700,2181643,4259700
5039,124,145,65533,2679,2181788,4365500
5040,117,145,65416,2651,2181933,4260100
5041,100,134,65316,2617,2182067,4311200
5042,109,139,65207,2587,2182206,4346700
5043,119,103,65088,2603,2182309,4546600
5044,129,119,64959,2613,2182428,4486400
5045,124,119,64835,2618,2182547,4355700
5046,130,135,64705,2613,2182682,4813600
5047,114,123,64591,2604,2182805,4328800
5048,128,116,64463,2616,2182921,4400900
5049,102,124,64361,2594,2183045,4295000
5050,121,155,64240,2560,2183200,4250100
5051,123,133,64117,2550,2183333,4210900
5052,137,107,63980,2580,2183440,4615300
5053,123,118,63857,2585,2183558,4662200
5054,97,139,63760,2543,2183697,4674600
5055,103,110,63657,2536,2183807,4412600
5056,112,128,63545,2520,2183935,4409400
5057,102,116,63443,2506,2184051,4403200
5058,98,136,63345,2468,2184187,4549700
5059,107,147,63238,2428,2184334,4905800
5060,106,106,63132,2428,2184440,4729100
5061,107,126,63025,2409,2184566,4649400
5062,117,104,62908,2422,2184670,4344700
5063,107,111,62801,2418,2184781,4210600
5064,122,108,62679,2432,2184889,4161300
5065,128,123,62551,2437,2185012,4147700
5066,114,129,62437,2422,2185141,4237400
5067,119,136,62318,2405,2185277,4333400
5068,115,112,62203,2408,2185389,4276100
5069,143,117,62060,2434,2185506,4165800
5070,110,111,61950,2433,2185617,4186500
5071,129,128,61821,2434,2185745,4237100
5072,121,120,61700,2435,2185865,4193200
5073,113,131,61587,2417,2185996,4826200
5074,109,102,61478,2424,2186098,4501100
5075,119,118,61359,2425,2186216,4418900
5076,111,125,61248,2411,2186341,4201700
5077,113,137,61135,2387,2186478,4641200
5078,124,113,61011,2398,2186591,4178200
5079,146,126,60865,2418,2186717,4264900
5080,122,130,60743,2410,2186847,4280900
5081,118,107,60625,2421,2186954,4444800
5082,110,117,60515,2414,2187071,4341300
5083,109,114,60406,2409,2187185,4362800
5084,103,130,60303,2382,2187315,4191100
5085,110,115,60193,2377,2187430,4468400
5086,115,103,60078,2389,2187533,4203300
5087,122,104,59956,2407,2187637,4163800
5088,112,119,59844,2400,2187756,4388100
5089,113,121,59731,2392,2187877,4463500
5090,105,113,59626,2384,2187990,4333500
5091,110,108,59516,2386,2188098,4225200
5092,130,114,59386,2402,2188212,4721500
5093,117,119,59269,2400,2188331,4463100
5094,121,116,59148,2405,2188447,4379900
5095,113,117,59035,2401,2188564,4655300
5096,107,113,58928,2395,2188677,4393000
5097,107,148,58821,2354,2188825,4390400
5098,110,112,58711,2352,2188937,4367100
5099,107,133,58604,2326,2189070,4402200
5100,86,102,58518,2310,2189172,4340600
5101,101,109,58417,2302,2189281,4322900
5102,115,116,58302,2301,2189397,4500200
5103,110,105,58192,2306,2189502,4555000
5104,93,113,58099,2286,2189615,4490200
5105,85,127,58014,2244,2189742,4526000
5106,78,116,57936,2206,2189858,4505900
5107,88,113,57848,2181,2189971,4356400
5108,99,100,57749,2180,2190071,4407900
5109,89,110,57660,2159,2190181,4759400
5110,83,100,57577,2142,2190281,4746000
5111,89,108,57488,2123,2190389,4609000
5112,85,118,57403,2090,2190507,4415300
5113,74,107,57329,2057,2190614,4431300
5114,63,115,57266,2005,2190729,4424000
5115,80,83,57186,2002,2190812,4256500
5116,88,114,57098,1976,2190926,4345400
5117,88,107,57010,1957,2191033,4652000
5118,71,98,56939,1930,2191131,4650000
5119,77,104,56862,1903,2191235,4447600
5120,77,82,56785,1898,2191317,4488900
5121,64,97,56721,1865,2191414,4418200
5122,68,99,56653,1834,2191513,4308700
5123,74,91,56579,1817,2191604,4364600
5124,80,89,56499,1808,2191693,4439000
5125,70,89,56429,1789,2191782,4359300
5126,74,95,56355,1768,2191877,4379200
5127,79,102,56276,1745,2191979,4402300
5128,70,81,56206,1734,2192060,4319700
5129,83,99,56123,1718,2192159,4264800
5130,85,107,56038,1696,2192266,4403600
5131,74,91,55964,1679,2192357,4336100
5132,87,89,55877,1677,2192446,4244400
5133,68,85,55809,1660,2192531,4464700
5134,75,80,55734,1655,2192611,4531700
5135,60,90,55674,1625,2192701,4445100
5136,72,74,55602,1623,2192775,4416200
5137,62,74,55540,1611,2192849,4304400
5138,72,70,55468,1613,2192919,4437300
5139,73,76,55395,1610,2192995,4309900
5140,77,84,55318,1603,2193079,4323200
5141,80,72,55238,1611,2193151,4399400
5142,77,85,55161,1603,2193236,4368300
5143,75,77,55086,1601,2193313,4363500
5144,91,76,54995,1616,2193389,4339700
5145,74,103,54921,1587,2193492,4311500
5146,70,91,54851,1566,2193583,4286700
5147,84,79,54767,1571,2193662,4184100
5148,73,79,54694,1565,2193741,4617800
5149,58,68,54636,1555,2193809,4448400
5150,69,74,54567,1550,2193883,4265800
5151,74,62,54493,1562,2193945,4157800
5152,76,86,54417,1552,2194031,4171300
5153,70,85,54347,1537,2194116,4319300
5154,63,82,54284,1518,2194198,4146800
5155,75,72,54209,1521,2194270,4168500
5156,76,71,54133,1526,2194341,4451000
5157,82,76,54051,1532,2194417,4397100
5158,68,65,53983,1535,2194482,4171500
5159,68,65,53915,1538,2194547,4200100
5160,74,73,53841,1539,2194620,4333400
5161,76,67,53765,1548,2194687,4187900
5162,63,84,53702,1527,2194771,4141100
5163,62,81,53640,1508,2194852,4241100
5164,68,67,53572,1509,2194919,4347900
5165,66,81,53506,1494,2195000,4302500
5166,74,66,53432,1502,2195066,4387900
5167,71,77,53361,1496,2195143,4300800
5168,73,73,53288,1496,2195216,4183700
5169,70,63,53218,1503,2195279,4202500
5170,62,78,53156,1487,2195357,4251800
5171,54,81,53102,1460,2195438,4349300
5172,64,62,53038,1462,2195500,4109100
5173,82,73,52956,1471,2195573,4286800
5174,75,69,52881,1477,2195642,4304900
5175,81,80,52800,1478,2195722,4237800
5176,59,69,52741,1468,2195791,4176200
5177,58,69,52683,1457,2195860,4477700
5178,63,77,52620,1443,2195937,4481500
5179,67,71,52553,1439,2196008,4428000
5180,61,85,52492,1415,2196093,4469200
5181,52,61,52440,1406,2196154,4580400
5182,61,75,52379,1392,2196229,4509000
5183,59,80,52320,1371,2196309,4405800
5184,65,74,52255,1362,2196383,4406700
5185,61,72,52194,1351,2196455,4313200
5186,63,62,52131,1352,2196517,4269600
5187,49,70,52082,1331,2196587,4282300
5188,53,74,52029,1310,2196661,4251300
5189,64,66,51965,1308,2196727,4224800
5190,61,59,51904,1310,2196786,4268800
5191,56,61,51848,1305,2196847,4300400
5192,84,79,51764,1310,2196926,4574800
5193,62,64,51702,1308,2196990,4495700
5194,63,54,51639,1317,2197044,4454900
5195,61,63,51578,1315,2197107,4513800
5196,65,65,51513,1315,2197172,4444400
5197,57,67,51456,1305,2197239,4430400
5198,59,59,51397,1305,2197298,4456900
5199,51,59,51346,1297,2197357,4607000
5200,68,61,51278,1304,2197418,4242000
5201,60,56,51218,1308,2197474,4226400
5202,70,69,51148,1309,2197543,4199500
5203,70,66,51078,1313,2197609,4424600
5204,60,49,51018,1324,2197658,4178900
5205,71,56,50947,1339,2197714,4233800
5206,61,76,50886,1324,2197790,4372200
5207,62,56,50824,1330,2197846,4252400
5208,72,76,50752,1326,2197922,4287100
5209,52,73,50700,1305,2197995,4387400
5210,59,67,50641,1297,2198062,4514400
5211,56,56,50585,1297,2198118,4444500
5212,59,60,50526,1296,2198178,4268700
5213,56,70,50470,1282,2198248,4478700
5214,59,58,50411,1283,2198306,4285100
5215,47,62,50364,1268,2198368,4500000
5216,50,59,50314,1259,2198427,4299400
5217,52,83,50262,1228,2198510,4381400
5218,60,70,50202,1218,2198580,4181100
5219,64,57,50138,1225,2198637,4236800
5220,54,75,50084,1204,2198712,4488000
5221,54,56,50030,1202,2198768,4300500
5222,45,58,49985,1189,2198826,4309000
5223,53,59,49932,1183,2198885,4384600
5224,49,67,49883,1165,2198952,4297000
5225,51,56,49832,1160,2199008,4252500
5226,50,43,49782,1167,2199051,4477600
5227,58,61,49724,1164,2199112,4306400
5228,41,50,49683,1155,2199162,4422400
5229,49,61,49634,1143,2199223,4274000
5230,67,51,49567,1159,2199274,4255500
5231,62,62,49505,1159,2199336,4543100
5232,55,61,49450,1153,2199397,4487800
5233,55,56,49395,1152,2199453,4237300
5234,63,66,49332,1149,2199519,4251100
5235,49,59,49283,1139,2199578,4332800
5236,45,53,49238,1131,2199631,4192100
5237,69,58,49169,1142,2199689,4151800
5238,52,49,49117,1145,2199738,4213100
5239,55,48,49062,1152,2199786,4277900
5240,55,65,49007,1142,2199851,4196300
5241,68,56,48939,1154,2199907,4259300
5242,53,69,48886,1138,2199976,4361100
5243,46,61,48840,1123,2200037,4258100
5244,49,70,48791,1102,2200107,4139100
5245,44,68,48747,1078,2200175,4187700
5246,54,39,48693,1093,2200214,4225800
5247,56,47,48637,1102,2200261,4306300
5248,55,63,48582,1094,2200324,4156800
5249,69,57,48513,1106,2200381,4672300
5250,52,59,48461,1099,2200440,4372600
5251,58,59,48403,1098,2200499,4173000
5252,53,50,48350,1101,2200549,4294000
5253,70,54,48280,1117,2200603,4270200
5254,42,46,48238,1113,2200649,4234900
5255,64,51,48174,1126,2200700,4147400
5256,67,56,48107,1137,2200756,4293900
5257,46,59,48061,1124,2200815,4366400
5258,59,58,48002,1125,2200873,4278100
5259,51,45,47951,1131,2200918,4352800
5260,67,54,47884,1144,2200972,4344000
5261,59,66,47825,1137,2201038,4445400
5262,64,46,47761,1155,2201084,4286000
5263,37,48,47724,1144,2201132,4522700
5264,64,68,47660,1140,2201200,4230400
5265,55,59,47605,1136,2201259,4349700
5266,59,49,47546,1146,2201308,4191600
5267,60,46,47486,1160,2201354,4271700
5268,63,55,47423,1168,2201409,4454200
5269,64,52,47359,1180,2201461,4256300
5270,70,50,47289,1200,2201511,4271000
5271,51,49,47238,1202,2201560,4379300
5272,57,54,47181,1205,2201614,4341200
5273,62,57,47119,1210,2201671,4523200
5274,66,63,47053,1213,2201734,4413800
5275,56,55,46997,1214,2201789,4385900
5276,52,58,46945,1208,2201847,4326400
5277,57,59,46888,1206,2201906,4255900
5278,58,49,46830,1215,2201955,4321600
5279,64,68,46766,1211,2202023,4214000
5280,57,82,46709,1186,2202105,4181500
5281,63,60,46646,1189,2202165,4238200
5282,55,64,46591,1180,2202229,4478500
5283,58,61,46533,1177,2202290,4456700
5284,47,54,46486,1170,2202344,4379400
5285,47,64,46439,1153,2202408,4384900
5286,57,64,46382,1146,2202472,4736800
5287,45,49,46337,1142,2202521,4826000
5288,53,51,46284,1144,2202572,4903800
5289,57,55,46227,1146,2202627,4535100
5290,63,52,46164,1157,2202679,4421300
5291,55,54,46109,1158,2202733,4454100
5292,56,62,46053,1152,2202795,4336200
5293,64,55,45989,1161,2202850,4169300
5294,65,57,45924,1169,2202907,4135900
5295,60,61,45864,1168,2202968,4342700
5296,59,65,45805,1162,2203033,4210400
5297,58,49,45747,1171,2203082,4165900
5298,54,64,45693,1161,2203146,4197900
5299,50,63,45643,1148,2203209,4213600
5300,52,50,45591,1150,2203259,4329100
5301,50,57,45541,1143,2203316,4227200
5302,45,55,45496,1133,2203371,4353100
5303,44,55,45452,1122,2203426,4535100
5304,43,51,45409,1114,2203477,4400600
5305,37,52,45372,1099,2203529,4169400
5306,47,56,45325,1090,2203585,4223500
5307,58,58,45267,1090,2203643,4247400
5308,53,61,45214,1082,2203704,4180100
5309,41,48,45173,1075,2203752,4363400
5310,46,53,45127,1068,2203805,4263800
5311,59,61,45068,1066,2203866,4246600
5312,43,41,45025,1068,2203907,4181500
5313,37,50,44988,1055,2203957,4136600
5314,53,49,44935,1059,2204006,4430900
5315,40,53,44895,1046,2204059,4383700
5316,50,59,44845,1037,2204118,4215200
5317,45,56,44800,1026,2204174,4293800
5318,33,56,44767,1003,2204230,4457500
5319,46,54,44721,995,2204284,4253100
5320,44,51,44677,988,2204335,4458900
5321,39,48,44638,979,2204383,4323000
5322,36,46,44602,969,2204429,4275800
5323,43,43,44559,969,2204472,4193300
5324,41,43,44518,967,2204515,4185800
5325,47,52,44471,962,2204567,4209400
5326,51,47,44420,966,2204614,4187500
5327,31,59,44389,938,2204673,4154000
5328,53,49,44336,942,2204722,4259300
5329,53,32,44283,963,2204754,4186200
5330,43,39,44240,967,2204793,4376400
5331,47,50,44193,964,2204843,4217900
5332,37,51,44156,950,2204894,4357500
5333,31,42,44125,939,2204936,4400400
5334,48,49,44077,938,2204985,4488200
5335,48,50,44029,936,2205035,4353200
5336,39,50,43990,925,2205085,4211200
5337,47,51,43943,921,2205136,4198100
5338,37,49,43906,909,2205185,4205800
5339,46,41,43860,914,2205226,4235000
5340,35,39,43825,910,2205265,4212200
5341,39,42,43786,907,2205307,4206700
5342,39,50,43747,896,2205357,4526400
5343,42,50,43705,888,2205407,4551400
5344,41,40,43664,889,2205447,4425600
5345,34,46,43630,877,2205493,4269300
5346,35,52,43595,860,2205545,4337100
5347,29,53,43566,836,2205598,4380800
5348,27,41,43539,822,2205639,4303100
5349,29,40,43510,811,2205679,4432700
5350,40,56,43470,795,2205735,4462100
5351,29,37,43441,787,2205772,4382300
5352,31,41,43410,777,2205813,4483800
5353,31,41,43379,767,2205854,4436000
5354,38,31,43341,774,2205885,4761000
5355,33,34,43308,773,2205919,4367600
5356,29,46,43279,756,2205965,4387100
5357,34,44,43245,746,2206009,4404800
5358,38,35,43207,749,2206044,4197800
5359,27,40,43180,736,2206084,4086100
5360,29,29,43151,736,2206113,4247200
5361,38,36,43113,738,2206149,4213000
5362,42,55,43071,725,2206204,4238100
5363,39,41,43032,723,2206245,4218700
5364,37,42,42995,718,2206287,4340100
5365,36,29,42959,725,2206316,4315300
5366,37,37,42922,725,2206353,4161100
5367,33,47,42889,711,2206400,4378900
5368,35,28,42854,718,2206428,4223500
5369,44,41,42810,721,2206469,4248300
5370,38,39,42772,720,2206508,4168200
5371,44,38,42728,726,2206546,4699900
5372,37,40,42691,723,2206586,4479100
5373,54,27,42637,750,2206613,4228100
5374,36,28,42601,758,2206641,4182700
5375,34,31,42567,761,2206672,4350900
5376,37,43,42530,755,2206715,4340700
5377,43,45,42487,753,2206760,4414300
5378,37,35,42450,755,2206795,4423100
5379,36,43,42414,748,2206838,4527800
5380,42,38,42372,752,2206876,4767100
5381,38,39,42334,751,2206915,4700800
5382,38,41,42296,748,2206956,5197300
5383,34,27,42262,755,2206983,4405800
5384,47,31,42215,771,2207014,4306100
5385,30,40,42185,761,2207054,4298700
5386,33,26,42152,768,2207080,4350800
5387,33,31,42119,770,2207111,4309500
5388,41,31,42078,780,2207142,4296800
5389,32,35,42046,777,2207177,4428000
5390,40,47,42006,770,2207224,4382400
5391,47,39,41959,778,2207263,4368000
5392,36,31,41923,783,2207294,4496800
5393,26,45,41897,764,2207339,4340600
5394,39,36,41858,767,2207375,4407700
5395,35,35,41823,767,2207410,4374400
5396,37,36,41786,768,2207446,4361900
5397,35,32,41751,771,2207478,4294500
5398,33,51,41718,753,2207529,4341000
5399,32,32,41686,753,2207561,4336200
5400,25,40,41661,738,2207601,4378600
5401,29,35,41632,732,2207636,4314900
5402,44,32,41588,744,2207668,4382800
5403,36,47,41552,733,2207715,4410600
5404,34,50,41518,717,2207765,4373800
5405,36,29,41482,724,2207794,4369000
5406,29,32,41453,721,2207826,4453000
5407,41,39,41412,723,2207865,4381800
5408,37,35,41375,725,2207900,4337900
5409,31,28,41344,728,2207928,4431900
5410,35,41,41309,722,2207969,4519500
5411,29,34,41280,717,2208003,4645800
5412,38,34,41242,721,2208037,4513700
5413,25,45,41217,701,2208082,4526800
5414,29,39,41188,691,2208121,4509000
5415,31,26,41157,696,2208147,4461100
5416,29,33,41128,692,2208180,4508200
5417,35,41,41093,686,2208221,4456100
5418,27,31,41066,682,2208252,4416900
5419,30,29,41036,683,2208281,4325800
5420,32,34,41004,681,2208315,4257000
5421,29,26,40975,684,2208341,4351500
5422,28,39,40947,673,2208380,4326700
5423,19,30,40928,662,2208410,4294900
5424,24,41,40904,645,2208451,4773200
5425,30,29,40874,646,2208480,4578300
5426,31,32,40843,645,2208512,4265100
5427,21,45,40822,621,2208557,4287600
5428,27,26,40795,622,2208583,4322900
5429,29,24,40766,627,2208607,4318200
5430,30,32,40736,625,2208639,4390700
5431,32,24,40704,633,2208663,4332400
5432,35,40,40669,628,2208703,4459700
5433,27,44,40642,611,2208747,4322000
5434,16,21,40626,606,2208768,4360000
5435,19,25,40607,600,2208793,4396900
5436,27,37,40580,590,2208830,4445100
5437,23,26,40557,587,2208856,4334300
5438,20,22,40537,585,2208878,4420100
5439,24,27,40513,582,2208905,4389000
5440,25,35,40488,572,2208940,4454600
5441,30,29,40458,573,2208969,4371300
5442,25,30,40433,568,2208999,4722400
5443,25,32,40408,561,2209031,4200700
5444,23,27,40385,557,2209058,4170100
5445,23,22,40362,558,2209080,4213600
5446,24,30,40338,552,2209110,4286600
5447,23,20,40315,555,2209130,4176300
5448,36,28,40279,563,2209158,4171200
5449,34,19,40245,578,2209177,4218300
5450,28,29,40217,577,2209206,4218000
5451,21,27,40196,571,2209233,4182200
5452,36,32,40160,575,2209265,4183300
5453,30,29,40130,576,2209294,4292000
5454,39,30,40091,585,2209324,4224400
5455,36,21,40055,600,2209345,4463100
5456,28,22,40027,606,2209367,4563800
5457,29,27,39998,608,2209394,4305400
5458,31,33,39967,606,2209427,4222400
5459,26,32,39941,600,2209459,4270500
5460,26,28,39915,598,2209487,4768400
5461,30,42,39885,586,2209529,4591700
5462,23,32,39862,577,2209561,4237000
5463,34,28,39828,583,2209589,4451800
5464,22,28,39806,577,2209617,4214300
5465,29,30,39777,576,2209647,4141200
5466,33,22,39744,587,2209669,4148900
5467,36,23,39708,600,2209692,4369900
5468,29,25,39679,604,2209717,4261700
5469,37,25,39642,616,2209742,4163800
5470,25,33,39617,608,2209775,4255300
5471,25,30,39592,603,2209805,4401000
5472,26,28,39566,601,2209833,4540600
5473,28,25,39538,604,2209858,4257800
5474,20,27,39518,597,2209885,4278900
5475,32,24,39486,605,2209909,4272000
5476,34,40,39452,599,2209949,4218000
5477,35,26,39417,608,2209975,4196100
5478,24,35,39393,597,2210010,4354800
5479,31,28,39362,600,2210038,4209500
5480,28,19,39334,609,2210057,4202000
5481,19,42,39315,586,2210099,4183700
5482,21,40,39294,567,2210139,4637700
5483,25,33,39269,559,2210172,4319500
5484,23,27,39246,555,2210199,4182300
5485,24,29,39222,550,2210228,4230100
5486,22,32,39200,540,2210260,4448300
5487,16,42,39184,514,2210302,4668200
5488,16,18,39168,512,2210320,4304200
5489,19,23,39149,508,2210343,4218100
5490,25,30,39124,503,2210373,4419600
5491,16,26,39108,493,2210399,4203700
