Tick,NewlyInfected,NewlyRecovered,TotalSusceptible,TotalInfected,TotalRecovered,StepTimeNanos
4342,206,194,187171,4169,2058660,4195000
4343,227,205,186944,4191,2058865,4464900
4344,217,215,186727,4193,2059080,4457200
4345,210,216,186517,4187,2059296,4245000
4346,211,228,186306,4170,2059524,4622100
4347,192,202,186114,4160,2059726,4153800
4348,205,208,185909,4157,2059934,4238400
4349,239,216,185670,4180,2060150,4437200
4350,200,226,185470,4154,2060376,4353200
4351,233,219,185237,4168,2060595,4461900
4352,204,208,185033,4164,2060803,4438500
4353,229,219,184804,4174,2061022,4246000
4354,202,198,184602,4178,2061220,4445100
4355,215,197,184387,4196,2061417,4414500
4356,243,226,184144,4213,2061643,4373700
4357,209,209,183935,4213,2061852,4456500
4358,215,227,183720,4201,2062079,4370100
4359,213,207,183507,4207,2062286,4589400
4360,219,182,183288,4244,2062468,4574400
4361,218,231,183070,4231,2062699,4558800
4362,215,197,182855,4249,2062896,4456100
4363,211,211,182644,4249,2063107,4377500
4364,204,210,182440,4243,2063317,4248000
4365,250,214,182190,4279,2063531,4440600
4366,216,225,181974,4270,2063756,4576000
4367,196,225,181778,4241,2063981,4360900
4368,224,219,181554,4246,2064200,4433700
4369,222,222,181332,4246,2064422,4418200
4370,228,234,181104,4240,2064656,4169600
4371,240,197,180864,4283,2064853,4606400
4372,219,223,180645,4279,2065076,4331600
4373,233,243,180412,4269,2065319,4556000
4374,232,204,180180,4297,2065523,4671000
4375,212,209,179968,4300,2065732,4282900
4376,219,226,179749,4293,2065958,4260100
4377,228,211,179521,4310,2066169,4439900
4378,202,206,179319,4306,2066375,4370200
4379,219,228,179100,4297,2066603,4248900
4380,223,237,178877,4283,2066840,4647100
4381,227,175,178650,4335,2067015,4440100
4382,217,189,178433,4363,2067204,4414500
4383,199,200,178234,4362,2067404,4240100
4384,202,208,178032,4356,2067612,4242500
4385,214,211,177818,4359,2067823,4291000
4386,227,237,177591,4349,2068060,4535500
4387,207,204,177384,4352,2068264,4554400
4388,201,247,177183,4306,2068511,4485300
4389,217,204,176966,4319,2068715,4464900
4390,191,222,176775,4288,2068937,4557300
4391,218,212,176557,4294,2069149,4405000
4392,200,209,176357,4285,2069358,4344000
4393,231,216,176126,4300,2069574,4529500
4394,213,212,175913,4301,2069786,4368700
4395,208,234,175705,4275,2070020,4234500
4396,200,196,175505,4279,2070216,4434600
4397,181,236,175324,4224,2070452,4504300
4398,228,204,175096,4248,2070656,4408300
4399,207,211,174889,4244,2070867,4584700
4400,198,221,174691,4221,2071088,4597500
4401,209,210,174482,4220,2071298,4279500
4402,235,191,174247,4264,2071489,4349300
4403,212,222,174035,4254,2071711,4451300
4404,225,218,173810,4261,2071929,4521700
4405,215,214,173595,4262,2072143,4215600
4406,178,213,173417,4227,2072356,4245500
4407,208,234,173209,4201,2072590,4320000
4408,218,226,172991,4193,2072816,4525200
4409,207,200,172784,4200,2073016,4474600
4410,203,214,172581,4189,2073230,4257000
4411,196,218,172385,4167,2073448,4483700
4412,187,193,172198,4161,2073641,4164000
4413,197,211,172001,4147,2073852,4330700
4414,191,202,171810,4136,2074054,4261400
4415,189,194,171621,4131,2074248,4129400
4416,211,217,171410,4125,2074465,4146400
4417,200,179,171210,4146,2074644,4761300
4418,217,233,170993,4130,2074877,4908600
4419,200,200,170793,4130,2075077,4530400
4420,216,204,170577,4142,2075281,4457900
4421,223,232,170354,4133,2075513,4300700
4422,216,201,170138,4148,2075714,4317100
4423,196,211,169942,4133,2075925,4394000
4424,195,206,169747,4122,2076131,4674100
4425,199,184,169548,4137,2076315,4391600
4426,207,230,169341,4114,2076545,4215500
4427,198,204,169143,4108,2076749,4371800
4428,178,222,168965,4064,2076971,4251000
4429,189,185,168776,4068,2077156,4432700
4430,198,201,168578,4065,2077357,4417700
4431,189,211,168389,4043,2077568,4304300
4432,216,186,168173,4073,2077754,4442000
4433,203,207,167970,4069,2077961,4404600
4434,208,224,167762,4053,2078185,4533500
4435,182,192,167580,4043,2078377,4751600
4436,169,213,167411,3999,2078590,4341300
4437,172,206,167239,3965,2078796,4411300
4438,180,214,167059,3931,2079010,4435300
4439,184,218,166875,3897,2079228,4309600
4440,185,210,166690,3872,2079438,4403000
4441,183,189,166507,3866,2079627,4246600
4442,174,208,166333,3832,2079835,4716600
4443,224,168,166109,3888,2080003,4327800
4444,185,196,165924,3877,2080199,4239100
4445,219,188,165705,3908,2080387,4279000
4446,194,191,165511,3911,2080578,4719000
4447,189,209,165322,3891,2080787,4547100
4448,185,200,165137,3876,2080987,4465800
4449,192,193,164945,3875,2081180,4559300
4450,193,172,164752,3896,2081352,4193700
4451,172,224,164580,3844,2081576,4284500
4452,181,207,164399,3818,2081783,4432400
4453,193,206,164206,3805,2081989,4191400
4454,196,204,164010,3797,2082193,4305200
4455,194,195,163816,3796,2082388,4438000
4456,176,214,163640,3758,2082602,4294500
4457,189,182,163451,3765,2082784,4363700
4458,200,212,163251,3753,2082996,4218800
4459,199,203,163052,3749,2083199,4782900
4460,205,213,162847,3741,2083412,4565900
4461,185,183,162662,3743,2083595,4357300
4462,190,205,162472,3728,2083800,4459800
4463,201,190,162271,3739,2083990,4501000
4464,181,197,162090,3723,2084187,4413300
4465,193,203,161897,3713,2084390,4351400
4466,182,203,161715,3692,2084593,4303900
4467,185,203,161530,3674,2084796,4499600
4468,203,187,161327,3690,2084983,4349200
4469,192,187,161135,3695,2085170,4241200
4470,192,188,160943,3699,2085358,4233200
4471,199,205,160744,3693,2085563,4473800
4472,181,183,160563,3691,2085746,4119700
4473,174,209,160389,3656,2085955,4771900
4474,208,183,160181,3681,2086138,4383000
4475,206,180,159975,3707,2086318,4407700
4476,195,168,159780,3734,2086486,4298100
4477,184,202,159596,3716,2086688,4400600
4478,187,206,159409,3697,2086894,4390400
4479,190,170,159219,3717,2087064,4368000
4480,197,189,159022,3725,2087253,4485700
4481,183,178,158839,3730,2087431,4799400
4482,194,191,158645,3733,2087622,4329600
4483,221,188,158424,3766,2087810,4436000
4484,187,167,158237,3786,2087977,4485800
4485,240,177,157997,3849,2088154,4207500
4486,208,206,157789,3851,2088360,4345300
4487,223,193,157566,3881,2088553,4426500
4488,225,208,157341,3898,2088761,4560400
4489,209,229,157132,3878,2088990,4355100
4490,190,214,156942,3854,2089204,4451400
4491,207,182,156735,3879,2089386,4472700
4492,200,211,156535,3868,2089597,4394500
4493,195,175,156340,3888,2089772,4473300
4494,201,199,156139,3890,2089971,4607000
4495,225,208,155914,3907,2090179,4493600
4496,185,183,155729,3909,2090362,4391500
4497,195,190,155534,3914,2090552,4399800
4498,213,222,155321,3905,2090774,4613000
4499,194,190,155127,3909,2090964,4611700
4500,211,207,154916,3913,2091171,4725100
4501,227,186,154689,3954,2091357,4283500
4502,233,204,154456,3983,2091561,4403000
4503,233,198,154223,4018,2091759,4289400
4504,216,179,154007,4055,2091938,4353300
4505,210,190,153797,4075,2092128,4459400
4506,206,203,153591,4078,2092331,4361500
4507,220,217,153371,4081,2092548,4363500
4508,203,221,153168,4063,2092769,4725200
4509,232,193,152936,4102,2092962,4724700
4510,217,192,152719,4127,2093154,4631700
4511,214,197,152505,4144,2093351,4386200
4512,193,197,152312,4140,2093548,4249200
4513,223,210,152089,4153,2093758,4253500
4514,236,222,151853,4167,2093980,4309100
4515,225,198,151628,4194,2094178,4293400
4516,222,199,151406,4217,2094377,4641100
4517,214,206,151192,4225,2094583,4414400
4518,191,229,151001,4187,2094812,4450300
4519,207,196,150794,4198,2095008,4145400
4520,207,221,150587,4184,2095229,4243300
4521,197,205,150390,4176,2095434,4390100
4522,213,216,150177,4173,2095650,4218800
4523,206,203,149971,4176,2095853,4521100
4524,223,212,149748,4187,2096065,4605300
4525,201,189,149547,4199,2096254,4256100
4526,233,218,149314,4214,2096472,4197700
4527,218,207,149096,4225,2096679,4261700
4528,212,210,148884,4227,2096889,4411900
4529,215,204,148669,4238,2097093,4652400
4530,215,196,148454,4257,2097289,4687900
4531,226,210,148228,4273,2097499,4299400
4532,193,220,148035,4246,2097719,4265900
4533,235,209,147800,4272,2097928,4554600
4534,194,206,147606,4260,2098134,4585100
4535,216,208,147390,4268,2098342,4328000
4536,211,206,147179,4273,2098548,4235700
4537,228,203,146951,4298,2098751,4532500
4538,218,229,146733,4287,2098980,4663000
4539,226,200,146507,4313,2099180,4425500
4540,208,186,146299,4335,2099366,4665000
4541,217,233,146082,4319,2099599,4522400
4542,212,217,145870,4314,2099816,4440500
4543,215,219,145655,4310,2100035,4373900
4544,215,220,145440,4305,2100255,4676200
4545,216,185,145224,4336,2100440,4643000
4546,216,216,145008,4336,2100656,4429500
4547,198,217,144810,4317,2100873,4849500
4548,208,224,144602,4301,2101097,4503700
4549,206,254,144396,4253,2101351,4402000
4550,216,208,144180,4261,2101559,4246400
4551,231,210,143949,4282,2101769,4487500
4552,237,198,143712,4321,2101967,4485200
4553,222,208,143490,4335,2102175,4466300
4554,208,227,143282,4316,2102402,4719900
4555,219,199,143063,4336,2102601,4543400
4556,214,206,142849,4344,2102807,4352500
4557,185,215,142664,4314,2103022,4502700
4558,207,204,142457,4317,2103226,4572400
4559,170,210,142287,4277,2103436,4354100
4560,188,232,142099,4233,2103668,4426600
4561,190,206,141909,4217,2103874,4429800
4562,209,219,141700,4207,2104093,4310600
4563,229,213,141471,4223,2104306,4266300
4564,223,242,141248,4204,2104548,4535200
4565,222,205,141026,4221,2104753,4327300
4566,199,213,140827,4207,2104966,4241200
4567,198,201,140629,4204,2105167,4264000
4568,189,214,140440,4179,2105381,4644000
4569,201,214,140239,4166,2105595,4438500
4570,194,205,140045,4155,2105800,4505600
4571,171,203,139874,4123,2106003,4245600
4572,198,195,139676,4126,2106198,4316100
4573,197,205,139479,4118,2106403,4353800
4574,186,175,139293,4129,2106578,4539700
4575,209,223,139084,4115,2106801,4437600
4576,188,196,138896,4107,2106997,4348700
4577,168,208,138728,4067,2107205,4348800
4578,191,235,138537,4023,2107440,4385000
4579,184,204,138353,4003,2107644,4580200
4580,174,187,138179,3990,2107831,4274300
4581,180,196,137999,3974,2108027,4215200
4582,188,174,137811,3988,2108201,4315800
4583,182,198,137629,3972,2108399,4367300
4584,190,177,137439,3985,2108576,4369100
4585,170,202,137269,3953,2108778,4354000
4586,184,192,137085,3945,2108970,4606900
4587,164,187,136921,3922,2109157,4302800
4588,187,189,136734,3920,2109346,4247000
4589,207,179,136527,3948,2109525,4437100
4590,183,190,136344,3941,2109715,4295300
4591,192,202,136152,3931,2109917,4371100
4592,198,213,135954,3916,2110130,4264100
4593,177,197,135777,3896,2110327,4284800
4594,215,174,135562,3937,2110501,4342900
4595,174,198,135388,3913,2110699,4253200
4596,198,203,135190,3908,2110902,4645000
4597,163,195,135027,3876,2111097,4477200
4598,197,176,134830,3897,2111273,4498900
4599,188,206,134642,3879,2111479,4442400
4600,196,202,134446,3873,2111681,4511400
4601,190,174,134256,3889,2111855,4294900
4602,186,197,134070,3878,2112052,4234200
4603,184,185,133886,3877,2112237,4296400
4604,186,188,133700,3875,2112425,4327800
4605,193,194,133507,3874,2112619,4269400
4606,177,217,133330,3834,2112836,4250300
4607,194,198,133136,3830,2113034,4212000
4608,183,170,132953,3843,2113204,4196900
4609,172,165,132781,3850,2113369,4301000
4610,207,182,132574,3875,2113551,4433000
4611,198,220,132376,3853,2113771,4279500
4612,190,203,132186,3840,2113974,4387400
4613,198,192,131988,3846,2114166,4117600
4614,177,191,131811,3832,2114357,4373500
4615,181,191,131630,3822,2114548,4541600
4616,175,164,131455,3833,2114712,4370300
4617,180,190,131275,3823,2114902,4271500
4618,177,170,131098,3830,2115072,4313100
4619,209,173,130889,3866,2115245,4144300
4620,177,171,130712,3872,2115416,4241900
4621,182,184,130530,3870,2115600,4182300
4622,182,199,130348,3853,2115799,4361000
4623,187,194,130161,3846,2115993,4418400
4624,190,165,129971,3871,2116158,4610800
4625,190,170,129781,3891,2116328,4315300
4626,182,196,129599,3877,2116524,4243900
4627,182,244,129417,3815,2116768,4461600
4628,196,196,129221,3815,2116964,4552400
4629,191,206,129030,3800,2117170,4293200
4630,160,212,128870,3748,2117382,4580400
4631,189,215,128681,3722,2117597,4380400
4632,175,164,128506,3733,2117761,4515000
4633,188,197,128318,3724,2117958,4687700
4634,191,184,128127,3731,2118142,4417300
4635,187,196,127940,3722,2118338,4285200
4636,189,188,127751,3723,2118526,4563100
4637,210,181,127541,3752,2118707,4598000
4638,175,171,127366,3756,2118878,4499800
4639,179,178,127187,3757,2119056,4514300
4640,195,189,126992,3763,2119245,4642300
4641,196,188,126796,3771,2119433,4285900
4642,210,183,126586,3798,2119616,4579000
4643,176,182,126410,3792,2119798,4352700
4644,182,198,126228,3776,2119996,4516300
4645,183,208,126045,3751,2120204,4514600
4646,200,190,125845,3761,2120394,4805200
4647,194,167,125651,3788,2120561,4518300
4648,199,175,125452,3812,2120736,4289100
4649,188,182,125264,3818,2120918,4124000
4650,175,185,125089,3808,2121103,4238800
4651,192,217,124897,3783,2121320,4384000
4652,188,213,124709,3758,2121533,4076300
4653,173,186,124536,3745,2121719,4219800
4654,215,184,124321,3776,2121903,4318600
4655,209,193,124112,3792,2122096,4329400
4656,191,185,123921,3798,2122281,4468500
4657,197,194,123724,3801,2122475,4253100
4658,206,174,123518,3833,2122649,4162200
4659,184,199,123334,3818,2122848,4310800
4660,168,200,123166,3786,2123048,4333200
4661,192,177,122974,3801,2123225,4491200
4662,176,178,122798,3799,2123403,4652600
4663,176,198,122622,3777,2123601,4343100
4664,176,173,122446,3780,2123774,4133300
4665,188,193,122258,3775,2123967,4243800
4666,189,203,122069,3761,2124170,4286300
4667,199,197,121870,3763,2124367,4402200
4668,182,174,121688,3771,2124541,4435500
4669,188,188,121500,3771,2124729,4576600
4670,190,171,121310,3790,2124900,4375400
4671,184,180,121126,3794,2125080,4533700
4672,173,197,120953,3770,2125277,4389900
4673,180,198,120773,3752,2125475,4247600
4674,188,191,120585,3749,2125666,4258800
4675,205,178,120380,3776,2125844,4433000
4676,218,163,120162,3831,2126007,4295200
4677,223,176,119939,3878,2126183,4268100
4678,191,197,119748,3872,2126380,4367200
4679,191,204,119557,3859,2126584,4422700
4680,220,203,119337,3876,2126787,4482200
4681,196,159,119141,3913,2126946,4437600
4682,215,213,118926,3915,2127159,4226200
4683,197,192,118729,3920,2127351,4402500
4684,199,205,118530,3914,2127556,4355200
4685,181,206,118349,3889,2127762,4247800
4686,185,202,118164,3872,2127964,4308900
4687,170,201,117994,3841,2128165,4117700
4688,161,186,117833,3816,2128351,4207800
4689,185,181,117648,3820,2128532,4268800
4690,195,190,117453,3825,2128722,4448200
4691,180,170,117273,3835,2128892,4340100
4692,192,162,117081,3865,2129054,4631000
4693,177,195,116904,3847,2129249,4426300
4694,187,212,116717,3822,2129461,4181800
4695,186,183,116531,3825,2129644,4341200
4696,199,179,116332,3845,2129823,4367200
4697,186,192,116146,3839,2130015,4597300
4698,182,192,115964,3829,2130207,4437900
4699,207,188,115757,3848,2130395,4350700
4700,204,198,115553,3854,2130593,4504300
4701,196,196,115357,3854,2130789,4439900
4702,184,178,115173,3860,2130967,4348700
4703,206,195,114967,3871,2131162,4419600
4704,190,169,114777,3892,2131331,4247400
4705,157,201,114620,3848,2131532,4305700
4706,180,205,114440,3823,2131737,4363100
4707,185,185,114255,3823,2131922,4307000
4708,174,198,114081,3799,2132120,4329900
4709,181,197,113900,3783,2132317,4267600
4710,190,224,113710,3749,2132541,4508000
4711,166,184,113544,3731,2132725,4418400
4712,175,177,113369,3729,2132902,4198600
4713,183,169,113186,3743,2133071,4140200
4714,199,168,112987,3774,2133239,4187900
4715,172,190,112815,3756,2133429,4708400
4716,173,185,112642,3744,2133614,4430100
4717,192,199,112450,3737,2133813,4779100
4718,183,202,112267,3718,2134015,4913100
4719,184,178,112083,3724,2134193,4189800
4720,205,183,111878,3746,2134376,4728700
4721,166,185,111712,3727,2134561,5162700
4722,191,208,111521,3710,2134769,4912000
4723,182,204,111339,3688,2134973,4150800
4724,176,191,111163,3673,2135164,4478100
4725,187,194,110976,3666,2135358,4653300
4726,187,184,110789,3669,2135542,4281700
4727,203,189,110586,3683,2135731,4598800
4728,202,181,110384,3704,2135912,4903600
4729,212,206,110172,3710,2136118,4441900
4730,201,187,109971,3724,2136305,4671400
4731,202,168,109769,3758,2136473,4459200
4732,190,198,109579,3750,2136671,4221100
4733,162,201,109417,3711,2136872,4385900
4734,164,175,109253,3700,2137047,4656200
4735,204,202,109049,3702,2137249,4533200
4736,195,176,108854,3721,2137425,4386700
4737,182,174,108672,3729,2137599,4289000
4738,180,184,108492,3725,2137783,4487000
4739,192,199,108300,3718,2137982,4456000
4740,183,179,108117,3722,2138161,4359000
4741,198,178,107919,3742,2138339,4293400
4742,200,167,107719,3775,2138506,4464800
4743,187,196,107532,3766,2138702,4117600
4744,187,170,107345,3783,2138872,4614100
4745,193,182,107152,3794,2139054,4619500
4746,204,183,106948,3815,2139237,4464300
4747,190,170,106758,3835,2139407,4422500
4748,212,189,106546,3858,2139596,4238000
4749,160,184,106386,3834,2139780,4222000
4750,180,193,106206,3821,2139973,4281100
4751,186,200,106020,3807,2140173,4739300
4752,211,180,105809,3838,2140353,4655300
4753,200,181,105609,3857,2140534,4487300
4754,209,170,105400,3896,2140704,4378400
4755,179,186,105221,3889,2140890,4894500
4756,183,208,105038,3864,2141098,4291100
4757,190,198,104848,3856,2141296,4303500
4758,176,190,104672,3842,2141486,4219500
4759,217,207,104455,3852,2141693,4363500
4760,182,226,104273,3808,2141919,4262700
4761,164,195,104109,3777,2142114,4442000
4762,191,181,103918,3787,2142295,4211600
4763,183,174,103735,3796,2142469,4672200
4764,189,220,103546,3765,2142689,4431800
4765,183,209,103363,3739,2142898,4620600
4766,162,182,103201,3719,2143080,4637200
4767,199,181,103002,3737,2143261,4860300
4768,195,197,102807,3735,2143458,4667600
4769,173,188,102634,3720,2143646,4683500
4770,196,190,102438,3726,2143836,4435300
4771,193,177,102245,3742,2144013,4379000
4772,185,168,102060,3759,2144181,4593800
4773,180,202,101880,3737,2144383,4611500
4774,175,184,101705,3728,2144567,4508600
4775,181,175,101524,3734,2144742,4452900
4776,224,181,101300,3777,2144923,4647800
4777,200,175,101100,3802,2145098,4641800
4778,191,193,100909,3800,2145291,4369300
4779,220,182,100689,3838,2145473,4257200
4780,191,199,100498,3830,2145672,4578400
4781,219,174,100279,3875,2145846,4539900
4782,175,195,100104,3855,2146041,4781400
4783,210,195,99894,3870,2146236,4623500
4784,194,223,99700,3841,2146459,4341100
4785,208,207,99492,3842,2146666,4202600
4786,195,192,99297,3845,2146858,4345700
4787,185,217,99112,3813,2147075,4516800
4788,190,206,98922,3797,2147281,4261600
4789,179,190,98743,3786,2147471,4342500
4790,175,176,98568,3785,2147647,4739200
4791,200,192,98368,3793,2147839,4876300
4792,179,170,98189,3802,2148009,4501000
4793,191,188,97998,3805,2148197,4348100
4794,196,210,97802,3791,2148407,4863900
4795,165,182,97637,3774,2148589,4432100
4796,179,185,97458,3768,2148774,4683200
4797,193,165,97265,3796,2148939,4392300
4798,196,174,97069,3818,2149113,4873100
4799,192,220,96877,3790,2149333,4691800
4800,181,182,96696,3789,2149515,4282200
4801,181,191,96515,3779,2149706,4924700
4802,206,196,96309,3789,2149902,4375600
4803,169,198,96140,3760,2150100,4750800
4804,189,185,95951,3764,2150285,4201600
4805,187,177,95764,3774,2150462,4865100
4806,206,172,95558,3808,2150634,4839500
4807,188,196,95370,3800,2150830,4551800
4808,183,167,95187,3816,2150997,4556400
4809,153,196,95034,3773,2151193,4433900
4810,182,202,94852,3753,2151395,4923900
4811,201,191,94651,3763,2151586,4483800
4812,196,181,94455,3778,2151767,4220200
4813,182,193,94273,3767,2151960,4702400
4814,203,156,94070,3814,2152116,4163000
4815,192,175,93878,3831,2152291,4960500
4816,178,188,93700,3821,2152479,4502700
4817,177,205,93523,3793,2152684,4685700
4818,177,172,93346,3798,2152856,4852200
4819,163,206,93183,3755,2153062,4871500
4820,169,176,93014,3748,2153238,5093900
4821,166,195,92848,3719,2153433,4939000
4822,184,143,92664,3760,2153576,4969700
4823,179,209,92485,3730,2153785,4879300
4824,171,172,92314,3729,2153957,4438000
4825,184,184,92130,3729,2154141,4923200
4826,176,182,91954,3723,2154323,4112800
4827,191,189,91763,3725,2154512,4288900
4828,197,157,91566,3765,2154669,4397100
4829,182,197,91384,3750,2154866,4139800
4830,171,184,91213,3737,2155050,4891800
4831,146,198,91067,3685,2155248,4273500
4832,183,167,90884,3701,2155415,4731200
4833,175,179,90709,3697,2155594,4344000
4834,210,189,90499,3718,2155783,4498000
4835,172,188,90327,3702,2155971,4371300
4836,175,203,90152,3674,2156174,4697100
4837,177,177,89975,3674,2156351,4713000
4838,180,164,89795,3690,2156515,4802300
4839,170,161,89625,3699,2156676,4434100
4840,164,198,89461,3665,2156874,5037500
4841,194,199,89267,3660,2157073,4540700
4842,162,176,89105,3646,2157249,4371200
4843,196,196,88909,3646,2157445,4286400
4844,165,174,88744,3637,2157619,4544700
4845,181,193,88563,3625,2157812,4316600
4846,168,193,88395,3600,2158005,4409000
4847,162,174,88233,3588,2158179,4346500
4848,192,168,88041,3612,2158347,4616200
4849,172,192,87869,3592,2158539,4498400
4850,170,150,87699,3612,2158689,4439900
4851,186,165,87513,3633,2158854,4560300
4852,171,185,87342,3619,2159039,4583200
4853,176,179,87166,3616,2159218,4390300
4854,150,210,87016,3556,2159428,4292200
4855,193,178,86823,3571,2159606,4445800
4856,168,182,86655,3557,2159788,4395000
4857,147,179,86508,3525,2159967,4447200
4858,178,182,86330,3521,2160149,4430500
4859,165,202,86165,3484,2160351,4487900
4860,170,154,85995,3500,2160505,4343300
4861,184,164,85811,3520,2160669,4506800
4862,181,180,85630,3521,2160849,4468300
4863,188,182,85442,3527,2161031,4411500
4864,182,188,85260,3521,2161219,4397700
4865,188,160,85072,3549,2161379,4454100
4866,182,165,84890,3566,2161544,4333300
4867,197,185,84693,3578,2161729,4532500
4868,168,190,84525,3556,2161919,4433300
4869,198,179,84327,3575,2162098,4827200
4870,179,177,84148,3577,2162275,4425800
4871,202,185,83946,3594,2162460,4411800
4872,182,195,83764,3581,2162655,4381200
4873,175,187,83589,3569,2162842,4356600
4874,191,178,83398,3582,2163020,4745100
4875,194,177,83204,3599,2163197,4402300
4876,175,165,83029,3609,2163362,4464500
4877,157,178,82872,3588,2163540,4405600
4878,179,160,82693,3607,2163700,4376100
4879,177,180,82516,3604,2163880,4432400
4880,202,185,82314,3621,2164065,4355200
4881,176,176,82138,3621,2164241,4330300
4882,191,173,81947,3639,2164414,4418000
4883,186,168,81761,3657,2164582,4376400
4884,169,177,81592,3649,2164759,4220100
4885,190,166,81402,3673,2164925,4580300
4886,188,195,81214,3666,2165120,4234900
4887,185,171,81029,3680,2165291,5047500
4888,191,187,80838,3684,2165478,4362200
4889,171,187,80667,3668,2165665,4737600
4890,187,173,80480,3682,2165838,4196300
4891,164,205,80316,3641,2166043,4536600
4892,167,206,80149,3602,2166249,4165600
4893,188,194,79961,3596,2166443,4708900
4894,176,192,79785,3580,2166635,4289000
4895,178,183,79607,3575,2166818,4785700
4896,188,165,79419,3598,2166983,4836800
4897,200,184,79219,3614,2167167,4626600
4898,180,170,79039,3624,2167337,4636200
4899,172,173,78867,3623,2167510,4255200
4900,179,202,78688,3600,2167712,4186300
4901,166,184,78522,3582,2167896,4936600
4902,178,170,78344,3590,2168066,4802800
4903,158,168,78186,3580,2168234,4864200
4904,180,194,78006,3566,2168428,4128400
4905,167,161,77839,3572,2168589,4713200
4906,171,186,77668,3557,2168775,4144200
4907,171,187,77497,3541,2168962,4332100
4908,168,176,77329,3533,2169138,4673800
4909,169,189,77160,3513,2169327,4292700
4910,167,175,76993,3505,2169502,4232800
4911,172,168,76821,3509,2169670,4581300
4912,167,153,76654,3523,2169823,4351600
4913,144,171,76510,3496,2169994,4235300
4914,145,186,76365,3455,2170180,4518700
4915,169,177,76196,3447,2170357,4426400
4916,165,175,76031,3437,2170532,4488500
4917,178,167,75853,3448,2170699,4564500
4918,187,191,75666,3444,2170890,4237500
4919,161,166,75505,3439,2171056,4234300
4920,170,182,75335,3427,2171238,4258500
4921,168,172,75167,3423,2171410,4921300
4922,190,159,74977,3454,2171569,4274600
4923,170,192,74807,3432,2171761,4450900
4924,159,164,74648,3427,2171925,4130600
4925,143,186,74505,3384,2172111,4521200
4926,143,166,74362,3361,2172277,4256700
4927,165,158,74197,3368,2172435,4733600
4928,164,172,74033,3360,2172607,4660200
4929,157,187,73876,3330,2172794,4755300
4930,157,164,73719,3323,2172958,4329100
4931,189,170,73530,3342,2173128,4361000
4932,151,159,73379,3334,2173287,4889900
4933,155,177,73224,3312,2173464,4392500
4934,164,168,73060,3308,2173632,4407000
4935,157,183,72903,3282,2173815,4692500
4936,161,144,72742,3299,2173959,4291100
4937,147,165,72595,3281,2174124,4564000
4938,153,163,72442,3271,2174287,4175000
4939,158,161,72284,3268,2174448,4659300
4940,162,138,72122,3292,2174586,4189000
4941,172,169,71950,3295,2174755,4389200
4942,149,157,71801,3287,2174912,4552000
4943,145,166,71656,3266,2175078,4451400
4944,146,156,71510,3256,2175234,4676600
4945,117,181,71393,3192,2175415,4474200
4946,147,160,71246,3179,2175575,4319900
4947,140,162,71106,3157,2175737,5085600
4948,163,156,70943,3164,2175893,4388600
4949,140,165,70803,3139,2176058,4237200
4950,147,162,70656,3124,2176220,4200400
4951,131,159,70525,3096,2176379,4213900
4952,143,154,70382,3085,2176533,4723000
4953,129,154,70253,3060,2176687,4565500
4954,140,151,70113,3049,2176838,5022900
4955,147,168,69966,3028,2177006,4387200
4956,129,164,69837,2993,2177170,4315400
4957,148,129,69689,3012,2177299,4989000
4958,146,131,69543,3027,2177430,4398100
4959,119,144,69424,3002,2177574,4519100
4960,129,159,69295,2972,2177733,4356600
4961,119,141,69176,2950,2177874,4355000
4962,120,151,69056,2919,2178025,4410800
4963,110,153,68946,2876,2178178,4197200
4964,132,151,68814,2857,2178329,4259100
4965,132,149,68682,2840,2178478,4672400
4966,125,157,68557,2808,2178635,4897800
4967,122,141,68435,2789,2178776,4867800
4968,118,150,68317,2757,2178926,4367300
4969,145,138,68172,2764,2179064,4803000
4970,108,128,68064,2744,2179192,4200600
4971,123,139,67941,2728,2179331,4430000
4972,131,118,67810,2741,2179449,4597900
4973,104,150,67706,2695,2179599,4862200
4974,126,128,67580,2693,2179727,4861800
4975,115,143,67465,2665,2179870,4294500
4976,102,129,67363,2638,2179999,4552600
4977,116,121,67247,2633,2180120,4291200
4978,111,121,67136,2623,2180241,4329700
4979,134,106,67002,2651,2180347,4279500
4980,114,131,66888,2634,2180478,4452200
4981,130,136,66758,2628,2180614,4318800
4982,114,115,66644,2627,2180729,4253200
4983,130,115,66514,2642,2180844,4255900
4984,126,122,66388,2646,2180966,4275700
4985,108,151,66280,2603,2181117,4337700
4986,120,150,66160,2573,2181267,4350200
4987,128,128,66032,2573,2181395,4575700
4988,126,117,65906,2582,2181512,4509100
4989,137,140,65769,2579,2181652,4448200
4990,128,130,65641,2577,2181782,4380000
4991,121,134,65520,2564,2181916,4442300
4992,140,118,65380,2586,2182034,4431700
4993,128,134,65252,2580,2182168,4375600
4994,108,132,65144,2556,2182300,4711100
4995,120,135,65024,2541,2182435,4753600
4996,99,132,64925,2508,2182567,4716800
4997,123,131,64802,2500,2182698,4619800
4998,113,119,64689,2494,2182817,4905100
4999,112,135,64577,2471,2182952,4156700
5000,106,133,64471,2444,2183085,4117800
5001,118,134,64353,2428,2183219,4329500
5002,126,120,64227,2434,2183339,4361400
5003,107,112,64120,2429,2183451,4165300
5004,101,126,64019,2404,2183577,4628900
5005,115,129,63904,2390,2183706,4277100
