Tick,NewlyInfected,NewlyRecovered,TotalSusceptible,TotalInfected,TotalRecovered,StepTimeNanos
4361,207,208,183196,4468,2062336,4781600
4362,233,253,182963,4448,2062589,4398600
4363,215,208,182748,4455,2062797,4483500
4364,217,223,182531,4449,2063020,4718400
4365,195,229,182336,4415,2063249,4387800
4366,218,226,182118,4407,2063475,4334800
4367,209,218,181909,4398,2063693,4518000
4368,201,243,181708,4356,2063936,4664500
4369,222,241,181486,4337,2064177,4300500
4370,199,231,181287,4305,2064408,5009900
4371,207,211,181080,4301,2064619,4240500
4372,222,219,180858,4304,2064838,4365600
4373,199,229,180659,4274,2065067,4419700
4374,222,217,180437,4279,2065284,4439700
4375,223,213,180214,4289,2065497,4406400
4376,220,212,179994,4297,2065709,4462900
4377,194,245,179800,4246,2065954,4450700
4378,218,200,179582,4264,2066154,4525700
4379,207,212,179375,4259,2066366,4252700
4380,210,239,179165,4230,2066605,4436500
4381,213,223,178952,4220,2066828,4386100
4382,180,206,178772,4194,2067034,4711800
4383,183,187,178589,4190,2067221,4688200
4384,207,188,178382,4209,2067409,4629500
4385,194,209,178188,4194,2067618,4420300
4386,202,225,177986,4171,2067843,4944900
4387,192,207,177794,4156,2068050,4430900
4388,193,216,177601,4133,2068266,4586100
4389,196,217,177405,4112,2068483,4517300
4390,196,209,177209,4099,2068692,4401100
4391,210,208,176999,4101,2068900,4784900
4392,191,213,176808,4079,2069113,4393700
4393,201,204,176607,4076,2069317,4414800
4394,220,206,176387,4090,2069523,5222800
4395,202,186,176185,4106,2069709,4705400
4396,184,213,176001,4077,2069922,4890000
4397,192,179,175809,4090,2070101,4200300
4398,212,196,175597,4106,2070297,4615800
4399,197,189,175400,4114,2070486,4932200
4400,211,198,175189,4127,2070684,4348600
4401,187,206,175002,4108,2070890,4318200
4402,196,191,174806,4113,2071081,4534400
4403,206,218,174600,4101,2071299,4706900
4404,196,238,174404,4059,2071537,5227200
4405,194,208,174210,4045,2071745,4867700
4406,208,193,174002,4060,2071938,4713400
4407,199,195,173803,4064,2072133,4422300
4408,215,193,173588,4086,2072326,4704200
4409,217,199,173371,4104,2072525,4384800
4410,196,204,173175,4096,2072729,4806300
4411,204,207,172971,4093,2072936,4352300
4412,224,218,172747,4099,2073154,4738600
4413,196,207,172551,4088,2073361,4106800
4414,201,222,172350,4067,2073583,4751700
4415,211,185,172139,4093,2073768,4380000
4416,190,202,171949,4081,2073970,4651200
4417,193,206,171756,4068,2074176,5004600
4418,202,197,171554,4073,2074373,4388600
4419,218,199,171336,4092,2074572,4562700
4420,182,203,171154,4071,2074775,4918600
4421,185,210,170969,4046,2074985,4267600
4422,244,219,170725,4071,2075204,4674300
4423,224,184,170501,4111,2075388,4785700
4424,169,203,170332,4077,2075591,4493200
4425,195,219,170137,4053,2075810,4712400
4426,188,195,169949,4046,2076005,4848300
4427,186,219,169763,4013,2076224,4651900
4428,173,216,169590,3970,2076440,4301500
4429,194,195,169396,3969,2076635,5181400
4430,167,196,169229,3940,2076831,4988000
4431,209,194,169020,3955,2077025,4374200
4432,166,195,168854,3926,2077220,4463500
4433,199,182,168655,3943,2077402,4291700
4434,207,196,168448,3954,2077598,4936600
4435,218,194,168230,3978,2077792,4297700
4436,205,217,168025,3966,2078009,4426800
4437,187,198,167838,3955,2078207,4342000
4438,211,185,167627,3981,2078392,4480500
4439,217,204,167410,3994,2078596,4586600
4440,183,218,167227,3959,2078814,4527100
4441,199,187,167028,3971,2079001,4375900
4442,202,195,166826,3978,2079196,4499400
4443,195,179,166631,3994,2079375,5257500
4444,181,219,166450,3956,2079594,5115300
4445,183,185,166267,3954,2079779,5303000
4446,197,206,166070,3945,2079985,5285400
4447,208,208,165862,3945,2080193,5382600
4448,190,202,165672,3933,2080395,5495600
4449,220,181,165452,3972,2080576,5232800
4450,186,214,165266,3944,2080790,5218200
4451,182,202,165084,3924,2080992,5098600
4452,233,198,164851,3959,2081190,4861800
4453,207,200,164644,3966,2081390,5446900
4454,219,196,164425,3989,2081586,5150300
4455,203,203,164222,3989,2081789,4661800
4456,194,228,164028,3955,2082017,4249500
4457,196,225,163832,3926,2082242,4653200
4458,198,204,163634,3920,2082446,4608500
4459,196,217,163438,3899,2082663,4374900
4460,221,194,163217,3926,2082857,4173000
4461,209,223,163008,3912,2083080,4297400
4462,191,196,162817,3907,2083276,4297500
4463,196,206,162621,3897,2083482,4392300
4464,230,211,162391,3916,2083693,4275900
4465,219,208,162172,3927,2083901,4815600
4466,216,170,161956,3973,2084071,4302000
4467,226,206,161730,3993,2084277,4577200
4468,208,217,161522,3984,2084494,4365700
4469,193,198,161329,3979,2084692,4408900
4470,217,213,161112,3983,2084905,4812800
4471,232,190,160880,4025,2085095,4534700
4472,220,208,160660,4037,2085303,4861100
4473,192,205,160468,4024,2085508,4279000
4474,210,233,160258,4001,2085741,4165900
4475,227,203,160031,4025,2085944,4513700
4476,239,212,159792,4052,2086156,4712000
4477,190,192,159602,4050,2086348,4361300
4478,218,206,159384,4062,2086554,4246600
4479,221,193,159163,4090,2086747,4531200
4480,195,195,158968,4090,2086942,4385800
4481,199,211,158769,4078,2087153,4803300
4482,198,205,158571,4071,2087358,4472900
4483,193,196,158378,4068,2087554,4334800
4484,204,226,158174,4046,2087780,4731700
4485,201,169,157973,4078,2087949,4316600
4486,215,188,157758,4105,2088137,4539200
4487,204,177,157554,4132,2088314,4291500
4488,192,218,157362,4106,2088532,4902400
4489,221,222,157141,4105,2088754,4457700
4490,204,218,156937,4091,2088972,4335400
4491,215,229,156722,4077,2089201,4607500
4492,212,216,156510,4073,2089417,4406600
4493,207,190,156303,4090,2089607,4451200
4494,191,183,156112,4098,2089790,4312100
4495,198,222,155914,4074,2090012,4302100
4496,207,231,155707,4050,2090243,4434400
4497,227,188,155480,4089,2090431,4923000
4498,205,185,155275,4109,2090616,4948500
4499,237,213,155038,4133,2090829,5014300
4500,171,217,154867,4087,2091046,4557200
4501,229,206,154638,4110,2091252,4412900
4502,192,210,154446,4092,2091462,4349800
4503,234,205,154212,4121,2091667,4445200
4504,190,212,154022,4099,2091879,4388000
4505,212,201,153810,4110,2092080,4357100
4506,213,235,153597,4088,2092315,4361300
4507,217,199,153380,4106,2092514,4346800
4508,233,221,153147,4118,2092735,4358800
4509,196,219,152951,4095,2092954,4327600
4510,195,212,152756,4078,2093166,4405900
4511,194,199,152562,4073,2093365,4357400
4512,196,195,152366,4074,2093560,4252900
4513,199,197,152167,4076,2093757,4328100
4514,205,209,151962,4072,2093966,4399100
4515,200,210,151762,4062,2094176,4364400
4516,203,206,151559,4059,2094382,4267700
4517,196,210,151363,4045,2094592,4481300
4518,185,203,151178,4027,2094795,4542500
4519,204,180,150974,4051,2094975,4305900
4520,207,191,150767,4067,2095166,4500600
4521,190,199,150577,4058,2095365,4383800
4522,192,193,150385,4057,2095558,4709200
4523,214,210,150171,4061,2095768,4383800
4524,211,185,149960,4087,2095953,4262900
4525,205,192,149755,4100,2096145,5009400
4526,195,180,149560,4115,2096325,4279700
4527,195,230,149365,4080,2096555,4341700
4528,215,225,149150,4070,2096780,4313900
4529,203,196,148947,4077,2096976,4319400
4530,189,193,148758,4073,2097169,4305500
4531,198,216,148560,4055,2097385,4354400
4532,191,218,148369,4028,2097603,4462300
4533,189,186,148180,4031,2097789,4613100
4534,191,206,147989,4016,2097995,4689400
4535,208,187,147781,4037,2098182,4524000
4536,197,196,147584,4038,2098378,4701400
4537,212,192,147372,4058,2098570,5047800
4538,236,185,147136,4109,2098755,4438600
4539,209,235,146927,4083,2098990,4231400
4540,213,199,146714,4097,2099189,4262400
4541,199,181,146515,4115,2099370,4290000
4542,228,237,146287,4106,2099607,4479400
4543,211,222,146076,4095,2099829,4496500
4544,201,198,145875,4098,2100027,4943600
4545,251,211,145624,4138,2100238,4401900
4546,191,191,145433,4138,2100429,4450500
4547,220,204,145213,4154,2100633,4313700
4548,201,205,145012,4150,2100838,4427000
4549,203,200,144809,4153,2101038,4562600
4550,224,210,144585,4167,2101248,4311300
4551,231,200,144354,4198,2101448,4530800
4552,227,186,144127,4239,2101634,4743800
4553,240,232,143887,4247,2101866,4356600
4554,207,214,143680,4240,2102080,4670800
4555,190,217,143490,4213,2102297,4394800
4556,221,207,143269,4227,2102504,4247100
4557,200,237,143069,4190,2102741,4632300
4558,187,204,142882,4173,2102945,4348200
4559,192,227,142690,4138,2103172,4286700
4560,193,178,142497,4153,2103350,4261200
4561,198,221,142299,4130,2103571,4884200
4562,194,187,142105,4137,2103758,4468600
4563,207,221,141898,4123,2103979,4541400
4564,174,236,141724,4061,2104215,4389300
4565,206,201,141518,4066,2104416,4238200
4566,213,179,141305,4100,2104595,4450800
4567,199,193,141106,4106,2104788,4245800
4568,213,203,140893,4116,2104991,4139800
4569,189,202,140704,4103,2105193,4268400
4570,242,224,140462,4121,2105417,4266800
4571,207,207,140255,4121,2105624,4659600
4572,200,211,140055,4110,2105835,4472100
4573,207,212,139848,4105,2106047,4331500
4574,201,210,139647,4096,2106257,4203700
4575,212,180,139435,4128,2106437,4500600
4576,211,207,139224,4132,2106644,4809800
4577,203,204,139021,4131,2106848,4280200
4578,210,193,138811,4148,2107041,4386100
4579,209,223,138602,4134,2107264,4536100
4580,180,189,138422,4125,2107453,4748300
4581,203,212,138219,4116,2107665,4208000
4582,190,193,138029,4113,2107858,4813500
4583,191,157,137838,4147,2108015,4326900
4584,201,226,137637,4122,2108241,4295200
4585,208,201,137429,4129,2108442,4277400
4586,177,198,137252,4108,2108640,4414100
4587,181,182,137071,4107,2108822,4445200
4588,186,183,136885,4110,2109005,4878000
4589,213,203,136672,4120,2109208,4324400
4590,185,195,136487,4110,2109403,4235300
4591,204,188,136283,4126,2109591,4202400
4592,222,203,136061,4145,2109794,4613900
4593,214,192,135847,4167,2109986,4981600
4594,191,187,135656,4171,2110173,4226200
4595,195,232,135461,4134,2110405,4649700
4596,191,209,135270,4116,2110614,4266000
4597,205,212,135065,4109,2110826,4235600
4598,201,191,134864,4119,2111017,4298200
4599,221,177,134643,4163,2111194,4299600
4600,209,211,134434,4161,2111405,4216000
4601,221,219,134213,4163,2111624,4430200
4602,200,194,134013,4169,2111818,4279900
4603,180,202,133833,4147,2112020,4237200
4604,179,194,133654,4132,2112214,4289600
4605,192,208,133462,4116,2112422,4257200
4606,196,205,133266,4107,2112627,4443900
4607,223,216,133043,4114,2112843,4914600
4608,202,214,132841,4102,2113057,4578800
4609,193,196,132648,4099,2113253,4683300
4610,192,193,132456,4098,2113446,4445900
4611,208,222,132248,4084,2113668,4526600
4612,213,211,132035,4086,2113879,4531700
4613,210,219,131825,4077,2114098,4516700
4614,210,184,131615,4103,2114282,4985300
4615,193,193,131422,4103,2114475,5249100
4616,203,194,131219,4112,2114669,5166700
4617,178,209,131041,4081,2114878,4331800
4618,184,205,130857,4060,2115083,4434900
4619,212,175,130645,4097,2115258,4446300
4620,205,183,130440,4119,2115441,4102000
4621,196,203,130244,4112,2115644,4760800
4622,215,185,130029,4142,2115829,4749900
4623,195,203,129834,4134,2116032,4424600
4624,199,217,129635,4116,2116249,4143500
4625,203,191,129432,4128,2116440,4697600
4626,226,194,129206,4160,2116634,4764700
4627,193,198,129013,4155,2116832,4159800
4628,215,243,128798,4127,2117075,4439700
4629,179,205,128619,4101,2117280,4223900
4630,223,227,128396,4097,2117507,4132300
4631,196,222,128200,4071,2117729,4442100
4632,207,212,127993,4066,2117941,4382300
4633,192,204,127801,4054,2118145,4336100
4634,212,205,127589,4061,2118350,4245700
4635,201,200,127388,4062,2118550,4337100
4636,228,223,127160,4067,2118773,4623100
4637,205,206,126955,4066,2118979,4371800
4638,230,192,126725,4104,2119171,4299700
4639,192,184,126533,4112,2119355,4428900
4640,158,189,126375,4081,2119544,4174800
4641,182,197,126193,4066,2119741,4299600
4642,198,200,125995,4064,2119941,4283200
4643,227,198,125768,4093,2120139,4438200
4644,195,205,125573,4083,2120344,4741600
4645,211,222,125362,4072,2120566,4213600
4646,206,209,125156,4069,2120775,5263700
4647,210,218,124946,4061,2120993,4529300
4648,198,199,124748,4060,2121192,4287400
4649,209,204,124539,4065,2121396,4370100
4650,206,207,124333,4064,2121603,4709500
4651,186,222,124147,4028,2121825,4287300
4652,214,217,123933,4025,2122042,4369300
4653,194,203,123739,4016,2122245,4632800
4654,204,220,123535,4000,2122465,4278600
4655,228,195,123307,4033,2122660,4215400
4656,213,221,123094,4025,2122881,4821300
4657,194,201,122900,4018,2123082,4494300
4658,197,205,122703,4010,2123287,4403700
4659,192,196,122511,4006,2123483,4327300
4660,190,208,122321,3988,2123691,5069700
4661,173,210,122148,3951,2123901,4493100
4662,209,190,121939,3970,2124091,4377000
4663,173,189,121766,3954,2124280,4378200
4664,179,208,121587,3925,2124488,4425900
4665,209,187,121378,3947,2124675,4255800
4666,210,210,121168,3947,2124885,4276400
4667,189,191,120979,3945,2125076,4339100
4668,190,209,120789,3926,2125285,4293900
4669,202,173,120587,3955,2125458,4601700
4670,195,212,120392,3938,2125670,4764100
4671,181,196,120211,3923,2125866,4596100
4672,153,190,120058,3886,2126056,4798000
4673,180,206,119878,3860,2126262,4888200
4674,171,235,119707,3796,2126497,4222800
4675,170,188,119537,3778,2126685,4691600
4676,199,176,119338,3801,2126861,4219800
4677,169,198,119169,3772,2127059,4774600
4678,201,179,118968,3794,2127238,4962700
4679,199,165,118769,3828,2127403,4857700
4680,184,200,118585,3812,2127603,4201700
4681,188,204,118397,3796,2127807,4359900
4682,165,180,118232,3781,2127987,4413500
4683,207,169,118025,3819,2128156,4396800
4684,191,201,117834,3809,2128357,4692500
4685,196,194,117638,3811,2128551,4398800
4686,190,210,117448,3791,2128761,4283900
4687,204,183,117244,3812,2128944,4487200
4688,205,187,117039,3830,2129131,4219600
4689,183,172,116856,3841,2129303,4349600
4690,184,183,116672,3842,2129486,4204500
4691,190,199,116482,3833,2129685,4215500
4692,191,178,116291,3846,2129863,4781500
4693,190,187,116101,3849,2130050,4429000
4694,181,192,115920,3838,2130242,4161700
4695,196,200,115724,3834,2130442,4229500
4696,189,175,115535,3848,2130617,4449400
4697,186,181,115349,3853,2130798,4709800
4698,171,207,115178,3817,2131005,4470200
4699,177,200,115001,3794,2131205,4893400
4700,201,170,114800,3825,2131375,4604600
4701,202,182,114598,3845,2131557,4729200
4702,191,210,114407,3826,2131767,4604300
4703,174,176,114233,3824,2131943,4409400
4704,174,208,114059,3790,2132151,4658800
4705,167,168,113892,3789,2132319,4683400
4706,206,178,113686,3817,2132497,4883900
4707,201,189,113485,3829,2132686,4511000
4708,171,220,113314,3780,2132906,4838500
4709,178,186,113136,3772,2133092,4403400
4710,179,178,112957,3773,2133270,4761200
4711,194,184,112763,3783,2133454,4707200
4712,187,193,112576,3777,2133647,5028700
4713,176,183,112400,3770,2133830,4994700
4714,200,193,112200,3777,2134023,4143800
4715,184,208,112016,3753,2134231,4880900
4716,193,166,111823,3780,2134397,4752700
4717,177,179,111646,3778,2134576,4442000
4718,186,214,111460,3750,2134790,4191500
4719,172,196,111288,3726,2134986,4415600
4720,190,182,111098,3734,2135168,4940700
4721,181,209,110917,3706,2135377,4322400
4722,163,169,110754,3700,2135546,4373000
4723,192,178,110562,3714,2135724,4333200
4724,180,187,110382,3707,2135911,4259900
4725,183,168,110199,3722,2136079,4478300
4726,184,200,110015,3706,2136279,4550000
4727,175,190,109840,3691,2136469,4411600
4728,200,217,109640,3674,2136686,4422700
4729,167,186,109473,3655,2136872,4453600
4730,192,157,109281,3690,2137029,4406300
4731,201,179,109080,3712,2137208,4279800
4732,166,175,108914,3703,2137383,4684700
4733,165,169,108749,3699,2137552,4444200
4734,168,164,108581,3703,2137716,4199600
4735,187,184,108394,3706,2137900,4670100
4736,194,186,108200,3714,2138086,4123000
4737,191,185,108009,3720,2138271,4303800
4738,216,183,107793,3753,2138454,4677300
4739,209,197,107584,3765,2138651,4840900
4740,219,189,107365,3795,2138840,4857500
4741,196,180,107169,3811,2139020,4824700
4742,181,182,106988,3810,2139202,4328200
4743,204,171,106784,3843,2139373,4777700
4744,189,191,106595,3841,2139564,4944400
4745,211,186,106384,3866,2139750,4284300
4746,203,165,106181,3904,2139915,4201000
4747,206,175,105975,3935,2140090,4473700
4748,218,186,105757,3967,2140276,4260800
4749,206,216,105551,3957,2140492,4306500
4750,181,184,105370,3954,2140676,4314200
4751,201,193,105169,3962,2140869,4708100
4752,196,202,104973,3956,2141071,4723500
4753,203,183,104770,3976,2141254,4907500
4754,204,187,104566,3993,2141441,4833200
4755,203,205,104363,3991,2141646,4854700
4756,193,199,104170,3985,2141845,4331900
4757,193,228,103977,3950,2142073,4296900
4758,196,188,103781,3958,2142261,4598100
4759,167,205,103614,3920,2142466,4730800
4760,206,194,103408,3932,2142660,4338400
4761,188,220,103220,3900,2142880,4702600
4762,185,185,103035,3900,2143065,4463500
4763,187,201,102848,3886,2143266,4952100
4764,170,184,102678,3872,2143450,4524300
4765,191,211,102487,3852,2143661,4338900
4766,171,194,102316,3829,2143855,4250200
4767,181,181,102135,3829,2144036,4339300
4768,169,194,101966,3804,2144230,4360500
4769,184,201,101782,3787,2144431,4366100
4770,164,185,101618,3766,2144616,4555300
4771,189,196,101429,3759,2144812,4404600
4772,169,179,101260,3749,2144991,4358700
4773,172,184,101088,3737,2145175,4263300
4774,183,201,100905,3719,2145376,4388600
4775,176,181,100729,3714,2145557,4396400
4776,169,172,100560,3711,2145729,4225500
4777,177,196,100383,3692,2145925,4230800
4778,181,182,100202,3691,2146107,4444300
4779,166,186,100036,3671,2146293,4378900
4780,185,177,99851,3679,2146470,4263500
4781,179,205,99672,3653,2146675,4748200
4782,168,167,99504,3654,2146842,4470700
4783,156,174,99348,3636,2147016,4449500
4784,170,189,99178,3617,2147205,4487000
4785,185,194,98993,3608,2147399,5070500
4786,159,204,98834,3563,2147603,4458200
4787,160,158,98674,3565,2147761,4287900
4788,163,196,98511,3532,2147957,4825300
4789,178,187,98333,3523,2148144,4413100
4790,173,176,98160,3520,2148320,4319600
4791,166,149,97994,3537,2148469,4294900
4792,164,163,97830,3538,2148632,4733900
4793,164,172,97666,3530,2148804,4290800
4794,166,203,97500,3493,2149007,4422900
4795,190,194,97310,3489,2149201,4560100
4796,173,186,97137,3476,2149387,4502100
4797,186,137,96951,3525,2149524,4378300
4798,179,169,96772,3535,2149693,4348800
4799,161,188,96611,3508,2149881,4463200
4800,177,188,96434,3497,2150069,4365500
4801,180,182,96254,3495,2150251,4355900
4802,184,152,96070,3527,2150403,4337500
4803,191,187,95879,3531,2150590,4484200
4804,180,178,95699,3533,2150768,4372600
4805,169,157,95530,3545,2150925,4305500
4806,165,156,95365,3554,2151081,4449000
4807,159,179,95206,3534,2151260,4248400
4808,189,177,95017,3546,2151437,4328200
4809,195,162,94822,3579,2151599,4729000
4810,169,181,94653,3567,2151780,4322700
4811,179,170,94474,3576,2151950,4330100
4812,167,176,94307,3567,2152126,4278000
4813,184,190,94123,3561,2152316,4353000
4814,198,155,93925,3604,2152471,4343800
4815,181,159,93744,3626,2152630,4384300
4816,171,191,93573,3606,2152821,4696700
4817,158,184,93415,3580,2153005,4255600
4818,180,189,93235,3571,2153194,4190200
4819,158,184,93077,3545,2153378,4164500
4820,150,174,92927,3521,2153552,4592600
4821,177,160,92750,3538,2153712,4785400
4822,184,176,92566,3546,2153888,4237400
4823,178,165,92388,3559,2154053,4412100
4824,196,180,92192,3575,2154233,4201700
4825,195,191,91997,3579,2154424,4597000
4826,200,180,91797,3599,2154604,4866900
4827,160,163,91637,3596,2154767,4632400
4828,184,168,91453,3612,2154935,5169900
4829,188,182,91265,3618,2155117,4388200
4830,185,169,91080,3634,2155286,4622700
4831,188,174,90892,3648,2155460,4450500
4832,165,178,90727,3635,2155638,4799300
4833,178,168,90549,3645,2155806,4705600
4834,177,158,90372,3664,2155964,5163800
4835,194,207,90178,3651,2156171,4989100
4836,189,183,89989,3657,2156354,5151100
4837,188,178,89801,3667,2156532,5130600
4838,182,191,89619,3658,2156723,4478000
4839,168,186,89451,3640,2156909,5222000
4840,183,180,89268,3643,2157089,5237900
4841,172,187,89096,3628,2157276,5085400
4842,189,168,88907,3649,2157444,4339800
4843,171,180,88736,3640,2157624,4418700
4844,180,173,88556,3647,2157797,4519200
4845,180,169,88376,3658,2157966,4300800
4846,180,179,88196,3659,2158145,4312400
4847,164,193,88032,3630,2158338,4271800
4848,185,179,87847,3636,2158517,4246600
4849,190,207,87657,3619,2158724,4163100
4850,200,193,87457,3626,2158917,4330400
4851,159,186,87298,3599,2159103,4416700
4852,196,189,87102,3606,2159292,4434000
4853,184,162,86918,3628,2159454,4713300
4854,177,184,86741,3621,2159638,4841300
4855,180,200,86561,3601,2159838,4602500
4856,173,187,86388,3587,2160025,4800800
4857,170,158,86218,3599,2160183,4713900
4858,166,168,86052,3597,2160351,4447900
4859,182,202,85870,3577,2160553,4257400
4860,174,176,85696,3575,2160729,4312400
4861,174,192,85522,3557,2160921,4415500
4862,153,179,85369,3531,2161100,4409300
4863,180,185,85189,3526,2161285,4275100
4864,157,175,85032,3508,2161460,4200500
4865,161,181,84871,3488,2161641,4340500
4866,173,184,84698,3477,2161825,4490900
4867,176,163,84522,3490,2161988,4169700
4868,174,158,84348,3506,2162146,4178400
4869,164,163,84184,3507,2162309,4621800
4870,179,186,84005,3500,2162495,4745900
4871,183,162,83822,3521,2162657,4765000
4872,195,186,83627,3530,2162843,4799600
4873,192,174,83435,3548,2163017,4297100
4874,183,139,83252,3592,2163156,4306400
4875,184,191,83068,3585,2163347,4392300
4876,206,206,82862,3585,2163553,4274500
4877,184,172,82678,3597,2163725,4142000
4878,169,157,82509,3609,2163882,4467500
4879,175,196,82334,3588,2164078,4567500
4880,178,172,82156,3594,2164250,4431800
4881,204,189,81952,3609,2164439,4432000
4882,175,189,81777,3595,2164628,4448600
4883,184,187,81593,3592,2164815,4520800
4884,160,146,81433,3606,2164961,4432200
4885,180,170,81253,3616,2165131,4469700
4886,167,163,81086,3620,2165294,4568800
4887,183,187,80903,3616,2165481,4935900
4888,201,159,80702,3658,2165640,4536500
4889,163,201,80539,3620,2165841,4557400
4890,200,166,80339,3654,2166007,4728400
4891,193,165,80146,3682,2166172,4423700
4892,194,177,79952,3699,2166349,4282400
4893,178,207,79774,3670,2166556,4452100
4894,177,195,79597,3652,2166751,4674600
4895,187,190,79410,3649,2166941,4492800
4896,185,166,79225,3668,2167107,4149400
4897,165,184,79060,3649,2167291,4578800
4898,177,193,78883,3633,2167484,4203700
4899,179,190,78704,3622,2167674,4256500
4900,157,175,78547,3604,2167849,4565300
4901,166,186,78381,3584,2168035,4208100
4902,180,176,78201,3588,2168211,4757800
4903,180,181,78021,3587,2168392,4417400
4904,156,176,77865,3567,2168568,4654100
4905,162,183,77703,3546,2168751,4996400
4906,139,189,77564,3496,2168940,4799900
4907,160,158,77404,3498,2169098,5005800
4908,179,177,77225,3500,2169275,4445200
4909,170,177,77055,3493,2169452,4498800
4910,160,185,76895,3468,2169637,4395000
4911,158,178,76737,3448,2169815,4387500
4912,164,172,76573,3440,2169987,4457000
4913,165,151,76408,3454,2170138,4334600
4914,160,159,76248,3455,2170297,4670800
4915,155,171,76093,3439,2170468,4535500
4916,159,176,75934,3422,2170644,4566600
4917,157,159,75777,3420,2170803,4377600
4918,151,162,75626,3409,2170965,4662500
4919,153,189,75473,3373,2171154,4375700
4920,142,167,75331,3348,2171321,4344900
4921,145,196,75186,3297,2171517,4490000
4922,140,161,75046,3276,2171678,4393700
4923,164,163,74882,3277,2171841,4556900
4924,137,158,74745,3256,2171999,4713100
4925,156,156,74589,3256,2172155,4465900
4926,147,183,74442,3220,2172338,4481200
4927,158,173,74284,3205,2172511,4539800
4928,146,143,74138,3208,2172654,4474100
4929,142,183,73996,3167,2172837,4379900
4930,142,168,73854,3141,2173005,4454800
4931,157,156,73697,3142,2173161,4702000
4932,151,145,73546,3148,2173306,4777300
4933,150,151,73396,3147,2173457,4763700
4934,151,153,73245,3145,2173610,4796200
4935,146,158,73099,3133,2173768,4394100
4936,169,143,72930,3159,2173911,4518200
4937,145,159,72785,3145,2174070,4550000
4938,144,168,72641,3121,2174238,4565800
4939,153,169,72488,3105,2174407,4584200
4940,159,144,72329,3120,2174551,4815000
4941,141,152,72188,3109,2174703,4524800
4942,147,165,72041,3091,2174868,4495000
4943,154,158,71887,3087,2175026,4395600
4944,125,148,71762,3064,2175174,4633600
4945,139,154,71623,3049,2175328,4595900
4946,140,161,71483,3028,2175489,4448800
4947,138,155,71345,3011,2175644,4564400
4948,127,146,71218,2992,2175790,4627700
4949,161,144,71057,3009,2175934,4408700
4950,121,167,70936,2963,2176101,4551300
4951,112,158,70824,2917,2176259,4499300
4952,126,131,70698,2912,2176390,4342000
4953,125,162,70573,2875,2176552,4332900
4954,118,148,70455,2845,2176700,4341900
4955,128,135,70327,2838,2176835,4670900
4956,129,126,70198,2841,2176961,4808400
4957,141,168,70057,2814,2177129,4708100
4958,135,137,69922,2812,2177266,4564100
4959,132,125,69790,2819,2177391,4972300
4960,123,140,69667,2802,2177531,4519400
4961,139,147,69528,2794,2177678,4478600
4962,133,133,69395,2794,2177811,4278100
4963,120,143,69275,2771,2177954,4652800
4964,129,118,69146,2782,2178072,4580700
4965,125,149,69021,2758,2178221,4314500
4966,127,151,68894,2734,2178372,4976800
4967,128,138,68766,2724,2178510,4384100
4968,129,119,68637,2734,2178629,4211000
4969,114,142,68523,2706,2178771,4561000
4970,126,148,68397,2684,2178919,4395400
4971,126,133,68271,2677,2179052,4274800
4972,123,136,68148,2664,2179188,4683600
4973,128,128,68020,2664,2179316,4748400
4974,124,134,67896,2654,2179450,4810300
4975,119,140,67777,2633,2179590,5070700
4976,138,115,67639,2656,2179705,4246500
4977,130,133,67509,2653,2179838,4869300
4978,117,140,67392,2630,2179978,4966200
4979,124,115,67268,2639,2180093,4970400
4980,129,105,67139,2663,2180198,5143500
4981,140,119,66999,2684,2180317,5042800
4982,115,136,66884,2663,2180453,4639600
4983,115,148,66769,2630,2180601,4863100
4984,109,127,66660,2612,2180728,4393900
4985,111,114,66549,2609,2180842,4771100
4986,109,122,66440,2596,2180964,4770800
4987,126,155,66314,2567,2181119,4238300
4988,113,125,66201,2555,2181244,4383100
4989,112,116,66089,2551,2181360,4452000
4990,128,134,65961,2545,2181494,4321200
4991,118,129,65843,2534,2181623,4142200
4992,112,140,65731,2506,2181763,4272600
4993,120,107,65611,2519,2181870,4530300
4994,114,131,65497,2502,2182001,4933800
4995,128,143,65369,2487,2182144,4324600
4996,99,135,65270,2451,2182279,4823900
4997,121,128,65149,2444,2182407,4654100
4998,110,129,65039,2425,2182536,4192100
4999,86,113,64953,2398,2182649,4755100
5000,116,110,64837,2404,2182759,5268500
5001,105,143,64732,2366,2182902,5057200
5002,115,133,64617,2348,2183035,4439000
5003,102,128,64515,2322,2183163,4837400
5004,108,112,64407,2318,2183275,4450100
5005,115,105,64292,2328,2183380,4455200
5006,110,103,64182,2335,2183483,4398500
5007,114,123,64068,2326,2183606,4248200
5008,122,127,63946,2321,2183733,4264100
5009,111,120,63835,2312,2183853,4394200
5010,102,101,63733,2313,2183954,4492600
5011,116,119,63617,2310,2184073,4388900
5012,118,135,63499,2293,2184208,4424300
5013,91,123,63408,2261,2184331,4295300
5014,110,112,63298,2259,2184443,4386800
5015,108,108,63190,2259,2184551,4336400
5016,111,126,63079,2244,2184677,4466600
5017,93,117,62986,2220,2184794,4284600
5018,96,95,62890,2221,2184889,4482900
5019,107,110,62783,2218,2184999,4406600
5020,94,95,62689,2217,2185094,4429400
5021,103,121,62586,2199,2185215,4668400
5022,88,111,62498,2176,2185326,4341200
5023,89,100,62409,2165,2185426,4412000
5024,100,99,62309,2166,2185525,4570300
